,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.000000000,462.5,225.66666666666666,413,159,400,219,402,247
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,401.3333333333333,209.0,413,159,400,219,402,247
2,2021-04-08 18:44:10,2021-04-08 18:44:12.277777749,373.0,237.83333333333334,402,247,400,219,414,235
3,2021-04-08 18:44:15,2021-04-08 18:44:16.250000000,401.0,206.83333333333334,402,247,400,219,413,159
4,2021-04-08 18:44:20,2021-04-08 18:44:22.250000000,342.5,243.83333333333334,309,254,327,237,323,265
5,2021-04-08 18:44:25,2021-04-08 18:44:27.900000000,337.8333333333333,243.83333333333334,323,265,309,254,327,237
6,2021-04-08 18:44:30,2021-04-08 18:44:31.604166656,364.3333333333333,228.16666666666666,414,235,323,265,309,254
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,359.8333333333333,240.83333333333334,323,265,309,254,414,235
8,2021-04-08 18:44:40,2021-04-08 18:44:42.638888832,365.6666666666667,228.83333333333334,323,265,309,254,414,235
9,2021-04-08 18:44:45,2021-04-08 18:44:46.416666667,365.6666666666667,228.83333333333334,414,235,323,265,309,254
10,2021-04-08 18:44:50,2021-04-08 18:44:52.777777792,420.0,206.16666666666666,452,166,423,168,443,186
11,2021-04-08 18:44:55,2021-04-08 18:44:57.354166656,505.6666666666667,162.83333333333334,544,169,484,145,527,145
12,2021-04-08 18:45:00,2021-04-08 18:45:02.250000000,537.3333333333334,173.0,533,162,510,157,544,187
13,2021-04-08 18:45:05,2021-04-08 18:45:07.500000000,534.1666666666666,166.5,533,162,544,187,510,157
14,2021-04-08 18:45:10,2021-04-08 18:45:11.437499968,535.0,156.0,510,157,509,146,544,187
15,2021-04-08 18:45:15,2021-04-08 18:45:16.600000000,527.3333333333334,161.66666666666666,533,162,510,157,509,146
16,2021-04-08 18:45:20,2021-04-08 18:45:22.666666667,490.0,152.0,464,145,510,157,440,157
17,2021-04-08 18:45:25,2021-04-08 18:45:27.416666539,478.3333333333333,152.16666666666666,440,157,464,145,510,157
18,2021-04-08 18:45:30,2021-04-08 18:45:31.500000000,514.6666666666666,163.66666666666666,533,162,464,145,510,157
19,2021-04-08 18:45:35,2021-04-08 18:45:37.833333333,502.1666666666667,148.83333333333334,485,156,509,146,484,145
20,2021-04-08 18:45:40,2021-04-08 18:45:43.100000000,417.3333333333333,168.66666666666666,391,146,443,186,393,159
21,2021-04-08 18:45:45,2021-04-08 18:45:46.666666752,674.1666666666666,240.33333333333334,760,259,414,235,749,247
22,2021-04-08 18:45:50,2021-04-08 18:45:52.000000000,385.3333333333333,189.16666666666666,393,159,374,188,391,146
23,2021-04-08 18:45:55,2021-04-08 18:45:56.583333312,375.6666666666667,195.33333333333334,391,146,393,159,386,235
24,2021-04-08 18:46:00,2021-04-08 18:46:01.333333248,401.3333333333333,209.0,413,159,386,235,402,247
25,2021-04-08 18:46:05,2021-04-08 18:46:06.250000000,401.0,206.83333333333334,402,247,413,159,400,219
26,2021-04-08 18:46:10,2021-04-08 18:46:12.750000000,401.0,206.83333333333334,402,247,400,219,386,235
27,2021-04-08 18:46:15,2021-04-08 18:46:15.777777835,401.0,206.83333333333334,402,247,400,219,386,235
28,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,378.3333333333333,203.0,391,146,386,235,402,247
29,2021-04-08 18:46:25,2021-04-08 18:46:28.166666667,397.5,194.16666666666666,386,235,413,159,400,219
30,2021-04-08 18:46:30,2021-04-08 18:46:31.785714286,520.0,191.5,637,168,665,198,393,159
31,2021-04-08 18:46:35,2021-04-08 18:46:37.000000000,359.8333333333333,240.83333333333334,309,254,323,265,414,235
32,2021-04-08 18:46:40,2021-04-08 18:46:41.666666650,342.5,243.83333333333334,309,254,414,235,323,265
33,2021-04-08 18:46:45,2021-04-08 18:46:47.027777792,337.8333333333333,238.16666666666666,309,254,323,265,386,201
34,2021-04-08 18:46:50,2021-04-08 18:46:52.785714286,364.6666666666667,210.66666666666666,366,220,374,188,309,254
35,2021-04-08 18:46:55,2021-04-08 18:46:56.000000000,342.3333333333333,238.83333333333334,386,235,343,222,309,254
36,2021-04-08 18:52:00,2021-04-08 18:52:02.154761874,484.0,173.33333333333334,492,185,512,170,467,185
37,2021-04-08 18:52:05,2021-04-08 18:52:06.875000000,481.0,167.0,492,185,467,185,484,145
38,2021-04-08 18:52:10,2021-04-08 18:52:11.958333312,476.0,163.0,492,185,467,185,485,156
39,2021-04-08 18:52:15,2021-04-08 18:52:16.200000051,475.5,168.66666666666666,492,185,467,185,494,169
40,2021-04-08 18:52:20,2021-04-08 18:52:21.500000000,488.0,160.5,492,185,484,145,464,162
41,2021-04-08 18:52:25,2021-04-08 18:52:26.199999898,474.0,172.66666666666666,492,185,464,162,494,169
42,2021-04-08 18:52:30,2021-04-08 18:52:31.812500032,519.5,172.33333333333334,494,169,492,185,561,187
43,2021-04-08 18:52:35,2021-04-08 18:52:37.333333333,532.6666666666666,181.83333333333334,533,162,492,185,514,187
44,2021-04-08 18:52:40,2021-04-08 18:52:42.555555584,469.5,166.16666666666666,492,185,464,162,494,169
45,2021-04-08 18:52:45,2021-04-08 18:52:47.125000000,522.0,163.33333333333334,528,185,510,157,492,185
46,2021-04-08 18:52:50,2021-04-08 18:52:52.333333333,525.5,173.33333333333334,524,162,544,187,533,162
47,2021-04-08 18:52:55,2021-04-08 18:52:56.200000000,502.8333333333333,163.5,509,146,484,145,533,162
48,2021-04-08 18:53:00,2021-04-08 18:53:01.208333312,522.5,178.0,533,162,528,185,514,187
49,2021-04-08 18:53:05,2021-04-08 18:53:07.791666688,520.3333333333334,179.16666666666666,528,185,492,185,514,187
50,2021-04-08 18:53:10,2021-04-08 18:53:12.812500032,475.5,168.66666666666666,492,185,464,162,484,145
51,2021-04-08 18:53:15,2021-04-08 18:53:16.625000000,458.1666666666667,150.16666666666666,440,146,464,145,440,157
52,2021-04-08 18:53:20,2021-04-08 18:53:22.433333299,553.3333333333334,150.83333333333334,527,145,567,146,569,155
53,2021-04-08 18:53:25,2021-04-08 18:53:26.680555563,536.3333333333334,159.66666666666666,527,145,544,156,544,187
54,2021-04-08 18:53:30,2021-04-08 18:53:31.972222208,475.5,168.66666666666666,492,185,464,162,484,145
55,2021-04-08 18:53:35,2021-04-08 18:53:36.900000000,483.0,166.16666666666666,492,185,464,162,484,145
56,2021-04-08 18:53:40,2021-04-08 18:53:41.916666624,533.3333333333334,158.83333333333334,533,162,510,157,509,146
57,2021-04-08 18:53:45,2021-04-08 18:53:46.900000000,474.3333333333333,150.0,485,156,440,146,509,146
58,2021-04-08 18:53:50,2021-04-08 18:53:52.250000000,470.0,172.83333333333334,492,185,452,166,494,169
59,2021-04-08 18:53:55,2021-04-08 18:53:57.266666650,483.0,166.16666666666666,492,185,484,145,494,169
60,2021-04-08 18:48:00,2021-04-08 18:48:01.694444544,401.0,206.83333333333334,402,247,400,219,386,235
61,2021-04-08 18:48:05,2021-04-08 18:48:07.000000000,401.3333333333333,209.0,413,159,400,219,402,247
62,2021-04-08 18:48:10,2021-04-08 18:48:12.833333333,390.3333333333333,222.0,402,247,386,235,400,219
63,2021-04-08 18:48:15,2021-04-08 18:48:16.000000128,401.0,206.83333333333334,402,247,400,219,413,159
64,2021-04-08 18:48:20,2021-04-08 18:48:23.000000000,484.5,217.16666666666666,413,159,400,219,402,247
65,2021-04-08 18:48:25,2021-04-08 18:48:26.500000000,400.1666666666667,216.0,414,235,413,159,400,219
66,2021-04-08 18:48:30,2021-04-08 18:48:32.124999936,401.3333333333333,209.0,413,159,414,235,393,159
67,2021-04-08 18:48:35,2021-04-08 18:48:37.000000000,387.3333333333333,224.83333333333334,414,235,413,159,400,219
68,2021-04-08 18:48:40,2021-04-08 18:48:44.000000000,462.5,225.66666666666666,413,159,400,219,402,247
69,2021-04-08 18:48:45,2021-04-08 18:48:45.000000000,611.3333333333334,211.0,393,159,760,259,749,247
70,2021-04-08 18:48:50,2021-04-08 18:48:52.250000000,389.0,201.33333333333334,393,159,386,235,366,220
71,2021-04-08 18:48:55,2021-04-08 18:48:57.333333376,461.3333333333333,166.33333333333334,440,146,452,166,443,186
72,2021-04-08 18:49:00,2021-04-08 18:49:02.000000000,568.1666666666666,225.0,400,219,413,159,760,259
73,2021-04-08 18:49:05,2021-04-08 18:49:07.000000000,410.6666666666667,164.83333333333334,414,146,393,159,440,157
74,2021-04-08 18:49:10,2021-04-08 18:49:12.499999949,404.3333333333333,166.0,393,159,414,146,391,146
75,2021-04-08 18:49:15,2021-04-08 18:49:17.250000000,410.6666666666667,164.83333333333334,414,146,393,159,391,146
76,2021-04-08 18:49:20,2021-04-08 18:49:21.777777664,401.0,206.83333333333334,402,247,400,219,386,235
77,2021-04-08 18:49:25,2021-04-08 18:49:26.966666650,393.3333333333333,171.16666666666666,391,146,393,159,414,146
78,2021-04-08 18:49:30,2021-04-08 18:49:32.361111125,390.0,174.33333333333334,393,159,391,146,414,146
79,2021-04-08 18:49:35,2021-04-08 18:49:36.000000000,383.5,181.66666666666666,391,146,393,159,386,201
80,2021-04-08 18:49:40,2021-04-08 18:49:41.777777749,410.6666666666667,164.83333333333334,414,146,393,159,391,146
81,2021-04-08 18:49:45,2021-04-08 18:49:46.625000000,455.3333333333333,152.16666666666666,440,157,414,146,464,145
82,2021-04-08 18:49:50,2021-04-08 18:49:51.166666667,401.3333333333333,209.0,413,159,402,247,400,219
83,2021-04-08 18:49:55,2021-04-08 18:49:57.500000000,397.5,194.16666666666666,386,235,391,146,393,159
84,2021-04-08 18:50:00,2021-04-08 18:50:01.333333376,401.0,206.83333333333334,402,247,400,219,413,159
85,2021-04-08 18:50:05,2021-04-08 18:50:06.500000000,462.5,225.66666666666666,400,219,402,247,413,159
86,2021-04-08 18:50:10,2021-04-08 18:50:13.000000128,390.3333333333333,222.0,413,159,400,219,402,247
87,2021-04-08 18:50:15,2021-04-08 18:50:16.666666752,387.3333333333333,224.83333333333334,414,235,413,159,400,219
88,2021-04-08 18:50:20,2021-04-08 18:50:21.000000000,462.5,225.66666666666666,400,219,402,247,413,159
89,2021-04-08 18:50:25,2021-04-08 18:50:26.000000000,401.3333333333333,209.0,413,159,400,219,402,247
90,2021-04-08 18:50:30,2021-04-08 18:50:32.333333504,402.1666666666667,194.16666666666666,414,235,413,159,393,159
