,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.625000000,369.7826044338558,243.00124300720705,,,,,,
1,2021-04-08 18:44:10,2021-04-08 18:44:15.729166656,325.03773811775966,238.8857392667332,309.0,254.0,327.0,237.0,343.0,222.0
2,2021-04-08 18:44:20,2021-04-08 18:44:25.404761920,317.62839684266805,245.85095853748015,,,,,,
3,2021-04-08 18:44:30,2021-04-08 18:44:35.494444459,337.1531847534081,240.5549872530346,309.0,254.0,386.0,201.0,323.0,265.0
4,2021-04-08 18:44:40,2021-04-08 18:44:44.083333333,389.99956102981145,167.518420737066,391.0,146.0,386.0,201.0,393.0,159.0
5,2021-04-08 18:44:50,2021-04-08 18:44:54.166666638,476.6772028363017,173.85566768388816,512.0,170.0,443.0,186.0,452.0,166.0
6,2021-04-08 18:45:00,2021-04-08 18:45:04.575000021,513.1261726812027,160.68831202016267,485.0,156.0,509.0,146.0,561.0,187.0
7,2021-04-08 18:45:10,2021-04-08 18:45:14.270000026,530.4313841426655,161.81046276474646,509.0,146.0,533.0,162.0,561.0,187.0
8,2021-04-08 18:45:20,2021-04-08 18:45:25.875000000,528.722347860782,181.6771998404032,,,,,,
9,2021-04-08 18:45:30,2021-04-08 18:45:32.583333376,447.30165900924453,148.8840521352924,440.0,146.0,464.0,145.0,440.0,157.0
10,2021-04-08 18:45:40,2021-04-08 18:45:44.374999979,458.9638413634875,179.27592035082682,443.0,186.0,452.0,166.0,492.0,185.0
11,2021-04-08 18:45:50,2021-04-08 18:45:54.000000000,405.70667014712467,204.16986238656807,413.0,159.0,402.0,247.0,400.0,219.0
12,2021-04-08 18:46:00,2021-04-08 18:46:04.200000000,404.59705569040756,226.22355447673945,,,,,,
13,2021-04-08 18:46:10,2021-04-08 18:46:15.266666650,361.1584216518537,239.86322532993924,414.0,235.0,327.0,237.0,309.0,254.0
14,2021-04-08 18:46:20,2021-04-08 18:46:25.416666624,349.3383758426633,251.3134561201606,323.0,265.0,414.0,235.0,309.0,254.0
15,2021-04-08 18:46:30,2021-04-08 18:46:33.444444501,402.9931793226496,208.5877660924014,413.0,159.0,402.0,247.0,386.0,235.0
16,2021-04-08 18:46:40,2021-04-08 18:46:46.000000000,345.4463253583689,224.1334443045372,309.0,254.0,355.0,209.0,386.0,201.0
