,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.851851861,397.20535955215485,228.80191338995536,400.0,219.0,386.0,235.0,402.0,247.0
1,2021-04-08 18:44:10,2021-04-08 18:44:14.200000051,324.38458015862,239.50055258327046,309.0,254.0,327.0,237.0,343.0,222.0
2,2021-04-08 18:44:20,2021-04-08 18:44:25.688095232,349.430290764122,251.33580824363952,323.0,265.0,414.0,235.0,309.0,254.0
3,2021-04-08 18:44:30,2021-04-08 18:44:35.944444459,407.4955164872738,159.0,,,,,,
4,2021-04-08 18:44:40,2021-04-08 18:44:45.918518528,392.65789700991536,177.35188231809047,374.0,188.0,423.0,168.0,393.0,169.0
5,2021-04-08 18:44:50,2021-04-08 18:44:54.166666642,494.90783002792733,162.9447645726647,484.0,145.0,514.0,187.0,494.0,169.0
6,2021-04-08 18:45:00,2021-04-08 18:45:04.971428608,492.9491139489361,148.01150373536828,484.0,145.0,509.0,146.0,485.0,156.0
7,2021-04-08 18:45:10,2021-04-08 18:45:13.380952393,488.0541726256779,154.73001430162702,,,,,,
8,2021-04-08 18:45:20,2021-04-08 18:45:23.214285751,477.28905025919033,150.70430727968815,,,,,,
9,2021-04-08 18:45:30,2021-04-08 18:45:35.173333350,440.0,153.32697593832623,,,,,,
10,2021-04-08 18:45:40,2021-04-08 18:45:44.250000031,472.709686052827,174.36709347766933,494.0,169.0,443.0,186.0,475.0,169.0
11,2021-04-08 18:45:50,2021-04-08 18:45:54.033333298,403.6946584808436,146.0,,,,,,
12,2021-04-08 18:46:00,2021-04-08 18:46:06.166666667,389.6008231287601,237.70061734657006,,,,,,
13,2021-04-08 18:46:10,2021-04-08 18:46:13.175000064,330.44318427735516,242.3348831687629,323.0,265.0,327.0,237.0,343.0,222.0
14,2021-04-08 18:46:20,2021-04-08 18:46:24.000000000,318.8444792630751,252.52237268481974,309.0,254.0,323.0,265.0,327.0,237.0
15,2021-04-08 18:46:30,2021-04-08 18:46:34.877777835,362.1566283294693,235.49898384569647,309.0,254.0,414.0,235.0,386.0,201.0
16,2021-04-08 18:46:40,2021-04-08 18:46:44.633333333,349.5078093694607,230.3223594306028,355.0,234.0,309.0,254.0,386.0,201.0
17,2021-04-08 18:46:50,2021-04-08 18:46:54.268518571,441.46025409250166,174.76074828169794,443.0,186.0,452.0,166.0,423.0,168.0
18,2021-04-08 18:52:00,2021-04-08 18:52:03.837500032,517.7953205222227,168.92398661649912,533.0,162.0,524.0,162.0,492.0,185.0
