,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.420000000,328.83637710865094,247.75532290360513,323,265,343,222,339,250
1,2021-04-08 18:44:20,2021-04-08 18:44:31.486111104,350.5510787679299,227.64165091311696,402,187,309,254,323,265
2,2021-04-08 18:44:40,2021-04-08 18:44:50.563333350,457.3599475696934,172.93355921301543,475,169,443,186,374,188
3,2021-04-08 18:45:00,2021-04-08 18:45:08.359920597,536.3227780247661,164.09631435085208,579,168,485,156,544,169
4,2021-04-08 18:45:20,2021-04-08 18:45:28.658333338,448.7635984947358,157.9183083871601,464,162,440,146,440,157
5,2021-04-08 18:45:40,2021-04-08 18:45:45.500000000,415.8021595182671,178.34738782552407,443,186,374,188,452,166
6,2021-04-08 18:46:00,2021-04-08 18:46:13.854545459,350.43449681122945,248.61206045639335,323,265,414,235,339,250
7,2021-04-08 18:46:20,2021-04-08 18:46:28.576388928,345.69022636723935,245.67323711750444,323,265,343,222,414,235
8,2021-04-08 18:46:40,2021-04-08 18:46:49.909523822,390.7562115562065,186.06328118944054,374,188,402,187,423,168
9,2021-04-08 18:52:00,2021-04-08 18:52:11.831944405,523.7331134896264,162.14565094100195,485,156,544,169,509,146
10,2021-04-08 18:52:20,2021-04-08 18:52:28.855555584,489.95446178584325,159.76406589447558,484,145,492,185,494,169
11,2021-04-08 18:52:40,2021-04-08 18:52:48.804761929,490.3607151189051,161.72102336636465,484,145,494,169,475,169
12,2021-04-08 18:53:00,2021-04-08 18:53:10.923611093,483.0898827038719,153.84634694490435,484,145,492,185,464,162
13,2021-04-08 18:53:20,2021-04-08 18:53:27.888888875,489.81834254784303,164.19681595938584,484,145,494,169,492,185
14,2021-04-08 18:53:40,2021-04-08 18:53:47.716836754,482.9807076489525,163.37685230043073,464,162,494,169,475,169
15,2021-04-08 18:48:00,2021-04-08 18:48:09.650000000,393.97191479003334,171.78123071683302,391,146,393,159,402,247
16,2021-04-08 18:48:20,2021-04-08 18:48:30.791666688,398.8342389745561,212.92389295331327,400,219,414,235,393,159
17,2021-04-08 18:48:40,2021-04-08 18:48:51.930555584,426.8520986734451,152.5941619828173,414,146,440,146,393,159
18,2021-04-08 18:49:00,2021-04-08 18:49:07.716666624,449.1205100755773,151.76279330060362,464,162,464,145,440,146
19,2021-04-08 18:49:20,2021-04-08 18:49:28.066666688,419.5192203252385,161.21775948545653,440,157,393,159,402,187
20,2021-04-08 18:49:40,2021-04-08 18:49:47.466666688,412.32154663621805,159.62880966161842,393,159,414,146,374,188
21,2021-04-08 18:50:00,2021-04-08 18:50:10.800000000,405.8062247554052,203.31708421215262,413,159,400,219,402,247
22,2021-04-08 18:50:20,2021-04-08 18:50:27.851851776,409.56103748020655,218.13804849431096,414,235,413,159,402,247
23,2021-04-08 18:50:40,2021-04-08 18:50:51.305555456,406.01324836817105,217.29056053886018,402,247,413,159,400,219
