,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.750000000,368.53647933142025,214.8192298723998,393,169,402,187,327,237
1,2021-04-08 18:44:20,2021-04-08 18:44:30.385416704,381.93472619933704,196.86337838683045,402,187,423,168,393,169
2,2021-04-08 18:44:40,2021-04-08 18:44:51.131111117,462.92207211104454,176.46706572693918,514,187,484,145,443,186
3,2021-04-08 18:45:00,2021-04-08 18:45:09.713333248,512.3958357544725,158.41118021305743,524,162,484,145,509,146
4,2021-04-08 18:45:20,2021-04-08 18:45:27.416666688,510.8177940799575,158.2185049724884,524,162,510,157,484,145
5,2021-04-08 18:45:40,2021-04-08 18:45:50.283333291,424.2603185121772,168.79773038171064,374,188,402,187,423,168
6,2021-04-08 18:46:00,2021-04-08 18:46:09.106060629,394.1017791001513,192.22022444417775,452,166,443,186,391,146
7,2021-04-08 18:46:20,2021-04-08 18:46:32.541666688,382.7516724557759,195.81456475890886,402,187,393,169,423,168
8,2021-04-08 18:46:40,2021-04-08 18:46:53.448809509,432.8346890262302,176.41866237272052,402,187,443,186,393,169
9,2021-04-08 18:52:00,2021-04-08 18:52:10.088888875,487.02268585823725,175.05454365428156,467,185,514,187,452,166
10,2021-04-08 18:52:20,2021-04-08 18:52:24.821428480,477.55308862854764,176.1484900382477,467,185,452,166,443,186
11,2021-04-08 18:52:40,2021-04-08 18:52:46.924999979,483.7733170372407,167.46236699232853,443,186,452,166,464,162
12,2021-04-08 18:53:00,2021-04-08 18:53:12.668571443,482.5755515219405,168.69592169674956,464,162,467,185,452,166
13,2021-04-08 18:53:20,2021-04-08 18:53:28.194047590,495.755418564315,167.31529755665025,464,162,485,156,467,185
14,2021-04-08 18:53:40,2021-04-08 18:53:48.479166592,488.33849292851744,169.6614161844959,464,162,512,170,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:11.083333291,392.6367205497698,210.2782617902509,400,219,386,235,414,235
16,2021-04-08 18:48:20,2021-04-08 18:48:27.700000000,571.5330132626318,172.9651077149449,514,187,560,169,512,170
17,2021-04-08 18:48:40,2021-04-08 18:48:52.645833344,435.06729148517763,176.5688416178266,443,186,452,166,393,169
18,2021-04-08 18:49:00,2021-04-08 18:49:06.815476224,426.0043382927608,166.34861982225263,374,188,393,159,414,146
19,2021-04-08 18:49:20,2021-04-08 18:49:28.975000064,430.5870913618934,190.13622761177297,512,170,494,169,443,186
20,2021-04-08 18:49:40,2021-04-08 18:49:47.041666688,453.8231451749208,161.8756477513272,440,146,414,146,464,162
21,2021-04-08 18:50:00,2021-04-08 18:50:12.722222208,363.24594761672074,223.8337226163254,327,237,323,265,414,235
22,2021-04-08 18:50:20,2021-04-08 18:50:28.638888875,389.7909968762412,192.12904417588342,374,188,393,169,386,201
23,2021-04-08 18:50:40,2021-04-08 18:50:53.545454507,419.9021589354,171.11826148001717,414,146,374,188,402,187
