,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.933333333,370.6628181788364,226.29940204025573,402,247,391,146,400,219
1,2021-04-08 18:44:10,2021-04-08 18:44:15.249999872,362.873790535264,231.68738928578722,327,237,414,235,323,265
2,2021-04-08 18:44:20,2021-04-08 18:44:25.683333376,366.67462130719764,229.54165112703515,327,237,414,235,323,265
3,2021-04-08 18:44:30,2021-04-08 18:44:33.333333376,624.4639683716539,213.0676499689223,679,224,608,208,610,233
4,2021-04-08 18:44:40,2021-04-08 18:44:45.687499968,514.4382969452159,181.64025561543272,528,185,514,187,637,168
5,2021-04-08 18:44:50,2021-04-08 18:44:55.812500032,478.30479267551374,164.72658807810166,464,162,475,169,514,187
6,2021-04-08 18:45:00,2021-04-08 18:45:05.012499968,520.9103825895096,167.49470636499245,528,185,509,146,514,187
7,2021-04-08 18:45:10,2021-04-08 18:45:12.187500032,504.56507835696436,151.82967480346784,484,145,485,156,510,157
8,2021-04-08 18:45:20,2021-04-08 18:45:25.000000000,511.97475569833034,151.55793753827166,509,146,559,156,510,157
9,2021-04-08 18:45:30,2021-04-08 18:45:33.333333248,516.7050724762665,161.83268390568423,533,162,528,185,464,145
10,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,506.4248553704283,151.5612645647286,559,156,509,146,510,157
11,2021-04-08 18:45:50,2021-04-08 18:45:53.287500032,424.89942942842526,168.22454761828772,374,188,494,169,443,186
12,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,392.79457143517993,200.0689886890204,413,159,400,219,327,237
13,2021-04-08 18:46:10,2021-04-08 18:46:15.000000000,391.38298246920687,203.31785205027344,413,159,402,247,400,219
14,2021-04-08 18:46:20,2021-04-08 18:46:25.333333333,372.2933082165204,219.21405222704254,386,201,327,237,414,235
15,2021-04-08 18:46:30,2021-04-08 18:46:35.121428544,372.40438752793386,227.30315213113525,386,235,400,219,386,201
16,2021-04-08 18:46:40,2021-04-08 18:46:46.000000000,386.73465954673117,207.9285139822218,393,169,423,168,386,235
17,2021-04-08 18:46:50,2021-04-08 18:46:53.666666598,377.5695060506855,214.34413167852492,393,169,339,250,355,209
18,2021-04-08 18:52:00,2021-04-08 18:52:03.874999936,495.7807159459716,167.93688196620062,464,162,514,187,452,166
19,2021-04-08 18:52:10,2021-04-08 18:52:14.116666675,514.7690365799039,168.73855753699837,514,187,464,162,484,145
20,2021-04-08 18:52:20,2021-04-08 18:52:24.853571392,503.14888760664326,176.43037494065305,528,185,492,185,544,187
21,2021-04-08 18:52:30,2021-04-08 18:52:34.850000000,500.261681506295,154.86665679251408,484,145,485,156,510,157
22,2021-04-08 18:52:40,2021-04-08 18:52:42.875000000,499.56264662345654,154.28074803377004,485,156,484,145,464,162
23,2021-04-08 18:52:50,2021-04-08 18:52:53.333333376,492.2487372464964,168.98635747906383,492,185,464,162,484,145
24,2021-04-08 18:53:00,2021-04-08 18:53:04.750000000,534.947487324511,170.44441981116051,561,187,484,145,528,185
25,2021-04-08 18:53:10,2021-04-08 18:53:13.666666667,498.1662831560829,163.70318878835545,464,162,484,145,485,156
26,2021-04-08 18:53:20,2021-04-08 18:53:24.262500032,512.88822199344,165.3750755289759,484,145,528,185,485,156
27,2021-04-08 18:53:30,2021-04-08 18:53:34.111110997,499.6903282026931,161.27475437011222,485,156,484,145,464,162
28,2021-04-08 18:53:40,2021-04-08 18:53:44.222222251,514.531464597335,162.93524934525323,485,156,484,145,510,157
29,2021-04-08 18:53:50,2021-04-08 18:53:53.666666581,476.75948948005623,169.86901365773778,464,162,440,146,514,187
30,2021-04-08 18:48:00,2021-04-08 18:48:04.200000000,383.1516378808925,206.3382341361561,413,159,402,247,400,219
31,2021-04-08 18:48:10,2021-04-08 18:48:14.200000000,404.6959492634213,200.03218274180978,413,159,400,219,402,247
32,2021-04-08 18:48:20,2021-04-08 18:48:24.750000000,620.2276377432777,216.449361517138,629,233,677,210,608,208
33,2021-04-08 18:48:30,2021-04-08 18:48:34.999999744,404.6772065106057,200.20183197857475,413,159,402,247,400,219
34,2021-04-08 18:48:40,2021-04-08 18:48:45.375000064,384.82935878949655,180.05210564517023,355,209,386,201,391,146
35,2021-04-08 18:48:50,2021-04-08 18:48:55.733333333,378.5436806972354,196.0499821100095,355,209,366,220,391,146
36,2021-04-08 18:49:00,2021-04-08 18:49:02.777777749,454.60224921911595,156.2501084932359,393,159,414,146,510,157
37,2021-04-08 18:49:10,2021-04-08 18:49:12.666666624,394.75792070415935,173.55488679967814,440,146,414,146,391,146
38,2021-04-08 18:49:20,2021-04-08 18:49:23.222222251,502.57713771255396,203.93103270018153,629,213,637,168,391,146
39,2021-04-08 18:49:30,2021-04-08 18:49:35.299999872,394.75035426408255,173.34861841745212,440,146,414,146,391,146
