,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.261904896,371.2748361939335,209.5575412381023,386.0,201.0,366.0,220.0,355.0,209.0
1,2021-04-08 18:44:15,2021-04-08 18:44:22.522619072,569.909444960899,154.40134756688823,569.0,155.0,533.0,162.0,613.0,145.0
2,2021-04-08 18:44:30,2021-04-08 18:44:36.944444459,525.3225610704893,218.59735463469727,679.0,224.0,355.0,209.0,343.0,222.0
3,2021-04-08 18:44:45,2021-04-08 18:44:53.583333376,716.2701969891571,213.540393978314,,,,,,
4,2021-04-08 18:45:00,2021-04-08 18:45:07.575000064,506.1142247441885,152.8180141956546,485.0,156.0,527.0,145.0,510.0,157.0
5,2021-04-08 18:45:15,2021-04-08 18:45:20.791666688,686.4161485547671,205.9149192212068,720.0,221.0,697.0,175.0,485.0,156.0
6,2021-04-08 18:45:30,2021-04-08 18:45:35.079365120,475.6659405744484,168.53891547884712,475.0,169.0,464.0,162.0,514.0,187.0
7,2021-04-08 18:45:45,2021-04-08 18:45:48.916666709,456.79807114853634,174.5155209178965,443.0,186.0,475.0,169.0,452.0,166.0
8,2021-04-08 18:46:00,2021-04-08 18:46:07.555555584,382.6282549850602,196.8696159916714,374.0,188.0,386.0,235.0,393.0,169.0
9,2021-04-08 18:46:15,2021-04-08 18:46:21.941666688,671.6545176149056,177.92850814466198,683.0,161.0,684.0,178.0,610.0,233.0
10,2021-04-08 18:46:30,2021-04-08 18:46:35.111111168,637.1265950541199,176.814223135805,699.0,213.0,559.0,156.0,634.0,147.0
11,2021-04-08 18:46:45,2021-04-08 18:46:51.477777792,578.5921361358106,175.0569537405405,,,,,,
12,2021-04-08 18:52:00,2021-04-08 18:52:06.666666688,522.3340768726232,170.01932354870286,,,,,,
13,2021-04-08 18:52:15,2021-04-08 18:52:20.349999974,487.6095447640978,150.78229190083297,484.0,145.0,514.0,187.0,485.0,156.0
14,2021-04-08 18:52:30,2021-04-08 18:52:38.941111142,506.28439504139055,174.22981642917063,452.0,166.0,494.0,169.0,699.0,213.0
15,2021-04-08 18:52:45,2021-04-08 18:52:52.056818112,557.1248842849327,184.64033678859062,512.0,170.0,699.0,213.0,492.0,185.0
16,2021-04-08 18:53:00,2021-04-08 18:53:07.083333248,524.6625609307442,189.15433373350785,492.0,185.0,514.0,187.0,699.0,213.0
17,2021-04-08 18:53:15,2021-04-08 18:53:21.480808090,502.9757339507564,183.35199473918428,492.0,185.0,514.0,187.0,512.0,170.0
18,2021-04-08 18:53:30,2021-04-08 18:53:38.964285696,520.3977450300313,164.2776700284601,512.0,170.0,484.0,145.0,677.0,210.0
19,2021-04-08 18:53:45,2021-04-08 18:53:51.693750016,532.4118476482112,164.66955294103633,484.0,145.0,512.0,170.0,699.0,213.0
20,2021-04-08 18:48:00,2021-04-08 18:48:04.222222208,565.4984120879859,168.57833246929187,634.0,147.0,327.0,237.0,402.0,247.0
21,2021-04-08 18:48:15,2021-04-08 18:48:23.550000000,625.6466242080769,179.2427450034236,640.0,187.0,625.0,189.0,593.0,146.0
22,2021-04-08 18:48:30,2021-04-08 18:48:34.500000000,453.3528276000171,237.4410389090924,414.0,235.0,402.0,247.0,610.0,233.0
23,2021-04-08 18:48:45,2021-04-08 18:48:52.398809536,394.8329801738833,187.00327564310234,393.0,169.0,355.0,234.0,464.0,145.0
24,2021-04-08 18:49:00,2021-04-08 18:49:05.541666624,686.6486322493108,202.28518223975834,720.0,221.0,683.0,161.0,400.0,219.0
25,2021-04-08 18:49:15,2021-04-08 18:49:21.800000000,645.7573483550478,166.9293580059478,637.0,168.0,660.0,170.0,634.0,156.0
26,2021-04-08 18:49:30,2021-04-08 18:49:38.750000000,509.6076417138672,167.838191823555,533.0,162.0,440.0,157.0,561.0,187.0
27,2021-04-08 18:49:45,2021-04-08 18:49:53.400000000,593.8801816029937,163.82262872598545,582.0,158.0,595.0,157.0,625.0,189.0
28,2021-04-08 18:50:00,2021-04-08 18:50:06.833333248,402.54033825295363,216.37495159306036,402.0,247.0,414.0,235.0,391.0,146.0
29,2021-04-08 18:50:15,2021-04-08 18:50:21.833333248,711.1087211494407,212.23998400109977,720.0,221.0,697.0,175.0,391.0,146.0
30,2021-04-08 18:50:30,2021-04-08 18:50:38.000000000,392.5838544189544,223.9536440268381,402.0,247.0,402.0,187.0,355.0,234.0
31,2021-04-08 18:50:45,2021-04-08 18:50:52.535714304,394.3617848553925,192.67188527858787,393.0,169.0,355.0,234.0,485.0,156.0
