,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.500000000,378.5,210.08333333333334,386,235,402,247,413,159
1,2021-04-08 18:44:05,2021-04-08 18:44:07.666666752,378.5,210.08333333333334,386,235,402,247,413,159
2,2021-04-08 18:44:10,2021-04-08 18:44:12.000000000,378.5,210.08333333333334,386,235,402,247,413,159
3,2021-04-08 18:44:15,2021-04-08 18:44:17.666666667,359.3333333333333,223.58333333333334,309,254,327,237,323,265
4,2021-04-08 18:44:20,2021-04-08 18:44:22.499999872,467.1666666666667,194.33333333333334,386,235,402,247,413,159
5,2021-04-08 18:44:25,2021-04-08 18:44:27.000000000,401.5833333333333,224.41666666666666,323,265,309,254,339,250
6,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,378.5,210.08333333333334,402,247,386,235,413,159
7,2021-04-08 18:44:35,2021-04-08 18:44:37.000000256,378.5,210.08333333333334,386,235,402,247,413,159
8,2021-04-08 18:44:40,2021-04-08 18:44:43.000000000,509.0833333333333,166.08333333333334,527,145,485,156,560,169
9,2021-04-08 18:44:45,2021-04-08 18:44:47.750000000,373.0,206.25,355,234,393,169,374,188
10,2021-04-08 18:44:50,2021-04-08 18:44:51.888888832,479.6666666666667,172.83333333333334,452,166,512,170,475,169
11,2021-04-08 18:44:55,2021-04-08 18:44:59.000000000,640.8333333333334,179.75,567,146,569,155,694,222
12,2021-04-08 18:45:00,2021-04-08 18:45:01.333333333,500.4166666666667,150.91666666666666,559,156,527,145,560,145
13,2021-04-08 18:45:05,2021-04-08 18:45:06.500000000,507.5833333333333,159.66666666666666,543,145,467,185,475,169
14,2021-04-08 18:45:10,2021-04-08 18:45:10.833333333,526.25,171.08333333333334,514,187,524,162,544,187
15,2021-04-08 18:45:15,2021-04-08 18:45:18.000000000,467.1666666666667,161.08333333333334,440,146,464,162,464,145
16,2021-04-08 18:45:20,2021-04-08 18:45:21.500000000,479.9166666666667,156.83333333333334,464,162,484,145,440,146
17,2021-04-08 18:45:25,2021-04-08 18:45:25.750000000,467.1666666666667,161.08333333333334,440,146,464,162,464,145
18,2021-04-08 18:45:30,2021-04-08 18:45:32.666666667,484.0833333333333,155.75,440,146,440,157,484,145
19,2021-04-08 18:45:35,2021-04-08 18:45:36.750000000,512.3333333333334,165.91666666666666,484,145,524,162,544,187
20,2021-04-08 18:45:40,2021-04-08 18:45:41.000000000,510.0,162.58333333333334,484,145,524,162,544,187
21,2021-04-08 18:45:45,2021-04-08 18:45:47.125000000,468.3333333333333,163.0,475,169,494,169,443,186
22,2021-04-08 18:45:50,2021-04-08 18:45:52.333333333,421.0,163.83333333333334,393,159,402,187,391,146
23,2021-04-08 18:45:55,2021-04-08 18:45:56.500000000,378.5,210.08333333333334,386,235,402,247,413,159
24,2021-04-08 18:46:05,2021-04-08 18:46:06.500000000,378.5,210.08333333333334,386,235,402,247,413,159
25,2021-04-08 18:46:10,2021-04-08 18:46:10.250000000,363.5833333333333,227.83333333333334,327,237,414,235,309,254
26,2021-04-08 18:46:15,2021-04-08 18:46:16.666666667,361.8333333333333,223.5,343,222,355,209,386,201
27,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,361.0833333333333,222.0,323,265,339,250,309,254
28,2021-04-08 18:46:25,2021-04-08 18:46:27.250000000,441.0833333333333,198.5,386,235,402,247,413,159
29,2021-04-08 18:46:30,2021-04-08 18:46:32.500000000,510.3333333333333,192.5,629,213,402,247,413,159
30,2021-04-08 18:46:35,2021-04-08 18:46:37.375000064,361.0833333333333,222.0,309,254,327,237,323,265
31,2021-04-08 18:46:40,2021-04-08 18:46:42.166666752,359.3333333333333,223.58333333333334,309,254,327,237,323,265
32,2021-04-08 18:46:45,2021-04-08 18:46:48.333333333,363.0833333333333,218.16666666666666,355,234,393,169,309,254
33,2021-04-08 18:46:50,2021-04-08 18:46:51.600000000,356.0,219.66666666666666,343,222,366,220,355,209
34,2021-04-08 18:46:55,2021-04-08 18:46:56.555555669,379.5,211.58333333333334,355,234,423,168,393,169
35,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,504.3333333333333,166.75,484,145,524,162,492,185
36,2021-04-08 18:52:05,2021-04-08 18:52:06.750000000,503.4166666666667,167.75,484,145,492,185,524,162
37,2021-04-08 18:52:10,2021-04-08 18:52:12.500000000,514.9166666666666,166.08333333333334,485,156,527,145,560,169
38,2021-04-08 18:52:15,2021-04-08 18:52:16.625000064,551.9166666666666,175.83333333333334,560,169,606,186,514,187
39,2021-04-08 18:52:20,2021-04-08 18:52:21.722222165,526.25,171.08333333333334,514,187,492,185,528,185
40,2021-04-08 18:52:25,2021-04-08 18:52:27.749999957,535.5833333333334,174.58333333333334,561,187,514,187,544,169
41,2021-04-08 18:52:30,2021-04-08 18:52:31.666666752,535.5833333333334,174.58333333333334,514,187,561,187,544,169
