,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.500000000,341.85685909053484,245.79322535592377,323,265,343,222,339,250
1,2021-04-08 18:44:20,2021-04-08 18:44:31.708333363,344.5035122473178,249.81765386467998,323,265,339,250,414,235
2,2021-04-08 18:44:40,2021-04-08 18:44:50.522222190,407.8459470781509,182.9888635313446,374,188,443,186,393,169
3,2021-04-08 18:45:00,2021-04-08 18:45:10.872222165,528.4317079205903,156.45621149590875,524,162,510,157,509,146
4,2021-04-08 18:45:20,2021-04-08 18:45:29.952380965,507.25843494470587,156.83585019365523,484,145,485,156,512,170
5,2021-04-08 18:45:40,2021-04-08 18:45:48.236666624,410.4296495483121,172.84222369597714,393,169,443,186,374,188
6,2021-04-08 18:46:00,2021-04-08 18:46:10.579545408,346.97610382456776,235.83297804514044,309,254,327,237,343,222
7,2021-04-08 18:46:20,2021-04-08 18:46:30.033333349,362.59763212484296,245.15206268364486,414,235,402,247,327,237
8,2021-04-08 18:46:40,2021-04-08 18:46:52.742708320,405.4147864855269,182.41663595448765,402,187,443,186,374,188
9,2021-04-08 18:52:00,2021-04-08 18:52:09.552380928,474.6544373775706,174.23828896543492,467,185,452,166,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:26.312925111,482.1195031342749,176.16473931591284,467,185,494,169,452,166
11,2021-04-08 18:52:40,2021-04-08 18:52:48.656249984,487.3105123852667,165.47202620234788,494,169,443,186,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:12.208658005,485.9409642307767,165.07619551649367,464,162,512,170,494,169
13,2021-04-08 18:53:20,2021-04-08 18:53:28.282918443,483.8817992036045,164.13428647155504,464,162,484,145,475,169
14,2021-04-08 18:53:40,2021-04-08 18:53:49.283333274,462.96425656919587,158.62740047039492,464,162,452,166,440,146
15,2021-04-08 18:48:00,2021-04-08 18:48:09.312499968,391.0450356953199,216.32792911402103,400,219,413,159,327,237
16,2021-04-08 18:48:20,2021-04-08 18:48:29.549999957,680.8311585574032,174.0725209835299,684,178,669,163,677,141
17,2021-04-08 18:48:40,2021-04-08 18:48:53.097222187,431.19319711044267,175.04288356433804,443,186,452,166,374,188
18,2021-04-08 18:49:00,2021-04-08 18:49:06.815476224,429.0853824570086,152.6466683025235,393,159,414,146,440,146
19,2021-04-08 18:49:20,2021-04-08 18:49:30.154166720,384.17923791468615,180.44484119569668,386,201,391,146,355,209
20,2021-04-08 18:49:40,2021-04-08 18:49:46.927777792,444.9710765210445,151.50559179399445,440,146,464,162,414,146
21,2021-04-08 18:50:00,2021-04-08 18:50:11.370370389,403.7868092525642,199.69192666980558,413,159,400,219,414,235
22,2021-04-08 18:50:20,2021-04-08 18:50:29.629166656,494.36304980454486,197.78394453385388,637,168,414,235,413,159
23,2021-04-08 18:50:40,2021-04-08 18:50:53.659090880,412.41348882446385,174.703810477399,393,159,374,188,452,166
