,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.400000000,364.0833333333333,219.25,327,237,414,235,393,169
1,2021-04-08 18:44:15,2021-04-08 18:44:26.241904742,360.75,215.33333333333334,423,168,309,254,323,265
2,2021-04-08 18:44:30,2021-04-08 18:44:37.682142822,364.0833333333333,219.25,323,265,339,250,423,168
3,2021-04-08 18:44:45,2021-04-08 18:44:52.778571435,462.0833333333333,171.5,393,169,443,186,423,168
4,2021-04-08 18:45:00,2021-04-08 18:45:07.034285670,518.0,157.83333333333334,524,162,509,146,544,187
5,2021-04-08 18:45:15,2021-04-08 18:45:20.052083328,525.0833333333334,155.83333333333334,524,162,509,146,544,187
6,2021-04-08 18:45:30,2021-04-08 18:45:37.749999957,512.5833333333334,158.91666666666666,512,170,524,162,484,145
7,2021-04-08 18:45:45,2021-04-08 18:45:53.187500032,385.3333333333333,190.75,374,188,366,220,393,169
8,2021-04-08 18:46:00,2021-04-08 18:46:05.999999744,366.5,216.91666666666666,366,220,343,222,386,201
9,2021-04-08 18:46:15,2021-04-08 18:46:22.781249984,363.3333333333333,215.41666666666666,386,201,402,187,374,188
10,2021-04-08 18:46:30,2021-04-08 18:46:34.466666606,360.75,215.33333333333334,309,254,386,201,323,265
11,2021-04-08 18:46:45,2021-04-08 18:46:51.408163291,362.6666666666667,215.16666666666666,393,169,423,168,374,188
12,2021-04-08 18:52:00,2021-04-08 18:52:05.032312905,492.25,170.25,467,185,512,170,492,185
13,2021-04-08 18:52:15,2021-04-08 18:52:21.380000000,495.8333333333333,172.66666666666666,467,185,512,170,514,187
14,2021-04-08 18:52:30,2021-04-08 18:52:39.906666650,489.8333333333333,169.25,512,170,494,169,475,169
15,2021-04-08 18:52:45,2021-04-08 18:52:51.671428557,506.0,160.33333333333334,512,170,484,145,524,162
16,2021-04-08 18:53:00,2021-04-08 18:53:07.283333376,497.1666666666667,171.33333333333334,512,170,514,187,484,145
17,2021-04-08 18:53:15,2021-04-08 18:53:22.419047629,499.5833333333333,162.75,484,145,524,162,527,145
18,2021-04-08 18:53:30,2021-04-08 18:53:36.219047629,495.75,169.33333333333334,467,185,512,170,492,185
19,2021-04-08 18:53:45,2021-04-08 18:53:50.947619123,474.1666666666667,165.41666666666666,512,170,484,145,467,185
20,2021-04-08 18:48:00,2021-04-08 18:48:09.500000000,385.4166666666667,201.5,386,235,374,188,386,201
21,2021-04-08 18:48:15,2021-04-08 18:48:24.500000000,435.25,183.75,467,185,402,187,393,169
22,2021-04-08 18:48:30,2021-04-08 18:48:38.266666667,390.1666666666667,201.25,402,247,386,235,391,146
23,2021-04-08 18:48:45,2021-04-08 18:48:55.083333312,436.5,175.0,393,169,374,188,475,169
24,2021-04-08 18:49:00,2021-04-08 18:49:09.449999974,377.1666666666667,199.83333333333334,402,187,423,168,386,201
25,2021-04-08 18:49:15,2021-04-08 18:49:23.571428523,393.9166666666667,179.08333333333334,414,146,393,159,391,146
26,2021-04-08 18:49:30,2021-04-08 18:49:35.500000000,397.0833333333333,175.75,414,146,393,159,402,187
27,2021-04-08 18:49:45,2021-04-08 18:49:51.666666624,418.9166666666667,171.41666666666666,402,187,374,188,393,169
28,2021-04-08 18:50:00,2021-04-08 18:50:10.214285696,378.25,208.0,393,169,402,187,386,201
29,2021-04-08 18:50:15,2021-04-08 18:50:21.444444416,383.0,203.66666666666666,402,187,414,235,393,169
30,2021-04-08 18:50:30,2021-04-08 18:50:40.214285824,385.5833333333333,199.41666666666666,355,234,402,187,393,169
31,2021-04-08 18:50:45,2021-04-08 18:50:53.125000064,428.4166666666667,174.75,374,188,393,169,402,187
