,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.750000000,402.0,247.0,,,,,,
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,386.0,235.0,,,,,,
2,2021-04-08 18:44:10,2021-04-08 18:44:13.250000000,309.0,254.0,,,,,,
3,2021-04-08 18:44:15,2021-04-08 18:44:18.000000000,309.0,254.0,,,,,,
4,2021-04-08 18:44:20,2021-04-08 18:44:22.833333376,559.0,156.0,,,,,,
5,2021-04-08 18:44:25,2021-04-08 18:44:26.875000000,327.0,237.0,,,,,,
6,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,309.0,254.0,,,,,,
7,2021-04-08 18:44:35,2021-04-08 18:44:35.624999936,309.0,254.0,,,,,,
8,2021-04-08 18:44:40,2021-04-08 18:44:43.000000000,679.0,224.0,,,,,,
9,2021-04-08 18:44:45,2021-04-08 18:44:47.166666581,677.0,210.0,,,,,,
10,2021-04-08 18:44:50,2021-04-08 18:44:52.166666624,509.0,146.0,,,,,,
11,2021-04-08 18:44:55,2021-04-08 18:44:56.916666688,608.0,208.0,,,,,,
12,2021-04-08 18:45:00,2021-04-08 18:45:01.000000000,355.0,234.0,,,,,,
13,2021-04-08 18:45:05,2021-04-08 18:45:07.500000000,719.0,196.0,,,,,,
14,2021-04-08 18:45:10,2021-04-08 18:45:11.125000000,355.0,234.0,,,,,,
15,2021-04-08 18:45:15,2021-04-08 18:45:17.250000000,677.0,210.0,,,,,,
16,2021-04-08 18:45:20,2021-04-08 18:45:21.000000000,524.0,162.0,,,,,,
17,2021-04-08 18:45:25,2021-04-08 18:45:29.000000000,355.0,234.0,,,,,,
18,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,524.0,162.0,,,,,,
19,2021-04-08 18:45:35,2021-04-08 18:45:39.000000000,544.0,169.0,,,,,,
20,2021-04-08 18:45:40,2021-04-08 18:45:41.000000000,391.0,146.0,,,,,,
21,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,514.0,187.0,,,,,,
22,2021-04-08 18:45:50,2021-04-08 18:45:52.750000064,569.0,155.0,,,,,,
23,2021-04-08 18:45:55,2021-04-08 18:45:55.750000000,509.0,146.0,,,,,,
24,2021-04-08 18:46:00,2021-04-08 18:46:02.000000000,386.0,235.0,,,,,,
25,2021-04-08 18:46:05,2021-04-08 18:46:06.250000000,327.0,237.0,,,,,,
26,2021-04-08 18:46:15,2021-04-08 18:46:15.000000000,393.0,169.0,,,,,,
27,2021-04-08 18:46:20,2021-04-08 18:46:22.499999872,309.0,254.0,,,,,,
28,2021-04-08 18:46:25,2021-04-08 18:46:26.666666581,694.0,222.0,,,,,,
29,2021-04-08 18:46:30,2021-04-08 18:46:33.000000085,343.0,222.0,,,,,,
30,2021-04-08 18:46:35,2021-04-08 18:46:37.666666667,677.0,210.0,,,,,,
31,2021-04-08 18:46:40,2021-04-08 18:46:41.875000000,366.0,220.0,,,,,,
32,2021-04-08 18:46:45,2021-04-08 18:46:48.400000000,533.0,162.0,,,,,,
33,2021-04-08 18:46:50,2021-04-08 18:46:51.800000000,533.0,162.0,,,,,,
34,2021-04-08 18:46:55,2021-04-08 18:46:56.250000000,485.0,156.0,,,,,,
35,2021-04-08 18:52:00,2021-04-08 18:52:01.666666752,569.0,155.0,,,,,,
36,2021-04-08 18:52:05,2021-04-08 18:52:05.624999936,699.0,213.0,,,,,,
