,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000000,393.25205949945524,217.74196541989687,402.0,247.0,400.0,219.0,391.0,146.0
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,404.6796572834322,200.18069031394361,413.0,159.0,402.0,247.0,400.0,219.0
2,2021-04-08 18:44:09,2021-04-08 18:44:09.000000000,391.2840113535006,203.4646214222268,413.0,159.0,402.0,247.0,400.0,219.0
3,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,362.24912422823024,232.23925133255867,327.0,237.0,414.0,235.0,323.0,265.0
4,2021-04-08 18:44:18,2021-04-08 18:44:18.000000000,363.43069052023367,231.25077289424908,327.0,237.0,414.0,235.0,323.0,265.0
5,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,556.6736104619087,215.77773804362175,629.0,233.0,386.0,201.0,608.0,208.0
6,2021-04-08 18:44:24,2021-04-08 18:44:24.666666667,617.8243051931961,214.23270889757285,629.0,233.0,608.0,208.0,610.0,233.0
7,2021-04-08 18:44:27,2021-04-08 18:44:27.500000000,653.9509483142629,195.00491175319965,684.0,178.0,610.0,233.0,699.0,213.0
8,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,637.7935615190036,224.29905829224083,629.0,233.0,679.0,224.0,608.0,208.0
9,2021-04-08 18:44:33,2021-04-08 18:44:35.000000000,569.1588665449284,207.65574329312255,610.0,233.0,637.0,168.0,608.0,208.0
10,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,403.1111996590775,194.17474023892262,413.0,159.0,402.0,247.0,400.0,219.0
11,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,598.9507023697149,207.2963889699131,629.0,233.0,679.0,224.0,608.0,208.0
12,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,391.1228242204337,197.88027120044092,391.0,146.0,393.0,159.0,386.0,235.0
13,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,618.6772439581734,200.55719913267794,629.0,233.0,677.0,210.0,528.0,185.0
14,2021-04-08 18:44:51,2021-04-08 18:44:52.500000000,407.4094491266299,187.07853761432875,443.0,186.0,374.0,188.0,402.0,247.0
15,2021-04-08 18:44:54,2021-04-08 18:44:55.333333333,501.38681737697107,182.78193535737563,464.0,162.0,528.0,185.0,443.0,186.0
16,2021-04-08 18:44:57,2021-04-08 18:44:58.166666667,584.9562395003387,190.77949547714974,629.0,233.0,637.0,168.0,464.0,145.0
17,2021-04-08 18:45:00,2021-04-08 18:45:00.750000000,524.5000335802622,169.6479674138182,509.0,146.0,528.0,185.0,485.0,156.0
18,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,590.2417371630102,202.08912102256738,679.0,224.0,528.0,185.0,629.0,233.0
19,2021-04-08 18:45:06,2021-04-08 18:45:07.166666667,562.4809627206452,186.56869685211413,629.0,233.0,509.0,146.0,544.0,169.0
20,2021-04-08 18:45:09,2021-04-08 18:45:10.166666624,514.0516027133093,152.39716726246536,559.0,156.0,510.0,157.0,484.0,145.0
21,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,543.8635129781544,173.24010734446614,510.0,157.0,528.0,185.0,509.0,146.0
22,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,669.8213035497744,186.12350637537543,683.0,161.0,629.0,233.0,677.0,210.0
23,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,516.7075537643777,161.78710013289464,533.0,162.0,528.0,185.0,464.0,145.0
24,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,516.7110932540629,161.6436867824722,533.0,162.0,528.0,185.0,509.0,146.0
25,2021-04-08 18:45:27,2021-04-08 18:45:29.000000000,433.4486168975354,151.02421638640146,,,,,,
26,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,519.1819661899759,160.94569498271693,533.0,162.0,528.0,185.0,509.0,146.0
27,2021-04-08 18:45:39,2021-04-08 18:45:39.500000000,504.6724287951494,150.38894996718287,559.0,156.0,509.0,146.0,510.0,157.0
28,2021-04-08 18:45:42,2021-04-08 18:45:42.000000000,516.7110932540629,161.6436867824722,533.0,162.0,528.0,185.0,509.0,146.0
29,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,553.2646503923155,172.80511783424257,640.0,187.0,528.0,185.0,533.0,162.0
30,2021-04-08 18:45:51,2021-04-08 18:45:52.166666667,409.3410627661306,179.8575457167418,443.0,186.0,452.0,166.0,355.0,209.0
31,2021-04-08 18:45:54,2021-04-08 18:45:54.666666667,414.19061546628524,177.35459023819726,374.0,188.0,393.0,159.0,443.0,186.0
32,2021-04-08 18:45:57,2021-04-08 18:45:57.000000000,390.8324642549786,204.13936931254872,413.0,159.0,402.0,247.0,327.0,237.0
33,2021-04-08 18:46:00,2021-04-08 18:46:01.000000000,403.10250822122674,194.20542846999632,413.0,159.0,402.0,247.0,400.0,219.0
34,2021-04-08 18:46:03,2021-04-08 18:46:04.500000000,398.8779216606637,196.17771990000284,413.0,159.0,400.0,219.0,414.0,235.0
35,2021-04-08 18:46:06,2021-04-08 18:46:06.999999744,403.11941573259486,194.1449037626483,413.0,159.0,402.0,247.0,400.0,219.0
36,2021-04-08 18:46:09,2021-04-08 18:46:09.000000000,403.1271536789198,194.1159323852519,413.0,159.0,402.0,247.0,400.0,219.0
37,2021-04-08 18:46:15,2021-04-08 18:46:15.000000000,391.38298246920687,203.31785205027344,413.0,159.0,402.0,247.0,400.0,219.0
38,2021-04-08 18:46:18,2021-04-08 18:46:20.000000000,355.856036270707,233.47045876257044,339.0,250.0,414.0,235.0,323.0,265.0
39,2021-04-08 18:46:21,2021-04-08 18:46:22.500000000,383.2262733447663,208.5841224829462,413.0,159.0,402.0,247.0,400.0,219.0
40,2021-04-08 18:46:24,2021-04-08 18:46:24.750000000,362.39605278809665,232.36355765365292,327.0,237.0,414.0,235.0,323.0,265.0
41,2021-04-08 18:46:27,2021-04-08 18:46:27.750000000,411.13166729563727,194.97606048563082,386.0,201.0,402.0,187.0,374.0,188.0
42,2021-04-08 18:46:30,2021-04-08 18:46:31.499999872,419.87096032443355,188.82336820748492,402.0,187.0,374.0,188.0,637.0,168.0
43,2021-04-08 18:46:33,2021-04-08 18:46:33.666666667,621.0418801308049,201.13570670867517,629.0,233.0,610.0,233.0,567.0,146.0
44,2021-04-08 18:46:36,2021-04-08 18:46:37.500000000,372.8761906361346,226.53322671312281,386.0,235.0,400.0,219.0,386.0,201.0
45,2021-04-08 18:46:39,2021-04-08 18:46:39.750000000,473.4113837149394,189.48104541757527,637.0,168.0,413.0,159.0,402.0,247.0
46,2021-04-08 18:46:42,2021-04-08 18:46:43.000000000,646.0917714692159,208.9629785738937,629.0,233.0,608.0,208.0,679.0,224.0
47,2021-04-08 18:46:45,2021-04-08 18:46:47.000000000,403.10250822122674,194.20542846999632,413.0,159.0,402.0,247.0,400.0,219.0
48,2021-04-08 18:46:48,2021-04-08 18:46:48.800000051,385.5289678367062,206.79954819568295,393.0,169.0,423.0,168.0,386.0,235.0
49,2021-04-08 18:46:51,2021-04-08 18:46:51.750000000,364.9444085958149,238.10308100174336,339.0,250.0,402.0,247.0,355.0,209.0
50,2021-04-08 18:46:54,2021-04-08 18:46:55.375000000,539.6370806624666,180.15790564358917,528.0,185.0,514.0,187.0,660.0,170.0
51,2021-04-08 18:46:57,2021-04-08 18:46:57.500000000,543.9695856419364,193.1070038711975,610.0,233.0,637.0,168.0,567.0,146.0
52,2021-04-08 18:52:00,2021-04-08 18:52:01.333333419,512.1794317447759,173.67378828565543,464.0,162.0,660.0,170.0,514.0,187.0
53,2021-04-08 18:52:03,2021-04-08 18:52:04.666666667,550.0124356415688,176.56450940523422,514.0,187.0,560.0,169.0,528.0,185.0
