,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.000000000,405.0,208.33333333333334,413,159,402,247,400,219
1,2021-04-08 18:44:03,2021-04-08 18:44:03.000000000,405.0,208.33333333333334,413,159,402,247,400,219
2,2021-04-08 18:44:06,2021-04-08 18:44:07.500000000,405.0,208.33333333333334,413,159,400,219,402,247
3,2021-04-08 18:44:09,2021-04-08 18:44:10.000000000,721.6666666666666,232.66666666666666,673,231,735,232,757,235
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,350.0,242.0,414,235,309,254,327,237
5,2021-04-08 18:44:18,2021-04-08 18:44:19.000000000,405.0,208.33333333333334,413,159,400,219,402,247
6,2021-04-08 18:44:21,2021-04-08 18:44:21.000000000,405.0,208.33333333333334,413,159,400,219,402,247
7,2021-04-08 18:44:24,2021-04-08 18:44:25.750000000,405.0,208.33333333333334,413,159,402,247,400,219
8,2021-04-08 18:44:27,2021-04-08 18:44:28.166666667,654.0,178.66666666666666,637,168,665,198,660,170
9,2021-04-08 18:44:30,2021-04-08 18:44:31.166666688,319.6666666666667,252.0,309,254,323,265,327,237
10,2021-04-08 18:44:33,2021-04-08 18:44:34.000000000,711.0,194.33333333333334,739,215,697,175,697,193
11,2021-04-08 18:44:36,2021-04-08 18:44:38.000000000,711.0,194.33333333333334,697,193,739,215,697,175
12,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,711.0,194.33333333333334,697,193,739,215,697,175
13,2021-04-08 18:44:42,2021-04-08 18:44:44.000000000,680.6666666666666,203.0,679,224,694,222,669,163
14,2021-04-08 18:44:45,2021-04-08 18:44:46.250000000,680.6666666666666,203.0,679,224,694,222,669,163
15,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,405.0,208.33333333333334,413,159,402,247,400,219
16,2021-04-08 18:44:51,2021-04-08 18:44:52.000000000,405.0,208.33333333333334,413,159,402,247,400,219
17,2021-04-08 18:44:54,2021-04-08 18:44:55.750000000,535.0,172.0,533,162,544,169,528,185
18,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,405.0,208.33333333333334,413,159,400,219,402,247
19,2021-04-08 18:45:00,2021-04-08 18:45:00.750000000,680.6666666666666,203.0,679,224,694,222,669,163
20,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,642.6666666666666,222.66666666666666,689,202,629,233,610,233
21,2021-04-08 18:45:06,2021-04-08 18:45:06.333333333,590.6666666666666,194.0,464,145,629,213,679,224
22,2021-04-08 18:45:09,2021-04-08 18:45:09.333333333,623.0,181.33333333333334,689,202,585,185,595,157
23,2021-04-08 18:45:12,2021-04-08 18:45:12.625000064,655.3333333333334,197.66666666666666,629,213,697,193,640,187
24,2021-04-08 18:45:15,2021-04-08 18:45:15.375000000,511.3333333333333,164.33333333333334,533,162,509,146,492,185
25,2021-04-08 18:45:18,2021-04-08 18:45:19.000000000,688.3333333333334,207.0,629,213,697,193,739,215
26,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,721.6666666666666,232.66666666666666,673,231,735,232,757,235
27,2021-04-08 18:45:24,2021-04-08 18:45:24.000000000,617.0,199.0,629,233,689,202,533,162
28,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,471.0,145.66666666666666,464,145,509,146,440,146
29,2021-04-08 18:45:30,2021-04-08 18:45:30.250000000,624.0,202.66666666666666,464,145,673,231,735,232
30,2021-04-08 18:45:33,2021-04-08 18:45:35.000000000,617.0,199.0,533,162,629,233,689,202
31,2021-04-08 18:45:36,2021-04-08 18:45:38.000000000,508.3333333333333,164.0,533,162,464,145,528,185
32,2021-04-08 18:45:39,2021-04-08 18:45:39.000000000,721.6666666666666,232.66666666666666,673,231,735,232,757,235
33,2021-04-08 18:45:42,2021-04-08 18:45:43.500000000,721.6666666666666,232.66666666666666,673,231,735,232,757,235
34,2021-04-08 18:45:45,2021-04-08 18:45:47.000000000,508.3333333333333,164.0,533,162,464,145,528,185
35,2021-04-08 18:45:48,2021-04-08 18:45:49.500000000,721.6666666666666,232.66666666666666,673,231,735,232,757,235
36,2021-04-08 18:45:51,2021-04-08 18:45:52.250000000,495.3333333333333,203.0,413,159,400,219,673,231
37,2021-04-08 18:45:54,2021-04-08 18:45:55.000000000,400.3333333333333,213.66666666666666,413,159,402,247,386,235
38,2021-04-08 18:45:57,2021-04-08 18:45:59.000000000,495.3333333333333,203.0,413,159,400,219,673,231
39,2021-04-08 18:46:00,2021-04-08 18:46:00.750000000,400.3333333333333,213.66666666666666,386,235,413,159,402,247
40,2021-04-08 18:46:03,2021-04-08 18:46:03.750000000,390.0,180.0,386,235,391,146,393,159
41,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,405.0,208.33333333333334,413,159,402,247,400,219
42,2021-04-08 18:46:09,2021-04-08 18:46:10.000000000,405.0,208.33333333333334,413,159,402,247,400,219
43,2021-04-08 18:46:12,2021-04-08 18:46:12.000000000,405.0,208.33333333333334,413,159,400,219,402,247
44,2021-04-08 18:46:15,2021-04-08 18:46:16.500000000,405.3333333333333,233.66666666666666,414,235,402,247,400,219
45,2021-04-08 18:46:18,2021-04-08 18:46:18.000000000,405.0,208.33333333333334,413,159,402,247,400,219
46,2021-04-08 18:46:24,2021-04-08 18:46:25.000000000,405.0,208.33333333333334,413,159,402,247,400,219
47,2021-04-08 18:46:27,2021-04-08 18:46:27.000000000,358.6666666666667,250.0,323,265,414,235,339,250
48,2021-04-08 18:46:30,2021-04-08 18:46:30.666666667,350.0,242.0,309,254,414,235,327,237
49,2021-04-08 18:46:33,2021-04-08 18:46:34.666666667,690.0,192.0,699,213,677,141,694,222
50,2021-04-08 18:46:36,2021-04-08 18:46:37.000000000,676.6666666666666,160.66666666666666,669,163,684,178,677,141
51,2021-04-08 18:46:39,2021-04-08 18:46:40.500000000,405.0,208.33333333333334,413,159,402,247,400,219
52,2021-04-08 18:46:42,2021-04-08 18:46:42.750000000,405.0,208.33333333333334,413,159,400,219,402,247
53,2021-04-08 18:46:45,2021-04-08 18:46:46.166666667,687.3333333333334,199.33333333333334,694,222,699,213,669,163
54,2021-04-08 18:46:48,2021-04-08 18:46:49.500000000,706.3333333333334,183.66666666666666,739,215,697,175,683,161
55,2021-04-08 18:46:51,2021-04-08 18:46:52.375000000,409.0,204.33333333333334,414,235,400,219,413,159
56,2021-04-08 18:46:54,2021-04-08 18:46:55.000000000,487.6666666666667,152.66666666666666,464,145,440,157,559,156
57,2021-04-08 18:46:57,2021-04-08 18:46:58.125000020,419.6666666666667,174.33333333333334,393,169,423,168,443,186
58,2021-04-08 18:52:00,2021-04-08 18:52:00.833333333,513.0,178.0,533,162,492,185,514,187
59,2021-04-08 18:52:03,2021-04-08 18:52:04.000000000,616.0,181.0,660,170,674,186,514,187
60,2021-04-08 18:52:06,2021-04-08 18:52:07.166666752,480.6666666666667,203.66666666666666,413,159,400,219,629,233
61,2021-04-08 18:52:09,2021-04-08 18:52:09.250000000,405.0,208.33333333333334,402,247,413,159,400,219
62,2021-04-08 18:52:12,2021-04-08 18:52:13.333333419,405.0,208.33333333333334,402,247,400,219,413,159
63,2021-04-08 18:52:15,2021-04-08 18:52:16.500000000,502.0,178.0,514,187,528,185,464,162
64,2021-04-08 18:52:18,2021-04-08 18:52:19.266666650,486.0,179.33333333333334,452,166,492,185,514,187
65,2021-04-08 18:52:21,2021-04-08 18:52:22.125000000,506.0,180.66666666666666,492,185,514,187,512,170
66,2021-04-08 18:52:24,2021-04-08 18:52:24.750000000,506.0,180.66666666666666,514,187,492,185,512,170
67,2021-04-08 18:52:27,2021-04-08 18:52:27.666666667,486.0,179.33333333333334,492,185,452,166,514,187
68,2021-04-08 18:52:30,2021-04-08 18:52:31.000000000,496.3333333333333,164.0,533,162,464,145,492,185
69,2021-04-08 18:52:33,2021-04-08 18:52:33.250000000,508.3333333333333,164.0,533,162,464,145,528,185
70,2021-04-08 18:52:36,2021-04-08 18:52:37.000000000,679.0,225.33333333333334,629,213,673,231,735,232
71,2021-04-08 18:52:39,2021-04-08 18:52:40.333333333,465.3333333333333,158.66666666666666,464,145,492,185,440,146
72,2021-04-08 18:52:42,2021-04-08 18:52:43.333333333,688.3333333333334,201.0,629,213,739,215,697,175
73,2021-04-08 18:52:45,2021-04-08 18:52:45.500000000,405.0,208.33333333333334,413,159,400,219,402,247
74,2021-04-08 18:52:48,2021-04-08 18:52:49.000000000,502.0,151.0,533,162,464,145,509,146
75,2021-04-08 18:52:51,2021-04-08 18:52:51.500000000,508.3333333333333,164.0,533,162,464,145,528,185
76,2021-04-08 18:52:54,2021-04-08 18:52:54.000000000,679.0,225.33333333333334,629,213,673,231,735,232
77,2021-04-08 18:52:57,2021-04-08 18:52:57.333333333,461.3333333333333,165.66666666666666,492,185,452,166,440,146
78,2021-04-08 18:53:03,2021-04-08 18:53:03.000000000,405.0,208.33333333333334,413,159,400,219,402,247
79,2021-04-08 18:53:06,2021-04-08 18:53:07.500000000,508.3333333333333,164.0,533,162,464,145,528,185
80,2021-04-08 18:53:09,2021-04-08 18:53:10.333333333,534.6666666666666,173.66666666666666,660,170,492,185,452,166
81,2021-04-08 18:53:12,2021-04-08 18:53:13.000000000,490.6666666666667,178.66666666666666,492,185,452,166,528,185
82,2021-04-08 18:53:15,2021-04-08 18:53:16.250000000,405.0,208.33333333333334,413,159,400,219,402,247
83,2021-04-08 18:53:18,2021-04-08 18:53:19.000000000,479.3333333333333,173.33333333333334,492,185,452,166,494,169
84,2021-04-08 18:53:21,2021-04-08 18:53:22.333333333,606.0,180.33333333333334,528,185,653,188,637,168
85,2021-04-08 18:53:24,2021-04-08 18:53:26.000000000,565.0,186.66666666666666,528,185,653,188,514,187
86,2021-04-08 18:53:27,2021-04-08 18:53:28.000000000,405.0,208.33333333333334,413,159,402,247,400,219
87,2021-04-08 18:53:30,2021-04-08 18:53:31.000000000,405.0,208.33333333333334,413,159,400,219,402,247
88,2021-04-08 18:53:33,2021-04-08 18:53:34.333333333,486.0,179.33333333333334,492,185,452,166,514,187
89,2021-04-08 18:53:36,2021-04-08 18:53:36.000000000,405.0,208.33333333333334,402,247,413,159,400,219
90,2021-04-08 18:53:39,2021-04-08 18:53:39.875000000,462.6666666666667,151.0,440,146,464,162,484,145
91,2021-04-08 18:53:42,2021-04-08 18:53:43.000000000,617.0,199.0,533,162,629,233,689,202
92,2021-04-08 18:53:45,2021-04-08 18:53:45.500000000,502.0,151.0,533,162,464,145,509,146
93,2021-04-08 18:53:51,2021-04-08 18:53:52.333333333,486.0,179.33333333333334,492,185,452,166,514,187
94,2021-04-08 18:53:54,2021-04-08 18:53:54.500000000,490.6666666666667,178.66666666666666,492,185,452,166,528,185
95,2021-04-08 18:53:57,2021-04-08 18:53:58.000000000,617.0,199.0,629,233,689,202,533,162
96,2021-04-08 18:48:00,2021-04-08 18:48:02.000000000,405.0,208.33333333333334,413,159,402,247,400,219
97,2021-04-08 18:48:03,2021-04-08 18:48:04.000000000,405.0,208.33333333333334,413,159,402,247,400,219
98,2021-04-08 18:48:06,2021-04-08 18:48:07.750000000,405.0,208.33333333333334,413,159,402,247,400,219
99,2021-04-08 18:48:09,2021-04-08 18:48:10.000000000,405.0,208.33333333333334,413,159,402,247,400,219
100,2021-04-08 18:48:12,2021-04-08 18:48:12.500000000,405.0,208.33333333333334,413,159,402,247,400,219
101,2021-04-08 18:48:15,2021-04-08 18:48:15.500000000,405.0,208.33333333333334,413,159,402,247,400,219
102,2021-04-08 18:48:18,2021-04-08 18:48:18.500000000,405.3333333333333,233.66666666666666,414,235,402,247,400,219
103,2021-04-08 18:48:21,2021-04-08 18:48:22.000000000,405.0,208.33333333333334,413,159,400,219,402,247
104,2021-04-08 18:48:24,2021-04-08 18:48:26.000000000,680.6666666666666,203.0,679,224,694,222,669,163
105,2021-04-08 18:48:30,2021-04-08 18:48:32.000000000,607.0,207.33333333333334,413,159,673,231,735,232
106,2021-04-08 18:48:33,2021-04-08 18:48:34.000000000,495.3333333333333,203.0,413,159,400,219,673,231
107,2021-04-08 18:48:36,2021-04-08 18:48:37.000000000,405.0,208.33333333333334,413,159,400,219,402,247
108,2021-04-08 18:48:39,2021-04-08 18:48:41.000000000,405.0,208.33333333333334,413,159,402,247,400,219
109,2021-04-08 18:48:42,2021-04-08 18:48:42.000000000,405.0,208.33333333333334,413,159,400,219,402,247
110,2021-04-08 18:48:45,2021-04-08 18:48:46.500000000,405.0,208.33333333333334,413,159,400,219,402,247
111,2021-04-08 18:48:48,2021-04-08 18:48:48.500000000,405.0,208.33333333333334,413,159,402,247,400,219
112,2021-04-08 18:48:51,2021-04-08 18:48:52.166666624,400.6666666666667,239.0,414,235,402,247,386,235
113,2021-04-08 18:48:54,2021-04-08 18:48:55.499999872,400.3333333333333,213.66666666666666,402,247,413,159,386,235
114,2021-04-08 18:48:57,2021-04-08 18:48:58.000000000,502.0,151.0,533,162,464,145,509,146
115,2021-04-08 18:49:00,2021-04-08 18:49:01.833333333,448.0,149.33333333333334,464,145,440,146,440,157
116,2021-04-08 18:49:03,2021-04-08 18:49:04.333333333,447.0,187.66666666666666,413,159,400,219,528,185
117,2021-04-08 18:49:06,2021-04-08 18:49:07.000000000,721.6666666666666,232.66666666666666,673,231,735,232,757,235
118,2021-04-08 18:49:09,2021-04-08 18:49:09.000000000,607.0,207.33333333333334,413,159,673,231,735,232
119,2021-04-08 18:49:12,2021-04-08 18:49:13.000000000,405.0,208.33333333333334,413,159,402,247,400,219
120,2021-04-08 18:49:15,2021-04-08 18:49:15.000000000,405.0,208.33333333333334,413,159,400,219,402,247
121,2021-04-08 18:49:18,2021-04-08 18:49:19.250000000,390.0,180.0,393,159,391,146,386,235
122,2021-04-08 18:49:24,2021-04-08 18:49:24.500000000,390.0,180.0,393,159,391,146,386,235
123,2021-04-08 18:49:27,2021-04-08 18:49:27.000000000,721.6666666666666,232.66666666666666,673,231,735,232,757,235
124,2021-04-08 18:49:30,2021-04-08 18:49:31.000000000,390.0,180.0,393,159,391,146,386,235
125,2021-04-08 18:49:33,2021-04-08 18:49:33.666666496,405.0,208.33333333333334,413,159,400,219,402,247
126,2021-04-08 18:49:36,2021-04-08 18:49:36.000000000,405.0,208.33333333333334,413,159,400,219,402,247
127,2021-04-08 18:49:39,2021-04-08 18:49:39.000000000,721.6666666666666,232.66666666666666,673,231,735,232,757,235
128,2021-04-08 18:49:42,2021-04-08 18:49:43.500000000,415.6666666666667,154.0,414,146,393,159,440,157
129,2021-04-08 18:49:45,2021-04-08 18:49:46.000000000,721.6666666666666,232.66666666666666,673,231,735,232,757,235
130,2021-04-08 18:49:48,2021-04-08 18:49:49.000000000,721.6666666666666,232.66666666666666,673,231,735,232,757,235
131,2021-04-08 18:49:51,2021-04-08 18:49:51.000000000,721.6666666666666,232.66666666666666,673,231,735,232,757,235
132,2021-04-08 18:49:54,2021-04-08 18:49:54.666666752,405.0,208.33333333333334,413,159,400,219,402,247
133,2021-04-08 18:49:57,2021-04-08 18:49:57.500000000,405.0,208.33333333333334,413,159,400,219,402,247
134,2021-04-08 18:50:00,2021-04-08 18:50:01.000000256,405.0,208.33333333333334,413,159,402,247,400,219
135,2021-04-08 18:50:03,2021-04-08 18:50:04.000000000,405.0,208.33333333333334,413,159,402,247,400,219
136,2021-04-08 18:50:06,2021-04-08 18:50:06.000000000,405.0,208.33333333333334,413,159,402,247,400,219
137,2021-04-08 18:50:12,2021-04-08 18:50:12.000000000,405.0,208.33333333333334,413,159,402,247,400,219
138,2021-04-08 18:50:15,2021-04-08 18:50:16.500000000,405.0,208.33333333333334,413,159,402,247,400,219
139,2021-04-08 18:50:18,2021-04-08 18:50:19.500000000,405.0,208.33333333333334,413,159,402,247,400,219
140,2021-04-08 18:50:21,2021-04-08 18:50:21.000000000,405.0,208.33333333333334,413,159,400,219,402,247
141,2021-04-08 18:50:24,2021-04-08 18:50:25.250000000,405.0,208.33333333333334,413,159,402,247,400,219
142,2021-04-08 18:50:27,2021-04-08 18:50:28.250000000,405.0,208.33333333333334,413,159,400,219,402,247
