,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,323,265,,,,,,
1,2021-04-08 18:44:06,2021-04-08 18:44:08.000000000,343,222,,,,,,
2,2021-04-08 18:44:09,2021-04-08 18:44:10.500000000,475,169,,,,,,
3,2021-04-08 18:44:12,2021-04-08 18:44:12.500000000,402,187,,,,,,
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,391,146,,,,,,
5,2021-04-08 18:44:18,2021-04-08 18:44:20.000000000,402,187,,,,,,
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,309,254,,,,,,
7,2021-04-08 18:44:24,2021-04-08 18:44:25.000000085,634,156,,,,,,
8,2021-04-08 18:44:27,2021-04-08 18:44:28.500000000,625,189,,,,,,
9,2021-04-08 18:44:30,2021-04-08 18:44:30.874999872,485,156,,,,,,
10,2021-04-08 18:44:33,2021-04-08 18:44:33.666666667,669,163,,,,,,
11,2021-04-08 18:44:36,2021-04-08 18:44:36.750000000,510,157,,,,,,
12,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,528,185,,,,,,
13,2021-04-08 18:44:42,2021-04-08 18:44:43.300000000,629,213,,,,,,
14,2021-04-08 18:44:45,2021-04-08 18:44:45.875000000,533,162,,,,,,
15,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,665,198,,,,,,
16,2021-04-08 18:44:51,2021-04-08 18:44:52.222222251,355,234,,,,,,
17,2021-04-08 18:44:54,2021-04-08 18:44:54.666666667,510,157,,,,,,
18,2021-04-08 18:44:57,2021-04-08 18:44:58.100000000,608,208,,,,,,
19,2021-04-08 18:45:00,2021-04-08 18:45:01.166666752,402,187,,,,,,
20,2021-04-08 18:45:03,2021-04-08 18:45:03.666666667,669,163,,,,,,
21,2021-04-08 18:45:06,2021-04-08 18:45:06.999999915,699,213,,,,,,
22,2021-04-08 18:45:09,2021-04-08 18:45:09.833333376,323,265,,,,,,
23,2021-04-08 18:45:12,2021-04-08 18:45:13.000000085,719,196,,,,,,
24,2021-04-08 18:45:15,2021-04-08 18:45:15.777777749,509,146,,,,,,
25,2021-04-08 18:45:18,2021-04-08 18:45:19.166666667,524,162,,,,,,
26,2021-04-08 18:45:24,2021-04-08 18:45:24.500000128,327,237,,,,,,
27,2021-04-08 18:45:27,2021-04-08 18:45:28.500000000,386,201,,,,,,
28,2021-04-08 18:45:30,2021-04-08 18:45:31.000000000,386,201,,,,,,
29,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,524,162,,,,,,
30,2021-04-08 18:45:36,2021-04-08 18:45:38.000000000,512,170,,,,,,
31,2021-04-08 18:45:39,2021-04-08 18:45:39.000000000,452,166,,,,,,
32,2021-04-08 18:45:42,2021-04-08 18:45:43.750000000,634,147,,,,,,
33,2021-04-08 18:45:51,2021-04-08 18:45:51.500000000,560,145,,,,,,
34,2021-04-08 18:46:00,2021-04-08 18:46:00.500000000,366,220,,,,,,
35,2021-04-08 18:46:03,2021-04-08 18:46:04.000000000,366,220,,,,,,
36,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,386,201,,,,,,
37,2021-04-08 18:46:12,2021-04-08 18:46:13.500000000,386,201,,,,,,
38,2021-04-08 18:46:15,2021-04-08 18:46:15.250000000,613,145,,,,,,
39,2021-04-08 18:46:18,2021-04-08 18:46:19.500000000,355,209,,,,,,
40,2021-04-08 18:46:21,2021-04-08 18:46:22.500000000,560,145,,,,,,
41,2021-04-08 18:46:24,2021-04-08 18:46:25.000000000,391,146,,,,,,
42,2021-04-08 18:46:27,2021-04-08 18:46:28.333333333,629,233,,,,,,
43,2021-04-08 18:46:30,2021-04-08 18:46:31.499999957,640,187,,,,,,
44,2021-04-08 18:46:33,2021-04-08 18:46:34.000000000,492,185,,,,,,
45,2021-04-08 18:46:36,2021-04-08 18:46:37.000000000,309,254,,,,,,
46,2021-04-08 18:46:39,2021-04-08 18:46:40.125000000,679,224,,,,,,
47,2021-04-08 18:46:42,2021-04-08 18:46:43.000000000,386,235,,,,,,
48,2021-04-08 18:46:45,2021-04-08 18:46:45.750000000,694,222,,,,,,
49,2021-04-08 18:46:48,2021-04-08 18:46:49.111111083,669,163,,,,,,
50,2021-04-08 18:46:51,2021-04-08 18:46:52.000000000,625,189,,,,,,
51,2021-04-08 18:46:54,2021-04-08 18:46:54.666666667,567,146,,,,,,
52,2021-04-08 18:46:57,2021-04-08 18:46:57.500000000,512,170,,,,,,
53,2021-04-08 18:52:00,2021-04-08 18:52:01.250000000,309,254,,,,,,
54,2021-04-08 18:52:03,2021-04-08 18:52:03.625000000,699,213,,,,,,
55,2021-04-08 18:52:06,2021-04-08 18:52:07.000000000,524,162,,,,,,
56,2021-04-08 18:52:09,2021-04-08 18:52:10.166666667,699,213,,,,,,
57,2021-04-08 18:52:12,2021-04-08 18:52:13.000000000,512,170,,,,,,
58,2021-04-08 18:52:15,2021-04-08 18:52:15.500000000,699,213,,,,,,
59,2021-04-08 18:52:18,2021-04-08 18:52:19.166666667,467,185,,,,,,
60,2021-04-08 18:52:21,2021-04-08 18:52:22.000000000,544,187,,,,,,
61,2021-04-08 18:52:24,2021-04-08 18:52:25.250000000,467,185,,,,,,
62,2021-04-08 18:52:27,2021-04-08 18:52:27.250000000,640,187,,,,,,
63,2021-04-08 18:52:30,2021-04-08 18:52:30.999999744,637,168,,,,,,
64,2021-04-08 18:52:33,2021-04-08 18:52:34.250000000,512,170,,,,,,
65,2021-04-08 18:52:36,2021-04-08 18:52:36.833333333,512,170,,,,,,
66,2021-04-08 18:52:39,2021-04-08 18:52:39.888888917,699,213,,,,,,
67,2021-04-08 18:52:42,2021-04-08 18:52:43.250000000,677,210,,,,,,
68,2021-04-08 18:52:45,2021-04-08 18:52:45.666666667,677,210,,,,,,
69,2021-04-08 18:52:48,2021-04-08 18:52:48.666666752,677,210,,,,,,
70,2021-04-08 18:52:51,2021-04-08 18:52:52.666666667,683,161,,,,,,
71,2021-04-08 18:52:54,2021-04-08 18:52:55.249999936,677,210,,,,,,
72,2021-04-08 18:52:57,2021-04-08 18:52:58.166666667,699,213,,,,,,
73,2021-04-08 18:53:00,2021-04-08 18:53:00.625000000,677,210,,,,,,
74,2021-04-08 18:53:03,2021-04-08 18:53:03.000000000,510,157,,,,,,
75,2021-04-08 18:53:06,2021-04-08 18:53:07.750000000,514,187,,,,,,
76,2021-04-08 18:53:09,2021-04-08 18:53:09.500000000,512,170,,,,,,
77,2021-04-08 18:53:12,2021-04-08 18:53:12.611111083,467,185,,,,,,
78,2021-04-08 18:53:15,2021-04-08 18:53:16.666666667,512,170,,,,,,
79,2021-04-08 18:53:18,2021-04-08 18:53:18.500000000,524,162,,,,,,
80,2021-04-08 18:53:21,2021-04-08 18:53:22.250000000,684,178,,,,,,
81,2021-04-08 18:53:24,2021-04-08 18:53:24.875000000,694,222,,,,,,
82,2021-04-08 18:53:27,2021-04-08 18:53:28.333333333,699,213,,,,,,
83,2021-04-08 18:53:30,2021-04-08 18:53:30.875000000,683,161,,,,,,
84,2021-04-08 18:53:33,2021-04-08 18:53:33.833333333,677,210,,,,,,
85,2021-04-08 18:53:36,2021-04-08 18:53:37.250000000,467,185,,,,,,
86,2021-04-08 18:53:39,2021-04-08 18:53:40.333333333,683,161,,,,,,
87,2021-04-08 18:53:42,2021-04-08 18:53:43.333333333,327,237,,,,,,
88,2021-04-08 18:53:45,2021-04-08 18:53:46.000000000,699,213,,,,,,
89,2021-04-08 18:53:48,2021-04-08 18:53:49.333333333,720,221,,,,,,
90,2021-04-08 18:53:51,2021-04-08 18:53:51.500000000,467,185,,,,,,
91,2021-04-08 18:53:54,2021-04-08 18:53:55.500000000,467,185,,,,,,
92,2021-04-08 18:53:57,2021-04-08 18:53:57.750000000,669,163,,,,,,
93,2021-04-08 18:48:00,2021-04-08 18:48:00.000000000,366,220,,,,,,
94,2021-04-08 18:48:03,2021-04-08 18:48:04.000000000,366,220,,,,,,
95,2021-04-08 18:48:09,2021-04-08 18:48:09.000000000,402,247,,,,,,
96,2021-04-08 18:48:12,2021-04-08 18:48:13.250000000,386,235,,,,,,
97,2021-04-08 18:48:15,2021-04-08 18:48:16.500000000,393,169,,,,,,
98,2021-04-08 18:48:18,2021-04-08 18:48:19.000000000,402,187,,,,,,
99,2021-04-08 18:48:21,2021-04-08 18:48:22.000000000,309,254,,,,,,
100,2021-04-08 18:48:24,2021-04-08 18:48:25.375000000,485,156,,,,,,
