,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:00.000000000,366.8237473817342,219.26253044172265,402,247,327,237,374,188
1,2021-04-08 18:44:05,2021-04-08 18:44:07.250000000,371.5613797303642,208.58994103656582,393,169,374,188,402,187
2,2021-04-08 18:44:10,2021-04-08 18:44:12.333333248,366.78986751032335,219.15403087019064,402,247,327,237,374,188
3,2021-04-08 18:44:15,2021-04-08 18:44:16.333333419,484.46989216212154,166.00323908708793,560,145,355,209,509,146
4,2021-04-08 18:44:20,2021-04-08 18:44:22.166666667,571.8425020851527,169.57107795849274,579,168,467,185,560,145
5,2021-04-08 18:44:25,2021-04-08 18:44:26.791666688,561.0760492053145,163.81506979667205,510,157,559,156,699,213
6,2021-04-08 18:44:30,2021-04-08 18:44:31.666666624,371.3614779421162,208.9597293715113,393,169,374,188,402,187
7,2021-04-08 18:44:35,2021-04-08 18:44:36.250000000,356.03624440971925,218.96417070334854,393,169,374,188,327,237
8,2021-04-08 18:44:40,2021-04-08 18:44:44.000000000,366.7244709142199,218.9297773508416,402,247,327,237,374,188
9,2021-04-08 18:44:45,2021-04-08 18:44:45.500000000,449.20054294967724,177.1824646546776,355,209,467,185,559,156
10,2021-04-08 18:44:50,2021-04-08 18:44:51.833333333,438.57609573404085,188.97234509364804,413,159,323,265,339,250
11,2021-04-08 18:44:55,2021-04-08 18:44:56.500000000,449.9561388238282,184.482011902833,484,145,423,168,355,234
12,2021-04-08 18:45:00,2021-04-08 18:45:01.166666752,505.2883558897139,162.82628179395093,484,145,544,169,475,169
13,2021-04-08 18:45:05,2021-04-08 18:45:06.777777835,543.4162918313199,164.1149849326878,527,145,485,156,560,145
14,2021-04-08 18:45:10,2021-04-08 18:45:12.250000000,580.3711791774883,167.75735848521575,524,162,579,168,560,145
15,2021-04-08 18:45:15,2021-04-08 18:45:17.500000000,493.95992553644726,166.15432311036977,484,145,528,185,475,169
16,2021-04-08 18:45:20,2021-04-08 18:45:23.500000000,491.92039450172393,165.8699596195374,524,162,464,162,485,156
17,2021-04-08 18:45:25,2021-04-08 18:45:26.750000000,481.778212182157,169.17898641380384,544,156,544,169,510,157
18,2021-04-08 18:45:30,2021-04-08 18:45:30.875000064,437.0819954899948,175.85600291422844,485,156,443,186,475,169
19,2021-04-08 18:45:35,2021-04-08 18:45:36.000000000,513.181616816826,160.376912671275,484,145,533,162,467,185
20,2021-04-08 18:45:40,2021-04-08 18:45:43.499999872,588.5415500239816,168.5681741498047,653,188,581,146,640,187
21,2021-04-08 18:45:45,2021-04-08 18:45:47.500000000,584.2877109766134,167.59138983709994,653,188,581,146,640,187
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,377.25988490556693,212.0187061478465,413,159,400,219,402,247
23,2021-04-08 18:45:55,2021-04-08 18:45:59.000000000,366.7244709142199,218.9297773508416,402,247,327,237,374,188
24,2021-04-08 18:46:00,2021-04-08 18:46:02.333333504,373.9409131330099,214.72705191900354,402,247,327,237,374,188
25,2021-04-08 18:46:05,2021-04-08 18:46:07.500000000,385.625608020713,205.701604621222,413,159,400,219,402,247
26,2021-04-08 18:46:10,2021-04-08 18:46:11.500000000,366.7618320101589,219.0600359586596,402,247,327,237,374,188
27,2021-04-08 18:46:15,2021-04-08 18:46:17.000000000,356.1562961838176,218.85520763045656,393,169,374,188,327,237
28,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,357.51950107477313,227.16194816293714,393,169,327,237,414,235
29,2021-04-08 18:46:25,2021-04-08 18:46:27.666666667,577.3330588487449,166.60711460193696,510,157,699,213,528,185
30,2021-04-08 18:46:30,2021-04-08 18:46:31.833333376,586.9892944520163,167.95352132705244,510,157,699,213,509,146
31,2021-04-08 18:46:35,2021-04-08 18:46:37.000000256,366.7309561747343,218.95277763833857,402,247,327,237,374,188
32,2021-04-08 18:46:40,2021-04-08 18:46:42.999999744,366.755873191565,219.0396302964696,402,247,327,237,374,188
33,2021-04-08 18:46:45,2021-04-08 18:46:46.333333333,497.2796728919336,163.5964851348964,366,220,560,145,509,146
34,2021-04-08 18:46:50,2021-04-08 18:46:52.555555584,556.4125887427823,176.6808878369733,674,186,597,169,606,186
35,2021-04-08 18:46:55,2021-04-08 18:46:57.000000000,452.7585725591165,174.25498951243907,494,169,475,169,512,170
36,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,494.7550723869558,171.38617254901686,544,156,544,169,510,157
