,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.500000000,364.0833333333333,219.25,327,237,355,209,393,169
1,2021-04-08 18:44:15,2021-04-08 18:44:24.035714240,522.8333333333334,184.83333333333334,309,254,579,168,625,189
2,2021-04-08 18:44:30,2021-04-08 18:44:36.208333312,496.0,204.33333333333334,694,222,355,234,697,193
3,2021-04-08 18:44:45,2021-04-08 18:44:54.343750016,556.0,167.0,677,141,684,178,669,163
4,2021-04-08 18:45:00,2021-04-08 18:45:07.429999974,506.75,164.33333333333334,524,162,544,187,509,146
5,2021-04-08 18:45:15,2021-04-08 18:45:20.500000000,527.6666666666666,166.41666666666666,544,169,544,187,561,187
6,2021-04-08 18:45:30,2021-04-08 18:45:34.666666667,508.5,163.66666666666666,544,187,524,162,509,146
7,2021-04-08 18:45:45,2021-04-08 18:45:50.972222208,503.5,172.83333333333334,452,166,475,169,443,186
8,2021-04-08 18:46:00,2021-04-08 18:46:04.138888832,439.6666666666667,190.0,560,145,509,146,355,209
9,2021-04-08 18:46:15,2021-04-08 18:46:20.833333376,359.3333333333333,223.58333333333334,327,237,355,209,343,222
10,2021-04-08 18:46:30,2021-04-08 18:46:35.208333312,540.8333333333334,202.08333333333334,485,156,697,193,323,265
11,2021-04-08 18:46:45,2021-04-08 18:46:54.648299301,547.1666666666666,180.33333333333334,697,193,694,222,423,168
12,2021-04-08 18:52:00,2021-04-08 18:52:07.252777813,501.1666666666667,175.91666666666666,514,187,494,169,452,166
13,2021-04-08 18:52:15,2021-04-08 18:52:21.164814848,502.0,176.83333333333334,492,185,514,187,467,185
14,2021-04-08 18:52:30,2021-04-08 18:52:39.920000000,579.1666666666666,180.41666666666666,697,175,720,221,694,222
15,2021-04-08 18:52:45,2021-04-08 18:52:52.458333312,502.0,165.25,484,145,512,170,524,162
16,2021-04-08 18:53:00,2021-04-08 18:53:09.416666688,538.9166666666666,177.33333333333334,699,213,512,170,494,169
17,2021-04-08 18:53:15,2021-04-08 18:53:21.200000000,567.0,174.66666666666666,697,193,567,146,492,185
18,2021-04-08 18:53:30,2021-04-08 18:53:37.837500032,497.25,166.91666666666666,512,170,494,169,484,145
19,2021-04-08 18:53:45,2021-04-08 18:53:52.533333332,485.4166666666667,167.91666666666666,494,169,514,187,492,185
20,2021-04-08 18:48:00,2021-04-08 18:48:06.444444288,499.75,196.0,613,145,582,158,595,157
21,2021-04-08 18:48:15,2021-04-08 18:48:20.933333333,538.5833333333334,182.25,699,213,402,187,579,168
22,2021-04-08 18:48:30,2021-04-08 18:48:39.100000000,495.5,194.75,640,187,593,146,625,189
23,2021-04-08 18:48:45,2021-04-08 18:48:54.425000000,449.9166666666667,182.83333333333334,485,156,509,146,386,201
24,2021-04-08 18:49:00,2021-04-08 18:49:04.183333376,494.8333333333333,165.41666666666666,606,186,440,146,597,169
25,2021-04-08 18:49:15,2021-04-08 18:49:21.550000000,423.3333333333333,184.83333333333334,413,159,414,235,423,168
26,2021-04-08 18:49:30,2021-04-08 18:49:38.888888917,482.5,169.16666666666666,561,187,400,219,413,159
27,2021-04-08 18:49:45,2021-04-08 18:49:51.166666752,457.8333333333333,173.41666666666666,475,169,452,166,512,170
28,2021-04-08 18:50:00,2021-04-08 18:50:04.166666496,366.5,216.91666666666666,386,201,355,209,386,235
29,2021-04-08 18:50:15,2021-04-08 18:50:23.250000000,427.6666666666667,217.58333333333334,327,237,679,224,309,254
30,2021-04-08 18:50:30,2021-04-08 18:50:34.785714304,525.6666666666666,187.58333333333334,629,213,561,187,374,188
31,2021-04-08 18:50:45,2021-04-08 18:50:53.900000000,500.75,177.08333333333334,464,145,355,234,561,187
