,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.749999872,405.0,208.33333333333334,413,159,402,247,400,219
1,2021-04-08 18:44:05,2021-04-08 18:44:07.333333376,400.3333333333333,213.66666666666666,402,247,413,159,386,235
2,2021-04-08 18:44:10,2021-04-08 18:44:12.000000000,387.6666666666667,194.0,386,235,391,146,386,201
3,2021-04-08 18:44:15,2021-04-08 18:44:17.666666667,350.0,242.0,309,254,414,235,327,237
4,2021-04-08 18:44:20,2021-04-08 18:44:22.749999957,550.0,200.0,608,208,629,233,413,159
5,2021-04-08 18:44:25,2021-04-08 18:44:26.799999949,319.6666666666667,252.0,309,254,323,265,327,237
6,2021-04-08 18:44:30,2021-04-08 18:44:33.000000000,399.6666666666667,204.33333333333334,413,159,386,235,400,219
7,2021-04-08 18:44:35,2021-04-08 18:44:37.250000064,405.0,208.33333333333334,413,159,402,247,400,219
8,2021-04-08 18:44:40,2021-04-08 18:44:42.625000000,590.0,181.0,629,213,528,185,613,145
9,2021-04-08 18:44:45,2021-04-08 18:44:47.800000000,351.0,221.66666666666666,355,234,355,209,343,222
10,2021-04-08 18:44:50,2021-04-08 18:44:52.388888832,486.0,179.33333333333334,492,185,514,187,452,166
11,2021-04-08 18:44:55,2021-04-08 18:44:57.000000000,601.3333333333334,195.66666666666666,608,208,567,146,629,233
12,2021-04-08 18:45:00,2021-04-08 18:45:02.125000000,548.6666666666666,152.33333333333334,559,156,544,156,543,145
13,2021-04-08 18:45:05,2021-04-08 18:45:06.800000000,531.3333333333334,156.66666666666666,560,145,475,169,559,156
14,2021-04-08 18:45:10,2021-04-08 18:45:11.375000000,511.3333333333333,185.66666666666666,514,187,492,185,528,185
15,2021-04-08 18:45:15,2021-04-08 18:45:18.000000000,439.3333333333333,145.66666666666666,464,145,440,146,414,146
16,2021-04-08 18:45:20,2021-04-08 18:45:21.125000000,448.0,155.0,440,146,440,157,464,162
17,2021-04-08 18:45:25,2021-04-08 18:45:25.750000000,439.3333333333333,145.66666666666666,440,146,464,145,414,146
18,2021-04-08 18:45:30,2021-04-08 18:45:32.666666667,448.0,149.33333333333334,464,145,440,146,440,157
19,2021-04-08 18:45:35,2021-04-08 18:45:36.833333333,513.6666666666666,156.33333333333334,484,145,533,162,524,162
20,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,454.6666666666667,149.33333333333334,440,146,484,145,440,157
21,2021-04-08 18:45:45,2021-04-08 18:45:47.125000000,465.3333333333333,164.33333333333334,440,146,492,185,464,162
22,2021-04-08 18:45:50,2021-04-08 18:45:52.333333333,399.3333333333333,150.33333333333334,414,146,393,159,391,146
23,2021-04-08 18:45:55,2021-04-08 18:45:56.500000000,390.0,180.0,386,235,391,146,393,159
24,2021-04-08 18:46:05,2021-04-08 18:46:06.750000000,400.3333333333333,213.66666666666666,386,235,413,159,402,247
