,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.000000000,405.0,208.33333333333334,413,159,400,219,402,247
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,405.0,208.33333333333334,413,159,402,247,400,219
2,2021-04-08 18:44:10,2021-04-08 18:44:11.666666624,405.3333333333333,233.66666666666666,414,235,400,219,402,247
3,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,405.0,208.33333333333334,413,159,400,219,402,247
4,2021-04-08 18:44:20,2021-04-08 18:44:22.666666667,319.6666666666667,252.0,309,254,323,265,327,237
5,2021-04-08 18:44:25,2021-04-08 18:44:27.900000000,319.6666666666667,252.0,309,254,323,265,327,237
6,2021-04-08 18:44:30,2021-04-08 18:44:31.604166656,348.6666666666667,251.33333333333334,309,254,323,265,414,235
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,319.6666666666667,252.0,309,254,323,265,327,237
8,2021-04-08 18:44:40,2021-04-08 18:44:42.566666650,323.6666666666667,256.3333333333333,339,250,323,265,309,254
9,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,339.0,249.66666666666666,339,250,323,265,355,234
10,2021-04-08 18:44:50,2021-04-08 18:44:52.533333350,360.0,228.33333333333334,355,234,386,201,339,250
11,2021-04-08 18:44:55,2021-04-08 18:44:57.666666650,459.6666666666667,165.66666666666666,443,186,452,166,484,145
12,2021-04-08 18:45:00,2021-04-08 18:45:02.250000000,525.6666666666666,165.0,544,187,524,162,509,146
13,2021-04-08 18:45:05,2021-04-08 18:45:07.500000000,533.6666666666666,170.33333333333334,544,187,533,162,524,162
14,2021-04-08 18:45:10,2021-04-08 18:45:11.437499968,521.0,153.0,544,156,510,157,509,146
15,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,517.3333333333334,155.0,509,146,533,162,510,157
16,2021-04-08 18:45:20,2021-04-08 18:45:22.666666667,486.0,149.0,509,146,485,156,464,145
17,2021-04-08 18:45:25,2021-04-08 18:45:27.624999936,494.3333333333333,149.33333333333334,464,145,509,146,510,157
18,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,522.0,156.66666666666666,533,162,509,146,524,162
19,2021-04-08 18:45:35,2021-04-08 18:45:38.333333333,492.6666666666667,149.0,509,146,485,156,484,145
20,2021-04-08 18:45:40,2021-04-08 18:45:43.750000000,465.3333333333333,158.66666666666666,464,145,492,185,440,146
21,2021-04-08 18:45:50,2021-04-08 18:45:52.375000000,402.3333333333333,164.33333333333334,393,159,440,146,374,188
22,2021-04-08 18:45:55,2021-04-08 18:45:55.500000000,390.0,180.0,393,159,391,146,386,235
23,2021-04-08 18:46:00,2021-04-08 18:46:01.333333248,400.3333333333333,213.66666666666666,402,247,386,235,413,159
24,2021-04-08 18:46:05,2021-04-08 18:46:05.500000000,405.0,208.33333333333334,413,159,402,247,400,219
25,2021-04-08 18:46:10,2021-04-08 18:46:13.500000000,405.0,208.33333333333334,413,159,402,247,400,219
26,2021-04-08 18:46:15,2021-04-08 18:46:15.833333376,405.0,208.33333333333334,413,159,402,247,400,219
27,2021-04-08 18:46:20,2021-04-08 18:46:22.500000000,396.6666666666667,180.0,386,235,391,146,413,159
28,2021-04-08 18:46:25,2021-04-08 18:46:28.166666667,396.6666666666667,180.0,386,235,413,159,391,146
29,2021-04-08 18:46:30,2021-04-08 18:46:31.750000000,654.0,178.66666666666666,637,168,660,170,665,198
30,2021-04-08 18:46:35,2021-04-08 18:46:37.000000000,319.6666666666667,252.0,309,254,323,265,327,237
31,2021-04-08 18:46:40,2021-04-08 18:46:41.583333312,319.6666666666667,252.0,309,254,327,237,323,265
32,2021-04-08 18:46:45,2021-04-08 18:46:46.900000000,319.6666666666667,252.0,309,254,323,265,327,237
33,2021-04-08 18:46:50,2021-04-08 18:46:53.000000000,371.3333333333333,207.66666666666666,366,220,355,234,393,169
34,2021-04-08 18:46:55,2021-04-08 18:46:56.000000000,339.3333333333333,232.0,366,220,343,222,309,254
35,2021-04-08 18:52:00,2021-04-08 18:52:02.347222187,490.3333333333333,180.0,492,185,512,170,467,185
36,2021-04-08 18:52:05,2021-04-08 18:52:06.500000000,491.0,185.66666666666666,492,185,467,185,514,187
37,2021-04-08 18:52:10,2021-04-08 18:52:11.777777749,491.0,185.66666666666666,467,185,492,185,514,187
38,2021-04-08 18:52:15,2021-04-08 18:52:15.916666752,491.0,185.66666666666666,467,185,492,185,514,187
39,2021-04-08 18:52:20,2021-04-08 18:52:21.333333333,513.0,178.0,492,185,533,162,514,187
40,2021-04-08 18:52:25,2021-04-08 18:52:25.999999936,511.3333333333333,185.66666666666666,514,187,492,185,528,185
