,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:13.888888917,603.7033856602626,167.23770867150714,560,145,640,187,634,156
1,2021-04-08 18:44:20,2021-04-08 18:44:27.811428608,653.6115140452849,191.65203386442008,674,186,597,169,694,222
2,2021-04-08 18:44:40,2021-04-08 18:44:49.083333291,627.5974418843476,165.99501233298852,559,156,684,178,637,168
3,2021-04-08 18:45:00,2021-04-08 18:45:07.452381030,560.7347457704478,173.44360459642277,559,156,514,187,665,198
4,2021-04-08 18:45:20,2021-04-08 18:45:28.200000000,489.83569674796286,160.8282651565808,484,145,485,156,492,185
5,2021-04-08 18:45:40,2021-04-08 18:45:48.437499968,433.9591746694093,191.4823275704136,512,170,393,159,402,247
6,2021-04-08 18:46:00,2021-04-08 18:46:13.566666667,473.44247625813205,180.48811427990367,467,185,559,156,343,222
7,2021-04-08 18:46:20,2021-04-08 18:46:28.328282795,548.9917051088362,184.91102218506902,544,169,560,169,402,247
8,2021-04-08 18:46:40,2021-04-08 18:46:50.098076928,498.9895739909555,162.5369190198122,560,145,484,145,559,156
9,2021-04-08 18:52:00,2021-04-08 18:52:12.166666688,583.4627350505054,170.96391831370767,567,146,559,156,699,213
10,2021-04-08 18:52:20,2021-04-08 18:52:29.446428501,545.8771503883047,176.88995641328944,561,187,514,187,595,157
11,2021-04-08 18:52:40,2021-04-08 18:52:47.495833472,495.76518129354554,172.00172297801518,494,169,512,170,514,187
12,2021-04-08 18:53:00,2021-04-08 18:53:11.778787840,525.9174138133958,168.05791056215213,544,169,544,187,524,162
13,2021-04-08 18:53:20,2021-04-08 18:53:26.956339776,521.3580260752813,165.11083984008653,514,187,485,156,484,145
14,2021-04-08 18:53:40,2021-04-08 18:53:49.576388864,499.25750169486474,172.56066292277504,494,169,514,187,492,185
15,2021-04-08 18:48:00,2021-04-08 18:48:12.257575765,613.320346470177,173.92151867908322,614,156,634,156,653,188
16,2021-04-08 18:48:20,2021-04-08 18:48:24.555555584,566.1729721224802,174.18110948509005,514,187,544,156,544,169
17,2021-04-08 18:48:40,2021-04-08 18:48:50.660606106,587.5557173496177,157.32174569702275,595,157,579,168,593,146
18,2021-04-08 18:49:00,2021-04-08 18:49:09.680555477,569.1878864360458,181.69373333324526,560,169,561,187,528,185
19,2021-04-08 18:49:20,2021-04-08 18:49:32.097619072,566.778308973469,177.85029594019358,597,169,595,157,585,185
20,2021-04-08 18:49:40,2021-04-08 18:49:44.800000000,425.71376343623996,215.92167954836108,492,185,514,187,402,247
21,2021-04-08 18:50:00,2021-04-08 18:50:08.100000000,388.09595713309096,206.03972927366047,393,169,402,187,327,237
22,2021-04-08 18:50:20,2021-04-08 18:50:26.924242432,562.7810319435017,171.55539431723724,543,145,544,187,524,162
23,2021-04-08 18:50:40,2021-04-08 18:50:51.037499968,502.26892988798375,188.64978029145956,544,169,544,187,514,187
