,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.750000000,344.05026179644733,235.93277883643012,327,237,309,254,402,247
1,2021-04-08 18:44:20,2021-04-08 18:44:28.968750016,562.3123489525939,170.2738240160865,543,145,665,198,544,187
2,2021-04-08 18:44:40,2021-04-08 18:44:50.500000000,456.27183367854843,236.70697507937476,327,237,309,254,694,222
3,2021-04-08 18:45:00,2021-04-08 18:45:09.041666624,543.5380913827792,164.83230206770247,543,145,544,187,485,156
4,2021-04-08 18:45:20,2021-04-08 18:45:27.666666667,574.168046821072,160.163238735979,509,146,614,156,634,156
5,2021-04-08 18:45:40,2021-04-08 18:45:49.861111040,484.45283313641835,187.916793291893,464,162,595,157,402,247
6,2021-04-08 18:46:00,2021-04-08 18:46:09.606060629,475.3672873953053,170.56757733194877,374,188,467,185,559,156
7,2021-04-08 18:46:20,2021-04-08 18:46:32.666666688,570.7194467601839,182.3512467536257,653,188,629,213,533,162
8,2021-04-08 18:46:40,2021-04-08 18:46:54.158730112,548.7316769950329,163.35929701112934,543,145,560,169,533,162
9,2021-04-08 18:52:00,2021-04-08 18:52:10.473333350,616.0480705570695,185.30400832460748,665,198,669,163,413,159
10,2021-04-08 18:52:20,2021-04-08 18:52:25.797618944,502.7564659776298,175.2219803471821,494,169,512,170,514,187
11,2021-04-08 18:52:40,2021-04-08 18:52:47.524999935,502.14669079024486,157.31361578903815,484,145,524,162,509,146
12,2021-04-08 18:53:00,2021-04-08 18:53:09.535714304,615.3195944152219,168.23655348810772,614,156,634,156,569,155
13,2021-04-08 18:53:20,2021-04-08 18:53:30.398809472,540.8288532866574,159.89030997548784,512,170,567,146,559,156
14,2021-04-08 18:53:40,2021-04-08 18:53:50.222222251,492.273916442511,165.49472379001702,494,169,512,170,475,169
15,2021-04-08 18:48:00,2021-04-08 18:48:13.791666688,387.9063479552615,184.0676932189409,393,169,374,188,402,187
16,2021-04-08 18:48:20,2021-04-08 18:48:28.500000000,552.4280298531444,173.47553068054413,413,159,579,168,699,213
17,2021-04-08 18:48:40,2021-04-08 18:48:54.020833344,425.7366202104786,177.24253263118266,374,188,393,169,524,162
18,2021-04-08 18:49:00,2021-04-08 18:49:07.562500032,489.4128324708156,170.53928298600871,440,146,528,185,595,157
19,2021-04-08 18:49:20,2021-04-08 18:49:27.375000192,404.3198701887245,157.01027597826237,391,146,423,168,393,159
20,2021-04-08 18:49:40,2021-04-08 18:49:47.741666688,422.53311512557,209.20403625778013,413,159,514,187,402,247
21,2021-04-08 18:50:00,2021-04-08 18:50:08.444444416,360.99788129417686,212.2024320349976,374,188,309,254,386,235
22,2021-04-08 18:50:20,2021-04-08 18:50:30.250000128,357.33039766572347,219.37203025983692,327,237,374,188,402,187
23,2021-04-08 18:50:40,2021-04-08 18:50:53.600000000,508.040564142831,167.66322084958517,528,185,393,169,595,157
