,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.750000000,325.2102970769346,246.492147282465,327,237,339,250,309,254
1,2021-04-08 18:44:20,2021-04-08 18:44:28.968750016,323.7538775721528,256.5133537386064,323,265,339,250,309,254
2,2021-04-08 18:44:40,2021-04-08 18:44:50.500000000,465.1745366492923,176.12075946833968,443,186,512,170,452,166
3,2021-04-08 18:45:00,2021-04-08 18:45:09.041666624,587.8692528647452,174.66932279013736,597,169,606,186,560,169
4,2021-04-08 18:45:20,2021-04-08 18:45:27.666666667,533.6868243778187,169.67910004137656,533,162,544,187,524,162
5,2021-04-08 18:45:40,2021-04-08 18:45:49.861111040,465.6739055239316,175.23293474831084,443,186,452,166,512,170
6,2021-04-08 18:46:00,2021-04-08 18:46:09.606060629,369.20446354516946,210.0787891851012,366,220,386,201,355,209
7,2021-04-08 18:46:20,2021-04-08 18:46:32.666666688,323.78869624398374,256.51021890958305,323,265,339,250,309,254
8,2021-04-08 18:46:40,2021-04-08 18:46:54.158730112,417.4261116048058,181.0672602389824,443,186,393,169,402,187
9,2021-04-08 18:52:00,2021-04-08 18:52:10.473333350,492.13348877921885,169.286436008519,475,169,494,169,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:25.797618944,500.2359911860688,172.58168935234255,494,169,512,170,492,185
11,2021-04-08 18:52:40,2021-04-08 18:52:47.524999935,492.20244931608295,163.5586667597357,484,145,528,185,464,162
12,2021-04-08 18:53:00,2021-04-08 18:53:09.535714304,491.74886798697037,169.28114261971547,475,169,494,169,512,170
13,2021-04-08 18:53:20,2021-04-08 18:53:30.398809472,488.1126219024318,155.6482177292776,527,145,452,166,485,156
14,2021-04-08 18:53:40,2021-04-08 18:53:50.222222251,482.52587900462265,168.56466580662283,512,170,475,169,452,166
15,2021-04-08 18:48:00,2021-04-08 18:48:13.791666688,352.02446322959474,241.38964629822334,327,237,414,235,309,254
16,2021-04-08 18:48:20,2021-04-08 18:48:28.500000000,405.82081272334267,203.14421854490558,413,159,400,219,402,247
17,2021-04-08 18:48:40,2021-04-08 18:48:54.020833344,457.5887925173281,178.3682389960563,443,186,452,166,512,170
18,2021-04-08 18:49:00,2021-04-08 18:49:07.562500032,447.48943842584407,169.394300391977,475,169,443,186,414,146
19,2021-04-08 18:49:20,2021-04-08 18:49:27.375000192,397.1266523849709,152.77842752270266,391,146,393,159,413,159
20,2021-04-08 18:49:40,2021-04-08 18:49:47.741666688,469.0027510336558,175.0724873684071,443,186,475,169,494,169
21,2021-04-08 18:50:00,2021-04-08 18:50:08.444444416,403.8188780274004,205.32417632074095,413,159,402,247,386,235
22,2021-04-08 18:50:20,2021-04-08 18:50:30.250000128,403.9172859600619,204.90947612809822,413,159,402,247,386,235
23,2021-04-08 18:50:40,2021-04-08 18:50:53.600000000,463.5695380714575,175.21111116469282,443,186,452,166,512,170
