,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:12.533333248,356.3504277519963,216.46069460348502,366,220,355,209,343,222
1,2021-04-08 18:44:20,2021-04-08 18:44:27.562499968,356.3590421831535,216.46304119195696,366,220,355,209,343,222
2,2021-04-08 18:44:40,2021-04-08 18:44:51.749999974,401.68645067858864,195.0185477642596,443,186,393,169,355,234
3,2021-04-08 18:45:00,2021-04-08 18:45:08.525000000,587.7593446932294,174.64417332637382,597,169,606,186,560,169
4,2021-04-08 18:45:20,2021-04-08 18:45:30.430555563,471.9225651989111,151.13428508916908,484,145,464,162,464,145
5,2021-04-08 18:45:40,2021-04-08 18:45:47.916666624,464.3478056139439,175.21716085161614,443,186,452,166,512,170
6,2021-04-08 18:46:00,2021-04-08 18:46:13.136363648,320.1063239863669,251.54296856424077,327,237,323,265,309,254
7,2021-04-08 18:46:20,2021-04-08 18:46:29.018518443,320.0599164220731,251.60034333269346,327,237,323,265,309,254
8,2021-04-08 18:46:40,2021-04-08 18:46:50.149999974,407.1951123438531,181.6410429319725,443,186,374,188,393,169
9,2021-04-08 18:52:00,2021-04-08 18:52:13.358333312,587.9699937435589,174.6252532109085,597,169,606,186,560,169
10,2021-04-08 18:52:20,2021-04-08 18:52:28.933333333,514.626277443253,185.56948132634312,528,185,514,187,492,185
11,2021-04-08 18:52:40,2021-04-08 18:52:48.483333274,490.1747523627278,169.2067664829801,475,169,494,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:07.444444501,514.3404299062877,185.58725596446948,528,185,514,187,492,185
13,2021-04-08 18:53:20,2021-04-08 18:53:26.292307712,510.32352707633254,178.09452928417792,514,187,524,162,492,185
14,2021-04-08 18:53:40,2021-04-08 18:53:47.349702464,519.0318196929309,153.27451983479187,510,157,509,146,544,156
15,2021-04-08 18:48:00,2021-04-08 18:48:11.666666752,403.87339243206986,205.09553885103364,413,159,402,247,386,235
16,2021-04-08 18:48:20,2021-04-08 18:48:28.500000000,403.92715260417054,204.8673816596475,413,159,402,247,386,235
17,2021-04-08 18:48:40,2021-04-08 18:48:51.513888939,464.9309867589877,175.2359342286494,443,186,452,166,512,170
18,2021-04-08 18:49:00,2021-04-08 18:49:06.133333333,403.2396667401339,148.31129872710602,414,146,391,146,393,159
19,2021-04-08 18:49:20,2021-04-08 18:49:31.500000000,401.15880462457466,148.69004106448543,414,146,391,146,393,159
20,2021-04-08 18:49:40,2021-04-08 18:49:45.050000000,448.8647304376925,168.89253214723067,475,169,443,186,414,146
21,2021-04-08 18:50:00,2021-04-08 18:50:10.800000000,405.8062247554052,203.31708421215262,413,159,400,219,402,247
22,2021-04-08 18:50:20,2021-04-08 18:50:29.555555328,404.0686833790231,204.24929694017806,413,159,402,247,386,235
23,2021-04-08 18:50:40,2021-04-08 18:50:51.305555456,425.37549670048827,202.82926910351205,452,166,402,247,386,235
