,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.357142784,351.858543653157,241.41096474854015,327,237,414,235,309,254
1,2021-04-08 18:44:20,2021-04-08 18:44:29.930555520,323.7244578162553,256.52229948903835,323,265,339,250,309,254
2,2021-04-08 18:44:40,2021-04-08 18:44:50.430555563,485.1900870743062,174.11103070336506,494,169,512,170,443,186
3,2021-04-08 18:45:00,2021-04-08 18:45:10.191666688,531.0554051040064,149.08518958578307,509,146,544,156,543,145
4,2021-04-08 18:45:20,2021-04-08 18:45:30.708333312,477.8782538916172,154.13097621562892,484,145,485,156,464,162
5,2021-04-08 18:45:40,2021-04-08 18:45:51.104166656,470.25912689656013,174.60198283156095,475,169,443,186,494,169
6,2021-04-08 18:46:00,2021-04-08 18:46:09.200000000,403.3338674123173,207.2770381115686,413,159,402,247,386,235
7,2021-04-08 18:46:20,2021-04-08 18:46:32.819444480,320.11176692265786,251.54130710252718,327,237,323,265,309,254
8,2021-04-08 18:46:40,2021-04-08 18:46:50.437500096,364.53488384494824,207.08453557423215,393,169,355,234,309,254
9,2021-04-08 18:52:00,2021-04-08 18:52:10.493749952,491.5580827260959,178.67400071819742,512,170,467,185,492,185
10,2021-04-08 18:52:20,2021-04-08 18:52:31.927655680,510.40669162616143,178.05340416553142,514,187,524,162,492,185
11,2021-04-08 18:52:40,2021-04-08 18:52:49.078333338,490.52056767486863,169.2149587366739,494,169,475,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:10.156249984,504.9461793244435,173.27405829630746,494,169,512,170,514,187
13,2021-04-08 18:53:20,2021-04-08 18:53:31.695238042,500.3053275702287,172.5384732131001,494,169,512,170,492,185
14,2021-04-08 18:53:40,2021-04-08 18:53:49.347619072,478.96026668034915,173.22355083796023,475,169,494,169,467,185
15,2021-04-08 18:48:00,2021-04-08 18:48:10.500000000,352.0329388203764,241.40014746641234,327,237,414,235,309,254
16,2021-04-08 18:48:20,2021-04-08 18:48:27.000000000,352.0309654205239,241.38959701113927,327,237,414,235,309,254
17,2021-04-08 18:48:40,2021-04-08 18:48:53.700000000,470.4261822603249,174.68760806962652,475,169,443,186,494,169
18,2021-04-08 18:49:00,2021-04-08 18:49:08.277777749,363.22270501055567,210.28397350691074,386,201,343,222,355,209
19,2021-04-08 18:49:20,2021-04-08 18:49:29.700000000,401.4188750670372,149.50303869241168,414,146,391,146,393,159
20,2021-04-08 18:49:40,2021-04-08 18:49:48.194444416,446.9384823435023,168.4579495574527,475,169,443,186,414,146
21,2021-04-08 18:50:00,2021-04-08 18:50:12.900000000,352.00241164355384,241.39122673915637,327,237,414,235,309,254
22,2021-04-08 18:50:20,2021-04-08 18:50:27.666666752,404.01564218970805,204.4845518778659,413,159,402,247,386,235
23,2021-04-08 18:50:40,2021-04-08 18:50:52.126984107,462.24353011751987,175.14690288549178,443,186,452,166,512,170
