,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.250000000,347.1789297251674,238.61434115348428,323,265,343,222,339,250
1,2021-04-08 18:44:05,2021-04-08 18:44:08.250000000,370.97527557567025,214.97089993639923,393,169,402,187,327,237
2,2021-04-08 18:44:10,2021-04-08 18:44:12.500000000,397.79813559320075,188.43475683600616,386,201,402,187,423,168
3,2021-04-08 18:44:15,2021-04-08 18:44:17.166666667,349.64139185059423,231.66009402733008,343,222,339,250,327,237
4,2021-04-08 18:44:20,2021-04-08 18:44:21.000000000,370.79802865352116,214.48580705883288,402,247,327,237,393,159
5,2021-04-08 18:44:25,2021-04-08 18:44:27.500000000,530.9837027833229,166.71245302706825,484,145,475,169,527,145
6,2021-04-08 18:44:30,2021-04-08 18:44:31.541666688,393.88474055214533,185.26279568661835,402,187,393,169,386,201
7,2021-04-08 18:44:35,2021-04-08 18:44:37.750000000,403.82611672491004,198.11001488404216,452,166,443,186,339,250
8,2021-04-08 18:44:40,2021-04-08 18:44:42.675000000,384.10304503630294,198.48526759338085,374,188,355,234,402,187
9,2021-04-08 18:44:45,2021-04-08 18:44:46.944444501,375.23182047569975,222.36404962287793,339,250,323,265,452,166
10,2021-04-08 18:44:50,2021-04-08 18:44:50.500000000,520.0422152940222,180.18183136755798,514,187,637,168,475,169
11,2021-04-08 18:44:55,2021-04-08 18:44:57.133333349,512.0626377555445,164.2666904048027,484,145,514,187,512,170
12,2021-04-08 18:45:00,2021-04-08 18:45:01.833333333,543.2897554713848,165.69387990329125,559,156,544,169,544,187
13,2021-04-08 18:45:05,2021-04-08 18:45:07.300000000,508.8160210203523,156.31045897886958,512,170,509,146,484,145
14,2021-04-08 18:45:10,2021-04-08 18:45:12.312500032,509.1623116537568,164.69553015098768,484,145,514,187,528,185
15,2021-04-08 18:45:15,2021-04-08 18:45:16.200000000,533.8666584175833,165.92337801748965,597,169,494,169,510,157
16,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,503.36355565390886,158.2456709681306,524,162,484,145,510,157
17,2021-04-08 18:45:25,2021-04-08 18:45:28.100000000,486.61129681039677,160.36320670558348,524,162,484,145,510,157
18,2021-04-08 18:45:30,2021-04-08 18:45:30.944444416,370.0485348365517,217.9268327194022,386,235,339,250,374,188
19,2021-04-08 18:45:35,2021-04-08 18:45:36.400000000,506.95804546495714,160.02357206391372,484,145,494,169,485,156
20,2021-04-08 18:45:40,2021-04-08 18:45:43.250000000,374.1321814677254,191.13303555893975,391,146,393,159,355,209
21,2021-04-08 18:45:45,2021-04-08 18:45:46.450000000,450.85852161931535,179.9516020573118,492,185,393,169,443,186
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,487.883312025328,168.0003181205704,660,170,423,168,674,186
23,2021-04-08 18:45:55,2021-04-08 18:45:57.000000000,375.94028318606956,214.55981133318159,402,247,327,237,374,188
24,2021-04-08 18:46:00,2021-04-08 18:46:02.250000000,341.0303824414424,233.53616171723723,309,254,323,265,327,237
25,2021-04-08 18:46:05,2021-04-08 18:46:06.999999744,367.1245809356435,220.05801372977058,402,247,327,237,374,188
26,2021-04-08 18:46:10,2021-04-08 18:46:12.750000000,350.43137115367324,225.1943973460187,343,222,327,237,339,250
27,2021-04-08 18:46:15,2021-04-08 18:46:16.500000000,375.0829195021695,205.49548113852697,391,146,402,247,343,222
28,2021-04-08 18:46:20,2021-04-08 18:46:20.000000000,391.70918709033464,192.9560140615475,386,201,391,146,423,168
29,2021-04-08 18:46:25,2021-04-08 18:46:26.000000000,365.08500938519376,221.10841940462197,393,169,327,237,414,235
30,2021-04-08 18:46:30,2021-04-08 18:46:31.666666667,394.60868725259206,184.727095808562,386,201,402,187,393,169
31,2021-04-08 18:46:35,2021-04-08 18:46:35.666666667,547.5726363378768,168.8235766372923,514,187,484,145,637,168
32,2021-04-08 18:46:40,2021-04-08 18:46:42.000000000,440.95596972946515,173.2103396953833,402,187,452,166,443,186
33,2021-04-08 18:46:45,2021-04-08 18:46:46.645833280,412.66517237959454,180.25664696219616,402,187,443,186,393,169
34,2021-04-08 18:46:50,2021-04-08 18:46:52.083333376,428.77068563136896,173.19697056922382,443,186,452,166,402,187
35,2021-04-08 18:46:55,2021-04-08 18:46:57.819444437,441.6265680796521,176.3219508855,402,187,393,169,443,186
36,2021-04-08 18:52:00,2021-04-08 18:52:02.541666645,495.1021142041036,171.22667125072476,467,185,514,187,544,169
37,2021-04-08 18:52:05,2021-04-08 18:52:07.050000026,482.0083963868731,169.77845886286815,467,185,544,169,452,166
