,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.933333350,578.4460319805921,181.00262400936703,640,187,613,145,634,147
1,2021-04-08 18:44:20,2021-04-08 18:44:30.489795913,633.4104613389679,182.1465183777198,640,187,625,189,689,202
2,2021-04-08 18:44:40,2021-04-08 18:44:48.682142866,678.0913255046665,193.0746236203593,720,221,485,156,683,161
3,2021-04-08 18:45:00,2021-04-08 18:45:08.042517102,534.959670329652,172.81104207553773,544,169,560,169,561,187
4,2021-04-08 18:45:20,2021-04-08 18:45:28.275000000,469.7036314419185,169.5099609066155,440,157,464,162,492,185
5,2021-04-08 18:45:40,2021-04-08 18:45:48.387500032,483.87862552175335,167.69210264570404,494,169,475,169,512,170
6,2021-04-08 18:46:00,2021-04-08 18:46:11.733333333,412.1655040074126,209.1328164401719,309,254,323,265,327,237
7,2021-04-08 18:46:20,2021-04-08 18:46:28.566239317,547.767986275608,194.06606836815004,610,233,512,170,509,146
8,2021-04-08 18:46:40,2021-04-08 18:46:49.690384597,649.302430653451,201.6729289692451,629,233,708,209,608,208
9,2021-04-08 18:52:00,2021-04-08 18:52:11.008333312,564.2971231435068,163.21768056705548,484,145,485,156,684,178
10,2021-04-08 18:52:20,2021-04-08 18:52:30.699404757,545.1795627061931,174.46252626877768,544,169,560,169,514,187
11,2021-04-08 18:52:40,2021-04-08 18:52:47.746666701,523.1265911756808,173.33234908715582,514,187,528,185,560,169
12,2021-04-08 18:53:00,2021-04-08 18:53:09.722727211,509.77770915697903,165.66788707515468,494,169,475,169,524,162
13,2021-04-08 18:53:20,2021-04-08 18:53:27.831738470,516.0979854151707,161.891254274028,524,162,484,145,509,146
14,2021-04-08 18:53:40,2021-04-08 18:53:49.755833293,511.09322916896383,166.43381036394598,527,145,524,162,492,185
15,2021-04-08 18:48:00,2021-04-08 18:48:14.387878810,655.3173390309322,208.3661662910013,629,233,708,209,683,161
16,2021-04-08 18:48:20,2021-04-08 18:48:26.600000000,496.32845459087633,168.16005944762753,640,187,391,146,509,146
17,2021-04-08 18:48:40,2021-04-08 18:48:49.689393963,569.5076190957194,210.61049195157537,629,233,720,221,679,224
18,2021-04-08 18:49:00,2021-04-08 18:49:09.666666667,594.2401139124859,176.27853285007603,579,168,585,185,606,186
19,2021-04-08 18:49:20,2021-04-08 18:49:32.722619072,555.0270861005715,180.73051136917758,593,146,579,168,585,185
20,2021-04-08 18:49:40,2021-04-08 18:49:44.916666688,459.35980185711446,165.33664359096628,475,169,443,186,440,146
21,2021-04-08 18:50:00,2021-04-08 18:50:08.100000000,379.4433221528285,201.42891087676975,393,169,374,188,402,187
22,2021-04-08 18:50:20,2021-04-08 18:50:26.590909099,565.7744128363408,180.2653263451382,510,157,640,187,629,213
23,2021-04-08 18:50:40,2021-04-08 18:50:49.900000000,419.44370297700135,178.9868607006023,374,188,393,169,402,187
