,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.547618987,347.1156739952029,230.338287304813,309,254,327,237,339,250
1,2021-04-08 18:44:20,2021-04-08 18:44:27.883333376,572.6747969059702,179.24954359734758,640,187,509,146,610,233
2,2021-04-08 18:44:40,2021-04-08 18:44:52.008333363,583.827938999708,174.0007363324999,708,209,683,161,608,208
3,2021-04-08 18:45:00,2021-04-08 18:45:07.900000000,571.3589562665313,169.82147396349617,509,146,484,145,708,209
4,2021-04-08 18:45:20,2021-04-08 18:45:28.700000000,399.7021920940693,209.3600836981528,512,170,309,254,323,265
5,2021-04-08 18:45:40,2021-04-08 18:45:50.120833344,481.5727263434838,171.76323575546485,494,169,512,170,443,186
6,2021-04-08 18:46:00,2021-04-08 18:46:05.687500032,531.0148701317917,186.40544811931846,582,158,327,237,595,157
7,2021-04-08 18:46:20,2021-04-08 18:46:30.752840960,620.8719411720543,175.88331155792864,689,202,485,156,684,178
8,2021-04-08 18:46:40,2021-04-08 18:46:50.085555610,554.5232594967308,171.0409406511192,689,202,509,146,485,156
9,2021-04-08 18:52:00,2021-04-08 18:52:09.040000000,527.8545871971359,166.71704966298344,514,187,484,145,475,169
10,2021-04-08 18:52:20,2021-04-08 18:52:29.951428608,499.75899000908345,166.2476638350319,527,145,528,185,492,185
11,2021-04-08 18:52:40,2021-04-08 18:52:47.213333299,476.05418513871564,163.9370256141387,464,162,484,145,452,166
12,2021-04-08 18:53:00,2021-04-08 18:53:08.741666688,592.0190250065272,182.22617939141546,484,145,677,210,677,141
13,2021-04-08 18:53:20,2021-04-08 18:53:27.017857152,637.0905478154083,169.70820643964754,484,145,683,161,708,209
14,2021-04-08 18:53:40,2021-04-08 18:53:49.430555520,522.4815928160297,169.2481664296741,452,166,484,145,514,187
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,375.936230126158,214.55571306544152,402,247,327,237,374,188
16,2021-04-08 18:48:20,2021-04-08 18:48:27.600000000,565.6929345813115,178.87826147207403,402,187,485,156,677,210
17,2021-04-08 18:48:40,2021-04-08 18:48:53.472222293,453.01998839368946,179.65804257153232,355,209,634,147,355,234
18,2021-04-08 18:49:00,2021-04-08 18:49:05.833333376,480.7217568591547,165.0705667165805,393,159,391,146,625,189
19,2021-04-08 18:49:20,2021-04-08 18:49:28.187499968,607.0658895890177,198.9830358444209,629,213,414,235,683,161
20,2021-04-08 18:49:40,2021-04-08 18:49:45.783333312,417.39412343877655,166.71207373015568,374,188,414,146,423,168
21,2021-04-08 18:50:00,2021-04-08 18:50:10.937500032,410.0577351125563,187.7061627163538,443,186,452,166,386,235
22,2021-04-08 18:50:20,2021-04-08 18:50:30.465909120,413.322753913748,185.1440728568021,443,186,452,166,400,219
23,2021-04-08 18:50:40,2021-04-08 18:50:50.341666662,473.58002860768835,195.97803977078522,386,235,595,157,559,156
