,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,404.6449589533193,200.4654734237583,413,159,402,247,400,219
1,2021-04-08 18:44:10,2021-04-08 18:44:12.500000000,364.06265852286504,226.4589896676444,327,237,414,235,413,159
2,2021-04-08 18:44:20,2021-04-08 18:44:26.100000000,363.41880795020614,223.56075015468946,327,237,323,265,414,235
3,2021-04-08 18:44:30,2021-04-08 18:44:34.583333312,364.00044702842405,222.78253660948707,327,237,414,235,323,265
4,2021-04-08 18:44:40,2021-04-08 18:44:44.833333350,382.0760052877087,200.79881334014246,402,187,374,188,423,168
5,2021-04-08 18:44:50,2021-04-08 18:44:55.649999974,448.36313313612044,168.9114832830114,374,188,393,169,527,145
6,2021-04-08 18:45:00,2021-04-08 18:45:05.187500032,555.4363292082452,170.46546285184968,606,186,597,169,560,169
7,2021-04-08 18:45:10,2021-04-08 18:45:14.637499968,526.1312318670936,159.56825681939566,510,157,509,146,544,156
8,2021-04-08 18:45:20,2021-04-08 18:45:24.866666667,497.06029185489405,151.40344904968669,544,156,510,157,509,146
9,2021-04-08 18:45:30,2021-04-08 18:45:36.111111083,495.3099973126254,153.8079221496041,544,156,510,157,484,145
10,2021-04-08 18:45:40,2021-04-08 18:45:43.500000000,469.5107434320049,168.20282688302052,494,169,467,185,443,186
11,2021-04-08 18:45:50,2021-04-08 18:45:53.312500032,430.9554230965386,169.8012158097904,475,169,443,186,374,188
12,2021-04-08 18:46:00,2021-04-08 18:46:03.000000000,382.08282637300374,209.8655458220897,413,159,402,247,327,237
13,2021-04-08 18:46:10,2021-04-08 18:46:15.400000000,391.69851665673855,200.78993646450044,413,159,402,247,400,219
14,2021-04-08 18:46:20,2021-04-08 18:46:23.800000000,403.04055112102276,194.40659871148628,413,159,402,247,400,219
15,2021-04-08 18:46:30,2021-04-08 18:46:34.375000000,363.90599345482434,222.85210243189178,327,237,414,235,323,265
16,2021-04-08 18:46:40,2021-04-08 18:46:44.999999915,364.5772062336658,221.87956482317037,327,237,393,169,414,235
17,2021-04-08 18:46:50,2021-04-08 18:46:54.312500032,382.4671282755096,199.3203331627798,374,188,393,169,402,187
18,2021-04-08 18:52:00,2021-04-08 18:52:04.200000000,512.1740191375188,175.17966297909473,467,185,528,185,509,146
19,2021-04-08 18:52:10,2021-04-08 18:52:14.812500032,500.04335740418264,175.43389462286592,475,169,494,169,512,170
20,2021-04-08 18:52:20,2021-04-08 18:52:23.055555584,518.8092569591959,175.32447258099427,467,185,528,185,509,146
21,2021-04-08 18:52:30,2021-04-08 18:52:35.946031701,530.1719340870923,169.84166868089378,510,157,528,185,509,146
22,2021-04-08 18:52:40,2021-04-08 18:52:44.062500032,467.7146734618105,165.30717054036106,494,169,443,186,475,169
23,2021-04-08 18:52:50,2021-04-08 18:52:54.722222251,527.8856014834573,170.11451137003752,510,157,528,185,509,146
24,2021-04-08 18:53:00,2021-04-08 18:53:04.833333333,531.1907188111254,169.76801994792993,528,185,510,157,533,162
25,2021-04-08 18:53:10,2021-04-08 18:53:13.888888832,480.4436165384646,171.9295745074241,512,170,494,169,443,186
26,2021-04-08 18:53:20,2021-04-08 18:53:24.366666624,571.414060340141,162.39104349372892,560,145,640,187,560,169
27,2021-04-08 18:53:30,2021-04-08 18:53:35.250000000,506.7970262201423,175.01924395137308,475,169,494,169,512,170
28,2021-04-08 18:53:40,2021-04-08 18:53:46.000000000,498.10146964723236,158.79997151876535,510,157,475,169,467,185
29,2021-04-08 18:53:50,2021-04-08 18:53:54.888888917,479.3270106384587,169.98797357602575,443,186,475,169,494,169
30,2021-04-08 18:48:00,2021-04-08 18:48:03.500000000,382.736771812448,209.1385707486851,413,159,402,247,327,237
31,2021-04-08 18:48:10,2021-04-08 18:48:13.800000000,364.2173920824272,229.1442826921039,327,237,414,235,386,201
32,2021-04-08 18:48:20,2021-04-08 18:48:25.416666624,364.048223194852,229.34512003443945,327,237,414,235,386,201
33,2021-04-08 18:48:30,2021-04-08 18:48:35.333333248,403.04055112102276,194.40659871148628,413,159,402,247,400,219
34,2021-04-08 18:48:40,2021-04-08 18:48:44.500000000,383.6843069869958,183.10140705114773,355,209,366,220,414,146
35,2021-04-08 18:48:50,2021-04-08 18:48:56.333333312,446.73878001501714,169.22675999791406,475,169,443,186,494,169
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,390.11239690810254,180.34305358489732,393,169,374,188,414,146
37,2021-04-08 18:49:10,2021-04-08 18:49:14.100000000,396.5073026080571,168.3482078637458,414,146,391,146,374,188
38,2021-04-08 18:49:20,2021-04-08 18:49:24.866666624,393.1724032016744,172.75474004108656,414,146,391,146,374,188
39,2021-04-08 18:49:30,2021-04-08 18:49:34.533333375,395.0305960839512,176.0660506911477,414,146,374,188,423,168
40,2021-04-08 18:49:40,2021-04-08 18:49:44.583333312,441.6682748267795,167.08827563932306,475,169,374,188,443,186
41,2021-04-08 18:49:50,2021-04-08 18:49:54.333333248,404.3127143353832,178.69784883833967,443,186,374,188,423,168
42,2021-04-08 18:50:00,2021-04-08 18:50:03.249999872,403.0492013878749,194.37992264054458,413,159,402,247,400,219
43,2021-04-08 18:50:10,2021-04-08 18:50:15.249999872,364.3025692160348,228.97222107530996,327,237,414,235,386,201
44,2021-04-08 18:50:20,2021-04-08 18:50:23.666666752,404.6720613653475,200.24553837110045,413,159,402,247,400,219
45,2021-04-08 18:50:30,2021-04-08 18:50:31.666666752,404.64828434851677,200.43917335984614,413,159,402,247,400,219
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,408.8769056513471,185.9016844596876,374,188,402,187,443,186
47,2021-04-08 18:50:50,2021-04-08 18:50:55.066666667,437.77686345821064,176.11204407722687,475,169,374,188,443,186
