,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.910714240,343.3653629350859,246.7210876997787,309,254,327,237,414,235
1,2021-04-08 18:44:20,2021-04-08 18:44:27.883333376,420.9991951771482,180.85676065023523,467,185,423,168,393,169
2,2021-04-08 18:44:40,2021-04-08 18:44:51.755208352,500.93158770870673,168.8029523265243,512,170,544,169,443,186
3,2021-04-08 18:45:00,2021-04-08 18:45:06.583333333,514.9089595661397,155.6544159635633,509,146,484,145,510,157
4,2021-04-08 18:45:20,2021-04-08 18:45:32.380000000,509.02615871152267,154.13364568102273,512,170,509,146,484,145
5,2021-04-08 18:45:40,2021-04-08 18:45:48.592857198,456.0615031271814,172.235161057797,494,169,443,186,475,169
6,2021-04-08 18:46:00,2021-04-08 18:46:09.013888939,352.50194973447833,242.48694338790568,327,237,323,265,414,235
7,2021-04-08 18:46:20,2021-04-08 18:46:29.002272768,391.54183243767045,185.12875775357108,393,169,423,168,402,187
8,2021-04-08 18:46:40,2021-04-08 18:46:49.987963008,393.3851706609681,185.4721872546381,402,187,423,168,374,188
9,2021-04-08 18:52:00,2021-04-08 18:52:09.033333333,480.82699497388955,166.21428368421917,484,145,467,185,464,162
10,2021-04-08 18:52:20,2021-04-08 18:52:29.269047637,485.10351549036534,167.5391749488937,492,185,484,145,452,166
11,2021-04-08 18:52:40,2021-04-08 18:52:48.830952338,488.1176477673138,161.84521885811048,484,145,494,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:09.244444459,484.8416301730776,161.63684605004008,484,145,485,156,494,169
13,2021-04-08 18:53:20,2021-04-08 18:53:27.803571413,491.2463332132215,156.00132237755338,484,145,485,156,494,169
14,2021-04-08 18:53:40,2021-04-08 18:53:48.870370347,487.77559273816286,163.87710661376835,484,145,494,169,443,186
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,364.8867768152462,225.47141946361808,402,247,327,237,402,187
16,2021-04-08 18:48:20,2021-04-08 18:48:29.066666667,411.8598137985723,177.03384529184015,402,187,452,166,423,168
17,2021-04-08 18:48:40,2021-04-08 18:48:52.604166720,356.68020117739735,222.15638681490626,339,250,355,234,355,209
18,2021-04-08 18:49:00,2021-04-08 18:49:06.238095309,404.0725378484332,174.76111805647207,393,159,443,186,374,188
19,2021-04-08 18:49:20,2021-04-08 18:49:27.624999979,397.90883649939246,179.64155343932043,402,187,391,146,386,201
20,2021-04-08 18:49:40,2021-04-08 18:49:45.783333312,410.77043426782876,162.66895995903482,414,146,423,168,402,187
21,2021-04-08 18:50:00,2021-04-08 18:50:13.291666688,404.48803247796224,187.1486726054781,423,168,391,146,393,169
22,2021-04-08 18:50:20,2021-04-08 18:50:30.143939413,395.4790786085806,176.97970905961662,391,146,374,188,393,169
23,2021-04-08 18:50:40,2021-04-08 18:50:51.118055552,423.1275355369358,177.52516427901867,443,186,452,166,374,188
