,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.472222208,342.05842902304397,229.91041676749873,327,237,323,265,343,222
1,2021-04-08 18:44:20,2021-04-08 18:44:31.261904768,348.06184930680945,236.08520480211132,323,265,309,254,339,250
2,2021-04-08 18:44:40,2021-04-08 18:44:49.057500006,404.49774794545124,184.27989906893393,443,186,374,188,402,187
3,2021-04-08 18:45:00,2021-04-08 18:45:08.958994802,493.106375187719,157.77916340579927,484,145,494,169,475,169
4,2021-04-08 18:45:20,2021-04-08 18:45:27.546031726,484.8127574513129,164.24710620634244,484,145,467,185,494,169
5,2021-04-08 18:45:40,2021-04-08 18:45:47.241098528,452.24648366918393,171.28758057657615,494,169,443,186,475,169
6,2021-04-08 18:46:00,2021-04-08 18:46:11.075000000,330.9353814253362,240.2968164424318,309,254,323,265,327,237
7,2021-04-08 18:46:20,2021-04-08 18:46:29.913919415,368.04689224529227,211.11315366104466,309,254,355,234,423,168
8,2021-04-08 18:46:40,2021-04-08 18:46:51.224230758,412.3956949113075,185.50693184920607,386,201,443,186,452,166
9,2021-04-08 18:52:00,2021-04-08 18:52:10.588888875,531.236841477071,166.37680350726453,560,169,484,145,561,187
10,2021-04-08 18:52:20,2021-04-08 18:52:30.191220224,536.517539257558,170.88366916876268,544,169,560,169,512,170
11,2021-04-08 18:52:40,2021-04-08 18:52:49.893750016,516.964858431711,165.9329857989081,512,170,544,169,560,169
12,2021-04-08 18:53:00,2021-04-08 18:53:09.465151460,524.3390234629925,168.23494124670557,512,170,560,169,475,169
13,2021-04-08 18:53:20,2021-04-08 18:53:27.569552480,536.8743441210679,167.85348297330097,524,162,512,170,544,169
14,2021-04-08 18:53:40,2021-04-08 18:53:49.784895808,523.4044688521273,167.42657601327204,512,170,560,169,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:13.656565675,390.0409846783178,187.54326487441267,386,201,393,169,423,168
16,2021-04-08 18:48:20,2021-04-08 18:48:26.950000000,406.1981118437117,182.56374751103368,443,186,374,188,423,168
17,2021-04-08 18:48:40,2021-04-08 18:48:50.308712160,413.5470110922682,183.12194388507226,452,166,443,186,374,188
18,2021-04-08 18:49:00,2021-04-08 18:49:10.656249984,401.3993848622839,183.66028689170687,402,187,374,188,423,168
19,2021-04-08 18:49:20,2021-04-08 18:49:31.662301611,400.0813843810954,176.63304407480774,402,187,374,188,423,168
20,2021-04-08 18:49:40,2021-04-08 18:49:46.944444459,455.7828823468636,161.12175362060682,440,146,393,169,494,169
21,2021-04-08 18:50:00,2021-04-08 18:50:08.400000000,384.06802365014204,204.71651133308836,386,201,393,169,414,235
22,2021-04-08 18:50:20,2021-04-08 18:50:27.443181824,436.4451307764103,177.5169024769125,467,185,475,169,423,168
23,2021-04-08 18:50:40,2021-04-08 18:50:51.478571447,454.16027475620325,172.31257334170851,443,186,452,166,494,169
