,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:00.666666667,358.613294689041,224.04779498475565,343.0,222.0,414.0,235.0,323.0,265.0
1,2021-04-08 18:44:03,2021-04-08 18:44:04.500000000,393.27344886721477,189.44180010771294,391.0,146.0,414.0,235.0,386.0,201.0
2,2021-04-08 18:44:06,2021-04-08 18:44:07.166666667,357.37875135942954,231.83406791180957,343.0,222.0,414.0,235.0,309.0,254.0
3,2021-04-08 18:44:09,2021-04-08 18:44:09.500000000,348.02089681867824,225.14214379726826,327.0,237.0,386.0,201.0,309.0,254.0
4,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,359.55239136975456,212.21931460154173,386.0,201.0,374.0,188.0,343.0,222.0
5,2021-04-08 18:44:15,2021-04-08 18:44:15.750000000,347.4167060110521,224.8942054215066,327.0,237.0,343.0,222.0,366.0,220.0
6,2021-04-08 18:44:18,2021-04-08 18:44:18.875000000,417.71843073562655,176.7542457078418,423.0,168.0,386.0,201.0,393.0,169.0
7,2021-04-08 18:44:21,2021-04-08 18:44:22.500000000,372.4476765516061,198.6844905201028,393.0,169.0,386.0,201.0,327.0,237.0
8,2021-04-08 18:44:24,2021-04-08 18:44:25.333333333,399.8580225877512,176.56211283263423,423.0,168.0,393.0,169.0,374.0,188.0
9,2021-04-08 18:44:27,2021-04-08 18:44:27.375000000,395.36668671131946,183.3782182420426,402.0,187.0,423.0,168.0,393.0,169.0
10,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,367.8598860422662,203.42719897271158,393.0,169.0,386.0,201.0,309.0,254.0
11,2021-04-08 18:44:33,2021-04-08 18:44:34.000000000,337.48333628350457,233.81307854643305,309.0,254.0,327.0,237.0,366.0,220.0
12,2021-04-08 18:44:36,2021-04-08 18:44:37.333333333,338.02413612501215,230.50973260498986,327.0,237.0,309.0,254.0,366.0,220.0
