,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.500000000,365.9135349922552,213.50299490734523,393,169,327,237,414,235
1,2021-04-08 18:44:15,2021-04-08 18:44:24.035714240,414.41346273682143,178.1216397137545,423,168,393,169,467,185
2,2021-04-08 18:44:30,2021-04-08 18:44:36.208333312,399.8149375891084,182.30922440912613,402,187,393,169,386,201
3,2021-04-08 18:44:45,2021-04-08 18:44:54.343750016,513.3639051629159,170.75573544646193,514,187,484,145,512,170
4,2021-04-08 18:45:00,2021-04-08 18:45:07.429999974,511.74584487589686,152.45518482248062,484,145,509,146,510,157
5,2021-04-08 18:45:15,2021-04-08 18:45:20.500000000,520.4730379626608,159.0773474884572,524,162,510,157,509,146
6,2021-04-08 18:45:30,2021-04-08 18:45:34.666666667,520.0392369256391,156.48698607671955,524,162,510,157,509,146
7,2021-04-08 18:45:45,2021-04-08 18:45:50.972222208,456.2551829048275,171.22497820711675,423,168,443,186,475,169
8,2021-04-08 18:46:00,2021-04-08 18:46:04.138888832,369.31155861378977,205.7467187894721,355,209,366,220,386,201
9,2021-04-08 18:46:15,2021-04-08 18:46:20.833333376,352.738973858116,210.494960703205,393,169,327,237,309,254
10,2021-04-08 18:46:30,2021-04-08 18:46:35.208333312,404.972440885609,176.38301153887846,402,187,393,169,423,168
11,2021-04-08 18:46:45,2021-04-08 18:46:54.648299301,407.8715498618067,180.0294472763972,402,187,443,186,393,169
12,2021-04-08 18:52:00,2021-04-08 18:52:07.252777813,481.9937698324027,179.62310568947677,467,185,514,187,452,166
13,2021-04-08 18:52:15,2021-04-08 18:52:21.164814848,478.93329076211523,177.91986403614783,467,185,514,187,484,145
14,2021-04-08 18:52:30,2021-04-08 18:52:39.920000000,462.89136571354476,167.5212532843423,452,166,443,186,464,162
15,2021-04-08 18:52:45,2021-04-08 18:52:52.458333312,510.1603917574116,163.29847554078657,524,162,512,170,494,169
16,2021-04-08 18:53:00,2021-04-08 18:53:09.416666688,494.81701118642013,167.7236787969673,484,145,475,169,514,187
17,2021-04-08 18:53:15,2021-04-08 18:53:21.200000000,482.2659340606942,166.63273021193638,464,162,467,185,512,170
18,2021-04-08 18:53:30,2021-04-08 18:53:37.837500032,487.0557508239553,168.7002197438705,512,170,494,169,475,169
19,2021-04-08 18:53:45,2021-04-08 18:53:52.533333332,486.74970104445936,174.1401487786599,464,162,514,187,492,185
20,2021-04-08 18:48:00,2021-04-08 18:48:06.444444288,359.25814237127383,237.99811675581842,327,237,386,235,402,247
21,2021-04-08 18:48:15,2021-04-08 18:48:20.933333333,391.4419424784299,195.86847431345953,393,169,374,188,402,247
22,2021-04-08 18:48:30,2021-04-08 18:48:39.100000000,385.3199557548434,219.5722843634427,400,219,414,235,393,159
23,2021-04-08 18:48:45,2021-04-08 18:48:54.425000000,416.44450297137007,178.57054004352864,443,186,452,166,393,169
24,2021-04-08 18:49:00,2021-04-08 18:49:04.183333376,413.9352980953138,160.62411017836558,414,146,393,159,440,146
25,2021-04-08 18:49:15,2021-04-08 18:49:21.550000000,370.6905921389419,207.4506362249303,323,265,391,146,355,234
26,2021-04-08 18:49:30,2021-04-08 18:49:38.888888917,464.41998267617726,171.8554975822838,467,185,494,169,443,186
27,2021-04-08 18:49:45,2021-04-08 18:49:51.166666752,487.7438616242308,176.44888447406015,512,170,443,186,514,187
28,2021-04-08 18:50:00,2021-04-08 18:50:04.166666496,372.49750876036035,202.3442848920083,374,188,386,235,393,169
29,2021-04-08 18:50:15,2021-04-08 18:50:23.250000000,373.70306986085797,221.6103643333656,327,237,414,235,386,201
30,2021-04-08 18:50:30,2021-04-08 18:50:34.785714304,482.57941243255834,171.96435723822015,512,170,475,169,494,169
31,2021-04-08 18:50:45,2021-04-08 18:50:53.900000000,413.0687541774964,180.43709765078745,374,188,402,187,393,169
