,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.261904896,381.4081817956325,188.803777794581,393,169,374,188,386,201
1,2021-04-08 18:44:15,2021-04-08 18:44:22.522619072,398.4263905737741,180.64786435927618,423,168,393,169,402,187
2,2021-04-08 18:44:30,2021-04-08 18:44:36.944444459,347.3536862585678,224.67741430075148,327,237,386,201,355,209
3,2021-04-08 18:44:45,2021-04-08 18:44:53.583333376,410.35373864466044,180.0135138891895,374,188,443,186,393,169
4,2021-04-08 18:45:00,2021-04-08 18:45:07.575000064,516.75670012499,164.88349193421803,485,156,527,145,528,185
5,2021-04-08 18:45:15,2021-04-08 18:45:20.791666688,514.2177497943436,175.97652799986153,528,185,544,187,464,162
6,2021-04-08 18:45:30,2021-04-08 18:45:35.079365120,485.81026395029306,163.22434569023824,494,169,475,169,484,145
7,2021-04-08 18:45:45,2021-04-08 18:45:48.916666709,442.3020826883107,171.98965511024235,423,168,393,169,443,186
8,2021-04-08 18:46:00,2021-04-08 18:46:07.555555584,361.0032124505041,212.1982442999383,374,188,309,254,386,235
9,2021-04-08 18:46:15,2021-04-08 18:46:21.941666688,360.8044797303935,207.84807140081668,327,237,393,169,386,201
10,2021-04-08 18:46:30,2021-04-08 18:46:35.111111168,406.7719705683017,176.0472866199354,402,187,423,168,393,169
11,2021-04-08 18:46:45,2021-04-08 18:46:51.477777792,405.8075410369087,180.13674294816948,374,188,443,186,393,169
12,2021-04-08 18:52:00,2021-04-08 18:52:06.666666688,525.1491191220808,152.08768167725802,485,156,527,145,559,156
13,2021-04-08 18:52:15,2021-04-08 18:52:20.349999974,499.36067509620557,149.9362581138144,484,145,527,145,544,187
14,2021-04-08 18:52:30,2021-04-08 18:52:38.941111142,465.59654837520907,169.74119144952869,464,162,452,166,494,169
15,2021-04-08 18:52:45,2021-04-08 18:52:52.056818112,481.83407492854406,163.1206456804773,484,145,452,166,475,169
16,2021-04-08 18:53:00,2021-04-08 18:53:07.083333248,486.80616343767014,177.4767686569416,492,185,514,187,475,169
17,2021-04-08 18:53:15,2021-04-08 18:53:21.480808090,486.1666631803927,161.12304898777424,484,145,514,187,467,185
18,2021-04-08 18:53:30,2021-04-08 18:53:38.964285696,483.4054500846215,169.25014224818798,464,162,494,169,475,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.693750016,491.59481755229655,172.28120523748203,492,185,484,145,514,187
20,2021-04-08 18:48:00,2021-04-08 18:48:04.222222208,323.64845680504345,251.988975825623,309,254,323,265,339,250
21,2021-04-08 18:48:15,2021-04-08 18:48:23.550000000,375.2849798551513,226.28867583544044,386,235,355,209,366,220
22,2021-04-08 18:48:30,2021-04-08 18:48:34.500000000,593.1594408637712,196.34058209768335,665,198,637,168,414,235
23,2021-04-08 18:48:45,2021-04-08 18:48:52.398809536,447.53752021004874,175.72288850708938,494,169,374,188,443,186
24,2021-04-08 18:49:00,2021-04-08 18:49:05.541666624,449.026962203256,156.515043953421,464,162,440,146,475,169
25,2021-04-08 18:49:15,2021-04-08 18:49:21.800000000,448.54942785402,165.58200808990392,464,162,423,168,440,146
26,2021-04-08 18:49:30,2021-04-08 18:49:38.750000000,446.9726513693831,155.00605607904828,464,162,440,146,414,146
27,2021-04-08 18:49:45,2021-04-08 18:49:53.400000000,356.7096700574891,230.70932952872997,386,235,309,254,355,209
28,2021-04-08 18:50:00,2021-04-08 18:50:06.833333248,385.9641854612681,212.5556098443836,402,247,393,159,323,265
29,2021-04-08 18:50:15,2021-04-08 18:50:21.833333248,397.60881824521925,188.8531445287974,386,201,374,188,443,186
30,2021-04-08 18:50:30,2021-04-08 18:50:38.000000000,366.63444190611307,219.15546155962684,402,247,327,237,402,187
31,2021-04-08 18:50:45,2021-04-08 18:50:52.535714304,406.80413577572915,180.42444390740746,374,188,443,186,402,187
