,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.261904896,395.35357605675426,235.00000000000003,,,,,,
1,2021-04-08 18:44:15,2021-04-08 18:44:22.522619072,340.2555460268769,230.73913750560575,309.0,254.0,386.0,201.0,343.0,222.0
2,2021-04-08 18:44:30,2021-04-08 18:44:36.944444459,371.2850692150672,204.7974014928859,,,,,,
3,2021-04-08 18:44:45,2021-04-08 18:44:53.583333376,420.1072919409631,175.42172450329514,443.0,186.0,393.0,169.0,423.0,168.0
4,2021-04-08 18:45:00,2021-04-08 18:45:07.575000064,575.4831166275299,178.8880246216013,579.0,168.0,585.0,185.0,561.0,187.0
5,2021-04-08 18:45:15,2021-04-08 18:45:20.791666688,528.8970241545671,180.87368888899124,,,,,,
6,2021-04-08 18:45:30,2021-04-08 18:45:35.079365120,447.2841237912945,148.84114791234902,440.0,146.0,464.0,145.0,440.0,157.0
7,2021-04-08 18:45:45,2021-04-08 18:45:48.916666709,477.9469369307891,170.21611139847764,452.0,166.0,464.0,162.0,528.0,185.0
8,2021-04-08 18:46:00,2021-04-08 18:46:07.555555584,405.66587179858067,204.48760978961494,413.0,159.0,402.0,247.0,400.0,219.0
9,2021-04-08 18:46:15,2021-04-08 18:46:21.941666688,366.6184234192148,236.08923164553534,,,,,,
10,2021-04-08 18:46:30,2021-04-08 18:46:35.111111168,403.0475087978068,208.38147993361497,413.0,159.0,402.0,247.0,386.0,235.0
11,2021-04-08 18:46:45,2021-04-08 18:46:51.477777792,378.16486150889466,190.20232974965717,374.0,188.0,393.0,169.0,366.0,220.0
12,2021-04-08 18:52:00,2021-04-08 18:52:06.666666688,576.237708397672,178.68221360758213,579.0,168.0,585.0,185.0,561.0,187.0
13,2021-04-08 18:52:15,2021-04-08 18:52:20.349999974,526.8077846932265,181.79770497442908,528.0,185.0,514.0,187.0,544.0,169.0
14,2021-04-08 18:52:30,2021-04-08 18:52:38.941111142,486.92366910748865,174.01177410190115,494.0,169.0,475.0,169.0,492.0,185.0
15,2021-04-08 18:52:45,2021-04-08 18:52:52.056818112,501.1803666944033,157.99010440191495,,,,,,
16,2021-04-08 18:53:00,2021-04-08 18:53:07.083333248,512.2911003484874,185.0,,,,,,
17,2021-04-08 18:53:15,2021-04-08 18:53:21.480808090,520.4375342821694,186.08035224540436,,,,,,
18,2021-04-08 18:53:30,2021-04-08 18:53:38.964285696,496.5059426804496,162.64716058652218,494.0,169.0,512.0,170.0,484.0,145.0
19,2021-04-08 18:53:45,2021-04-08 18:53:51.693750016,499.1911582935778,185.65374166305253,,,,,,
20,2021-04-08 18:48:00,2021-04-08 18:48:04.222222208,399.43851195086177,150.98639342550922,,,,,,
21,2021-04-08 18:48:15,2021-04-08 18:48:23.550000000,400.5519581879088,226.72741463072398,,,,,,
22,2021-04-08 18:48:30,2021-04-08 18:48:34.500000000,405.2426253598054,194.80326757012904,,,,,,
23,2021-04-08 18:48:45,2021-04-08 18:48:52.398809536,431.9824907474224,155.62205059829404,393.0,159.0,440.0,146.0,464.0,162.0
24,2021-04-08 18:49:00,2021-04-08 18:49:05.541666624,416.6089680015054,153.69615802059565,414.0,146.0,440.0,157.0,393.0,159.0
25,2021-04-08 18:49:15,2021-04-08 18:49:21.800000000,416.39186653403965,150.70612472596054,440.0,146.0,393.0,159.0,414.0,146.0
26,2021-04-08 18:49:30,2021-04-08 18:49:38.750000000,427.32753989342723,146.0,,,,,,
27,2021-04-08 18:49:45,2021-04-08 18:49:53.400000000,388.41819345416013,191.95615651595017,,,,,,
28,2021-04-08 18:50:00,2021-04-08 18:50:06.833333248,405.7956277589112,203.42134842558264,413.0,159.0,400.0,219.0,402.0,247.0
29,2021-04-08 18:50:15,2021-04-08 18:50:21.833333248,405.7930045511683,203.4460238132242,413.0,159.0,402.0,247.0,400.0,219.0
30,2021-04-08 18:50:30,2021-04-08 18:50:38.000000000,405.77145795640774,203.63882417936384,413.0,159.0,402.0,247.0,400.0,219.0
31,2021-04-08 18:50:45,2021-04-08 18:50:52.535714304,404.8077532195535,214.68692515083438,402.0,247.0,413.0,159.0,400.0,219.0
