,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.409090944,386.0,235.0,,,,,,
1,2021-04-08 18:44:15,2021-04-08 18:44:23.470000026,309.0,254.0,,,,,,
2,2021-04-08 18:44:30,2021-04-08 18:44:38.152777813,464.0,162.0,,,,,,
3,2021-04-08 18:44:45,2021-04-08 18:44:50.628571429,393.0,169.0,,,,,,
4,2021-04-08 18:45:00,2021-04-08 18:45:07.278911598,512.0,170.0,,,,,,
5,2021-04-08 18:45:15,2021-04-08 18:45:21.776785728,440.0,146.0,,,,,,
6,2021-04-08 18:45:30,2021-04-08 18:45:37.512500032,440.0,146.0,,,,,,
7,2021-04-08 18:45:45,2021-04-08 18:45:50.708333248,440.0,146.0,,,,,,
8,2021-04-08 18:46:00,2021-04-08 18:46:09.000000000,343.0,222.0,,,,,,
9,2021-04-08 18:46:15,2021-04-08 18:46:22.726190490,323.0,265.0,,,,,,
10,2021-04-08 18:46:30,2021-04-08 18:46:36.675000021,386.0,201.0,,,,,,
11,2021-04-08 18:46:45,2021-04-08 18:46:51.704629632,355.0,234.0,,,,,,
12,2021-04-08 18:52:00,2021-04-08 18:52:08.571428544,514.0,187.0,,,,,,
13,2021-04-08 18:52:15,2021-04-08 18:52:22.103174605,561.0,187.0,,,,,,
14,2021-04-08 18:52:30,2021-04-08 18:52:37.142424320,514.0,187.0,,,,,,
15,2021-04-08 18:52:45,2021-04-08 18:52:50.842857165,514.0,187.0,,,,,,
16,2021-04-08 18:53:00,2021-04-08 18:53:05.599999949,585.0,185.0,,,,,,
17,2021-04-08 18:53:15,2021-04-08 18:53:21.855555533,544.0,156.0,,,,,,
18,2021-04-08 18:53:30,2021-04-08 18:53:34.363095232,492.0,185.0,,,,,,
19,2021-04-08 18:53:45,2021-04-08 18:53:50.687272755,492.0,185.0,,,,,,
20,2021-04-08 18:48:00,2021-04-08 18:48:10.066666667,414.0,235.0,,,,,,
21,2021-04-08 18:48:15,2021-04-08 18:48:21.566666650,414.0,235.0,,,,,,
22,2021-04-08 18:48:30,2021-04-08 18:48:40.733333299,393.0,159.0,,,,,,
23,2021-04-08 18:48:45,2021-04-08 18:48:52.951388885,374.0,188.0,,,,,,
24,2021-04-08 18:49:00,2021-04-08 18:49:07.639999949,414.0,146.0,,,,,,
25,2021-04-08 18:49:15,2021-04-08 18:49:21.133333333,528.0,185.0,,,,,,
26,2021-04-08 18:49:30,2021-04-08 18:49:37.491666560,414.0,146.0,,,,,,
27,2021-04-08 18:49:45,2021-04-08 18:49:47.833333333,391.0,146.0,,,,,,
28,2021-04-08 18:50:00,2021-04-08 18:50:05.833333248,414.0,235.0,,,,,,
29,2021-04-08 18:50:15,2021-04-08 18:50:22.900000000,608.0,208.0,,,,,,
30,2021-04-08 18:50:30,2021-04-08 18:50:41.000000000,391.0,146.0,,,,,,
31,2021-04-08 18:50:45,2021-04-08 18:50:51.558333312,414.0,146.0,,,,,,
