,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.111111168,407.32356532610106,188.16515824960138,413,159,400,219,402,247
1,2021-04-08 18:44:10,2021-04-08 18:44:14.500000000,321.4019845531182,242.30614219995667,309,254,327,237,343,222
2,2021-04-08 18:44:20,2021-04-08 18:44:25.688095232,320.1321240149832,251.56057021313646,327,237,323,265,309,254
3,2021-04-08 18:44:30,2021-04-08 18:44:35.800000000,406.5844191297361,182.86983111323877,413,159,386,235,402,247
4,2021-04-08 18:44:40,2021-04-08 18:44:45.895238107,378.6688082524601,187.632294409779,374,188,393,169,366,220
5,2021-04-08 18:44:50,2021-04-08 18:44:54.233333299,495.2616089340294,163.02182361049145,484,145,514,187,494,169
6,2021-04-08 18:45:00,2021-04-08 18:45:04.966666709,511.8968672661957,153.34710851958062,510,157,485,156,543,145
7,2021-04-08 18:45:10,2021-04-08 18:45:13.333333350,490.84795327727034,170.87412305713326,492,185,494,169,484,145
8,2021-04-08 18:45:20,2021-04-08 18:45:22.250000064,449.38950606678924,155.28948635186106,464,162,440,146,440,157
9,2021-04-08 18:45:30,2021-04-08 18:45:34.916666688,435.6299067641813,152.0954540926691,440,157,440,146,414,146
10,2021-04-08 18:45:40,2021-04-08 18:45:44.791666688,459.8095670965954,152.44733219796782,464,162,440,146,484,145
11,2021-04-08 18:45:50,2021-04-08 18:45:54.666666581,390.91960133469775,163.39705807544604,391,146,393,159,386,235
12,2021-04-08 18:46:00,2021-04-08 18:46:06.750000000,388.68917248946644,230.83002201056073,386,235,413,159,402,247
13,2021-04-08 18:46:10,2021-04-08 18:46:13.166666752,319.2342370959135,252.68701406125643,309,254,323,265,327,237
14,2021-04-08 18:46:20,2021-04-08 18:46:24.000000000,318.8444792630751,252.52237268481974,309,254,323,265,327,237
15,2021-04-08 18:46:30,2021-04-08 18:46:34.253333402,371.7447028715476,229.78148593943268,414,235,386,201,309,254
16,2021-04-08 18:46:40,2021-04-08 18:46:44.840000000,348.6978674246915,232.44958716340398,339,250,355,209,355,234
17,2021-04-08 18:46:50,2021-04-08 18:46:52.986111189,374.3693907422217,208.9821251219909,386,201,355,234,355,209
18,2021-04-08 18:52:00,2021-04-08 18:52:04.450000043,514.6243344557633,176.72689608634096,533,162,514,187,492,185
19,2021-04-08 18:52:10,2021-04-08 18:52:14.187500032,529.2541020062786,186.24721428699303,528,185,544,187,514,187
20,2021-04-08 18:52:20,2021-04-08 18:52:24.919642816,561.9270453119923,181.13811400954313,561,187,585,185,533,162
21,2021-04-08 18:52:30,2021-04-08 18:52:34.723809536,525.7322867324315,182.0386376715173,514,187,528,185,544,169
22,2021-04-08 18:52:40,2021-04-08 18:52:43.283333376,526.1650055555974,181.80984780972892,514,187,528,185,544,169
