,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.297619136,372.9100098063572,204.55523878171485,343,222,414,235,391,146
1,2021-04-08 18:44:15,2021-04-08 18:44:21.218095258,359.2850494775776,214.47087707697048,309,254,323,265,327,237
2,2021-04-08 18:44:30,2021-04-08 18:44:37.309523822,360.69673571632734,215.04628174594893,374,188,339,250,323,265
3,2021-04-08 18:44:45,2021-04-08 18:44:53.398148181,472.10302038674087,170.09831132335557,494,169,484,145,475,169
4,2021-04-08 18:45:00,2021-04-08 18:45:07.466666709,507.9653729447259,156.70408480651918,484,145,485,156,494,169
5,2021-04-08 18:45:15,2021-04-08 18:45:22.233333350,502.8123333817096,169.90327162472553,528,185,544,187,464,162
6,2021-04-08 18:45:30,2021-04-08 18:45:38.247619072,470.1640506821802,162.59759277487794,527,145,393,169,443,186
7,2021-04-08 18:45:45,2021-04-08 18:45:47.350000026,428.83224385240567,169.54200878753954,440,146,443,186,452,166
8,2021-04-08 18:46:00,2021-04-08 18:46:09.185185195,351.9020216417529,230.48509920477068,339,250,343,222,323,265
9,2021-04-08 18:46:15,2021-04-08 18:46:21.061111125,351.4071281256716,224.78899511616675,323,265,339,250,327,237
10,2021-04-08 18:46:30,2021-04-08 18:46:36.407407360,405.65773228167495,193.51391708140358,452,166,343,222,443,186
11,2021-04-08 18:46:45,2021-04-08 18:46:50.838095214,396.30129275599796,191.20822784472145,374,188,443,186,402,187
12,2021-04-08 18:52:00,2021-04-08 18:52:07.833333333,503.02955570943067,158.23785710685294,485,156,484,145,494,169
13,2021-04-08 18:52:15,2021-04-08 18:52:20.792857125,497.63085127158615,153.69412324917445,484,145,527,145,494,169
14,2021-04-08 18:52:30,2021-04-08 18:52:38.395370411,474.3124335414326,168.27980039180954,467,185,464,162,452,166
15,2021-04-08 18:52:45,2021-04-08 18:52:52.093434325,488.7992245916066,160.29583972908782,484,145,494,169,485,156
16,2021-04-08 18:53:00,2021-04-08 18:53:07.099999949,488.2665197353585,165.30476558547755,527,145,492,185,464,162
17,2021-04-08 18:53:15,2021-04-08 18:53:21.400577207,491.73698666503486,163.13111838894181,484,145,467,185,492,185
18,2021-04-08 18:53:30,2021-04-08 18:53:37.848214272,483.64201729139785,163.6927406538119,464,162,494,169,484,145
19,2021-04-08 18:53:45,2021-04-08 18:53:51.821666662,478.070000388677,170.9519326067366,492,185,484,145,467,185
20,2021-04-08 18:48:00,2021-04-08 18:48:06.348148139,377.393080839247,203.02499671516847,402,187,386,201,423,168
21,2021-04-08 18:48:15,2021-04-08 18:48:23.366666667,366.2024682839265,213.4433482445385,414,235,393,159,323,265
22,2021-04-08 18:48:30,2021-04-08 18:48:33.750000000,382.8675344848865,198.16054341088164,414,235,393,159,391,146
23,2021-04-08 18:48:45,2021-04-08 18:48:52.398809536,444.34882115465535,174.67080826252533,512,170,494,169,374,188
24,2021-04-08 18:49:00,2021-04-08 18:49:05.541666624,480.82230488973653,170.69857295149018,494,169,467,185,512,170
25,2021-04-08 18:49:15,2021-04-08 18:49:23.600000000,434.09338229496626,175.93231683671002,467,185,423,168,374,188
26,2021-04-08 18:49:30,2021-04-08 18:49:37.900000000,434.87816553740964,165.1624608872474,443,186,452,166,393,159
27,2021-04-08 18:49:45,2021-04-08 18:49:53.400000000,343.7125069994425,238.2112160912398,327,237,323,265,386,235
28,2021-04-08 18:50:00,2021-04-08 18:50:06.833333248,379.7986408810758,213.56325628160138,413,159,400,219,402,247
29,2021-04-08 18:50:15,2021-04-08 18:50:23.555555499,400.0011017628594,189.28074214025312,386,201,443,186,374,188
30,2021-04-08 18:50:30,2021-04-08 18:50:35.000000000,373.4514661281305,198.8260957709105,393,159,355,234,309,254
31,2021-04-08 18:50:45,2021-04-08 18:50:52.535714304,429.8014585116057,182.0818020688616,374,188,443,186,402,187
