,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.750000000,344.5,241.66666666666666,327,237,309,254,339,250
1,2021-04-08 18:44:20,2021-04-08 18:44:28.968750016,344.5,241.66666666666666,323,265,309,254,339,250
2,2021-04-08 18:44:40,2021-04-08 18:44:50.500000000,462.3333333333333,176.16666666666666,443,186,452,166,512,170
3,2021-04-08 18:45:00,2021-04-08 18:45:09.041666624,587.5,177.66666666666666,560,169,597,169,606,186
4,2021-04-08 18:45:20,2021-04-08 18:45:27.666666667,539.0,175.33333333333334,544,187,524,162,533,162
5,2021-04-08 18:45:40,2021-04-08 18:45:49.861111040,484.0,174.16666666666666,452,166,512,170,443,186
6,2021-04-08 18:46:00,2021-04-08 18:46:09.606060629,371.0,204.5,386,201,366,220,355,209
7,2021-04-08 18:46:20,2021-04-08 18:46:32.666666688,344.5,241.66666666666666,323,265,309,254,339,250
8,2021-04-08 18:46:40,2021-04-08 18:46:54.158730112,398.3333333333333,188.66666666666666,443,186,393,169,402,187
9,2021-04-08 18:52:00,2021-04-08 18:52:10.473333350,507.8333333333333,174.83333333333334,512,170,494,169,475,169
10,2021-04-08 18:52:20,2021-04-08 18:52:25.797618944,508.0,177.83333333333334,512,170,494,169,492,185
11,2021-04-08 18:52:40,2021-04-08 18:52:47.524999935,512.8333333333334,167.16666666666666,484,145,528,185,464,162
12,2021-04-08 18:53:00,2021-04-08 18:53:09.535714304,489.8333333333333,174.33333333333334,512,170,494,169,475,169
13,2021-04-08 18:53:20,2021-04-08 18:53:30.398809472,492.3333333333333,158.5,452,166,485,156,527,145
14,2021-04-08 18:53:40,2021-04-08 18:53:50.222222251,476.6666666666667,167.5,452,166,512,170,475,169
15,2021-04-08 18:48:00,2021-04-08 18:48:13.791666688,349.6666666666667,240.33333333333334,414,235,327,237,309,254
16,2021-04-08 18:48:20,2021-04-08 18:48:28.500000000,543.6666666666666,198.0,413,159,400,219,402,247
17,2021-04-08 18:48:40,2021-04-08 18:48:54.020833344,476.6666666666667,167.5,443,186,452,166,512,170
18,2021-04-08 18:49:00,2021-04-08 18:49:07.562500032,451.0,162.16666666666666,443,186,475,169,414,146
19,2021-04-08 18:49:20,2021-04-08 18:49:27.375000192,402.1666666666667,179.33333333333334,393,159,391,146,413,159
20,2021-04-08 18:49:40,2021-04-08 18:49:47.741666688,459.3333333333333,164.83333333333334,475,169,443,186,494,169
21,2021-04-08 18:50:00,2021-04-08 18:50:08.444444416,401.0,206.83333333333334,386,235,402,247,413,159
22,2021-04-08 18:50:20,2021-04-08 18:50:30.250000128,401.0,206.83333333333334,386,235,402,247,413,159
23,2021-04-08 18:50:40,2021-04-08 18:50:53.600000000,460.3333333333333,182.5,452,166,443,186,512,170
