,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:12.571428523,380.40733043602893,207.31796112117053,393,169,414,235,423,168
1,2021-04-08 18:44:20,2021-04-08 18:44:28.350000000,364.31429376448676,210.83955002170876,423,168,393,169,309,254
2,2021-04-08 18:44:40,2021-04-08 18:44:51.827777766,479.97835775025527,175.69817502304522,544,169,443,186,467,185
3,2021-04-08 18:45:00,2021-04-08 18:45:10.579166677,501.2159990431053,152.63379350872177,484,145,509,146,485,156
4,2021-04-08 18:45:20,2021-04-08 18:45:33.052579328,514.1528367049559,155.49794511281232,512,170,485,156,509,146
5,2021-04-08 18:45:40,2021-04-08 18:45:49.219246016,444.7104807975498,168.22817682583917,423,168,494,169,393,169
6,2021-04-08 18:46:00,2021-04-08 18:46:12.466666667,338.5036591439955,229.45341534200116,327,237,343,222,386,201
7,2021-04-08 18:46:20,2021-04-08 18:46:29.716049408,328.56815344817835,247.06639020216522,323,265,343,222,339,250
8,2021-04-08 18:46:40,2021-04-08 18:46:49.840773792,390.5914794774384,187.52609450931496,374,188,402,187,366,220
9,2021-04-08 18:52:00,2021-04-08 18:52:07.925694432,491.4866196894604,175.05590173983865,494,169,467,185,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:29.114795922,484.2607843078168,174.15160493559077,467,185,475,169,512,170
11,2021-04-08 18:52:40,2021-04-08 18:52:49.630446592,492.5319468368935,165.33599798237296,494,169,512,170,475,169
12,2021-04-08 18:53:00,2021-04-08 18:53:10.232142848,485.9840585932448,169.80531534732913,467,185,512,170,494,169
13,2021-04-08 18:53:20,2021-04-08 18:53:30.325925888,488.0811986955763,164.16736795527618,484,145,467,185,512,170
14,2021-04-08 18:53:40,2021-04-08 18:53:49.593537426,488.3371378651656,162.3529943046603,484,145,494,169,475,169
15,2021-04-08 18:48:00,2021-04-08 18:48:07.450000000,398.7398860534935,190.3117703162893,402,187,391,146,386,201
16,2021-04-08 18:48:20,2021-04-08 18:48:30.145833344,396.3759585937669,170.29826306695117,391,146,402,187,393,169
17,2021-04-08 18:48:40,2021-04-08 18:48:54.333333333,470.94937439693274,172.2883137448077,452,166,443,186,494,169
18,2021-04-08 18:49:00,2021-04-08 18:49:10.722222208,397.0273934033459,173.07228446997516,402,187,393,169,423,168
19,2021-04-08 18:49:20,2021-04-08 18:49:29.776190464,398.73808198844597,174.0419231440642,402,187,423,168,391,146
20,2021-04-08 18:49:40,2021-04-08 18:49:50.315555584,398.23643195287855,174.1465657274248,423,168,374,188,393,169
21,2021-04-08 18:50:00,2021-04-08 18:50:11.200000000,370.429473760588,206.83536416552627,414,235,391,146,343,222
22,2021-04-08 18:50:20,2021-04-08 18:50:27.171428544,394.88332379501503,179.51131127368325,386,201,391,146,402,187
23,2021-04-08 18:50:40,2021-04-08 18:50:53.591269845,424.6221314294776,177.0522642744046,452,166,443,186,374,188
