,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.910714240,342.1682908023908,248.02994327456068,309,254,327,237,414,235
1,2021-04-08 18:44:20,2021-04-08 18:44:27.883333376,429.85969875627234,178.30665735406632,467,185,423,168,393,169
2,2021-04-08 18:44:40,2021-04-08 18:44:51.755208352,497.0468905081972,172.35005221252672,512,170,544,169,443,186
3,2021-04-08 18:45:00,2021-04-08 18:45:06.583333333,511.619710848059,152.11025183015087,509,146,484,145,510,157
4,2021-04-08 18:45:20,2021-04-08 18:45:32.380000000,504.1408463752268,153.8729444413964,512,170,509,146,484,145
5,2021-04-08 18:45:40,2021-04-08 18:45:48.592857198,466.5997471270343,173.0498515869752,494,169,443,186,475,169
6,2021-04-08 18:46:00,2021-04-08 18:46:09.013888939,357.0465498921503,241.28418720768926,327,237,323,265,414,235
7,2021-04-08 18:46:20,2021-04-08 18:46:29.002272768,400.48659676306784,176.38208144132307,393,169,423,168,402,187
8,2021-04-08 18:46:40,2021-04-08 18:46:49.987963008,394.24002757102954,183.67479371657572,402,187,423,168,374,188
9,2021-04-08 18:52:00,2021-04-08 18:52:09.033333333,481.7300910971878,165.78253977219202,484,145,467,185,464,162
10,2021-04-08 18:52:20,2021-04-08 18:52:29.269047637,486.73835645685693,167.30280013057396,492,185,484,145,452,166
11,2021-04-08 18:52:40,2021-04-08 18:52:48.830952338,483.2115617344905,163.97070994118735,484,145,494,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:09.244444459,482.00595247508187,160.76362688070333,484,145,485,156,494,169
13,2021-04-08 18:53:20,2021-04-08 18:53:27.803571413,488.83032439189446,154.37168608387006,484,145,485,156,494,169
14,2021-04-08 18:53:40,2021-04-08 18:53:48.870370347,481.90173394272705,166.70395516180346,484,145,494,169,443,186
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,366.0124321327236,224.50040108111466,402,247,327,237,402,187
16,2021-04-08 18:48:20,2021-04-08 18:48:29.066666667,419.6475133908091,173.46416610734002,402,187,452,166,423,168
17,2021-04-08 18:48:40,2021-04-08 18:48:52.604166720,353.45058596730775,226.88313863997388,339,250,355,234,355,209
18,2021-04-08 18:49:00,2021-04-08 18:49:06.238095309,405.29279118864685,175.39602431265334,393,159,443,186,374,188
19,2021-04-08 18:49:20,2021-04-08 18:49:27.624999979,400.79205355319067,179.99470160093156,402,187,391,146,386,201
20,2021-04-08 18:49:40,2021-04-08 18:49:45.783333312,405.7699115514078,165.5206449172729,414,146,423,168,402,187
21,2021-04-08 18:50:00,2021-04-08 18:50:13.291666688,404.6590785542392,187.15889347921754,423,168,391,146,393,169
22,2021-04-08 18:50:20,2021-04-08 18:50:30.143939413,393.08906076655273,169.4925259105424,391,146,374,188,393,169
23,2021-04-08 18:50:40,2021-04-08 18:50:51.118055552,425.87067737198487,177.3534581212148,443,186,452,166,374,188
