,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.933333333,366.8333333333333,223.16666666666666,413,159,386,235,400,219
1,2021-04-08 18:44:10,2021-04-08 18:44:16.166666581,363.8333333333333,230.5,327,237,309,254,414,235
2,2021-04-08 18:44:20,2021-04-08 18:44:25.683333376,413.1666666666667,224.08333333333334,400,219,413,159,386,235
3,2021-04-08 18:44:30,2021-04-08 18:44:33.333333376,551.25,219.16666666666666,413,159,400,219,402,247
4,2021-04-08 18:44:40,2021-04-08 18:44:44.949999974,415.9166666666667,192.75,386,201,413,159,414,235
5,2021-04-08 18:44:50,2021-04-08 18:44:55.875000021,508.0,164.33333333333334,527,145,484,145,544,169
6,2021-04-08 18:45:00,2021-04-08 18:45:04.009999974,537.4166666666666,165.58333333333334,533,162,544,187,524,162
7,2021-04-08 18:45:10,2021-04-08 18:45:12.187500032,502.9166666666667,159.08333333333334,510,157,533,162,509,146
8,2021-04-08 18:45:20,2021-04-08 18:45:25.916666709,499.4166666666667,165.91666666666666,440,157,464,145,510,157
9,2021-04-08 18:45:30,2021-04-08 18:45:35.000000000,531.8333333333334,162.08333333333334,533,162,509,146,544,156
10,2021-04-08 18:45:40,2021-04-08 18:45:43.800000000,488.8333333333333,154.5,509,146,464,145,559,156
11,2021-04-08 18:45:50,2021-04-08 18:45:52.275000021,436.1666666666667,167.75,393,159,452,166,443,186
12,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,515.1666666666666,209.58333333333334,413,159,400,219,402,247
13,2021-04-08 18:46:10,2021-04-08 18:46:15.333333376,425.6666666666667,219.16666666666666,402,247,400,219,413,159
14,2021-04-08 18:46:20,2021-04-08 18:46:24.500000000,366.4166666666667,227.75,414,235,309,254,327,237
15,2021-04-08 18:46:30,2021-04-08 18:46:35.121428544,417.0833333333333,220.0,413,159,386,235,400,219
16,2021-04-08 18:46:40,2021-04-08 18:46:46.500000000,381.9166666666667,200.0,386,201,414,235,402,187
17,2021-04-08 18:46:50,2021-04-08 18:46:53.055555499,370.5833333333333,215.16666666666666,386,201,414,235,309,254
18,2021-04-08 18:52:00,2021-04-08 18:52:03.739999949,487.6666666666667,171.16666666666666,492,185,464,162,494,169
19,2021-04-08 18:52:10,2021-04-08 18:52:14.472222208,498.9166666666667,167.33333333333334,464,162,492,185,484,145
20,2021-04-08 18:52:20,2021-04-08 18:52:24.849523763,498.6666666666667,165.91666666666666,492,185,464,162,494,169
21,2021-04-08 18:52:30,2021-04-08 18:52:34.280000000,490.6666666666667,156.91666666666666,492,185,464,162,509,146
22,2021-04-08 18:52:40,2021-04-08 18:52:43.750000000,503.3333333333333,156.58333333333334,509,146,485,156,484,145
23,2021-04-08 18:52:50,2021-04-08 18:52:54.722222251,513.4166666666666,166.16666666666666,484,145,528,185,533,162
24,2021-04-08 18:53:00,2021-04-08 18:53:05.416666667,516.3333333333334,166.16666666666666,561,187,509,146,512,170
25,2021-04-08 18:53:10,2021-04-08 18:53:14.083333312,489.1666666666667,164.83333333333334,492,185,484,145,509,146
26,2021-04-08 18:53:20,2021-04-08 18:53:23.841666688,523.0833333333334,164.75,485,156,509,146,484,145
27,2021-04-08 18:53:30,2021-04-08 18:53:35.333333248,508.5833333333333,166.58333333333334,509,146,492,185,484,145
28,2021-04-08 18:53:40,2021-04-08 18:53:44.733333350,522.0833333333334,167.5,533,162,509,146,484,145
29,2021-04-08 18:53:50,2021-04-08 18:53:53.999999872,480.0833333333333,164.58333333333334,492,185,464,162,452,166
30,2021-04-08 18:48:00,2021-04-08 18:48:04.200000000,518.1666666666666,214.83333333333334,413,159,400,219,402,247
31,2021-04-08 18:48:10,2021-04-08 18:48:14.200000000,573.5833333333334,228.58333333333334,413,159,400,219,402,247
32,2021-04-08 18:48:20,2021-04-08 18:48:24.750000000,565.4166666666666,207.75,413,159,400,219,402,247
33,2021-04-08 18:48:30,2021-04-08 18:48:33.499999872,436.3333333333333,209.16666666666666,413,159,414,235,400,219
34,2021-04-08 18:48:40,2021-04-08 18:48:45.375000064,433.0,194.16666666666666,386,235,413,159,393,159
35,2021-04-08 18:48:50,2021-04-08 18:48:54.300000000,390.1666666666667,200.41666666666666,393,159,391,146,386,235
36,2021-04-08 18:49:00,2021-04-08 18:49:03.433333312,484.25,169.33333333333334,464,145,393,159,440,157
37,2021-04-08 18:49:10,2021-04-08 18:49:13.111111083,398.5,180.41666666666666,393,159,391,146,414,146
38,2021-04-08 18:49:20,2021-04-08 18:49:22.666666688,508.5,203.83333333333334,402,247,400,219,413,159
39,2021-04-08 18:49:30,2021-04-08 18:49:34.199999915,390.8333333333333,184.66666666666666,393,159,391,146,414,146
40,2021-04-08 18:49:40,2021-04-08 18:49:43.941666624,444.8333333333333,163.08333333333334,414,146,440,157,440,146
41,2021-04-08 18:49:50,2021-04-08 18:49:53.500000000,394.5833333333333,189.5,393,159,414,146,386,235
42,2021-04-08 18:50:00,2021-04-08 18:50:06.250000000,366.8333333333333,223.16666666666666,413,159,400,219,402,247
43,2021-04-08 18:50:10,2021-04-08 18:50:16.416666624,366.8333333333333,223.16666666666666,400,219,402,247,414,235
44,2021-04-08 18:50:20,2021-04-08 18:50:26.500000000,370.4166666666667,221.41666666666666,414,235,413,159,400,219
45,2021-04-08 18:50:30,2021-04-08 18:50:32.904761856,370.4166666666667,221.41666666666666,414,235,413,159,400,219
46,2021-04-08 18:50:40,2021-04-08 18:50:43.833333419,366.8333333333333,223.16666666666666,413,159,400,219,402,247
47,2021-04-08 18:50:50,2021-04-08 18:50:55.933333312,439.0,167.0,440,146,393,159,414,146
