,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.910714240,319.53099768351365,251.70533001759713,309.0,254.0,327.0,237.0,323.0,265.0
1,2021-04-08 18:44:20,2021-04-08 18:44:27.883333376,409.8373796652337,204.03800041982367,414.0,235.0,413.0,159.0,400.0,219.0
2,2021-04-08 18:44:40,2021-04-08 18:44:51.755208352,507.1951475230213,169.0,544.0,169.0,475.0,169.0,494.0,169.0
3,2021-04-08 18:45:00,2021-04-08 18:45:06.583333333,522.4850948598665,165.73806987232854,510.0,157.0,524.0,162.0,544.0,187.0
4,2021-04-08 18:45:20,2021-04-08 18:45:32.380000000,531.4166656706063,151.30500356301815,509.0,146.0,544.0,156.0,559.0,156.0
5,2021-04-08 18:45:40,2021-04-08 18:45:48.592857198,470.60067802924755,174.98180073821206,494.0,169.0,443.0,186.0,475.0,169.0
6,2021-04-08 18:46:00,2021-04-08 18:46:09.013888939,407.78889479270885,183.05125480288234,,,,,,
7,2021-04-08 18:46:20,2021-04-08 18:46:29.002272768,390.4876732583035,235.00000000000003,,,,,,
8,2021-04-08 18:46:40,2021-04-08 18:46:49.987963008,378.30800275833343,192.6670029881945,,,,,,
9,2021-04-08 18:52:00,2021-04-08 18:52:09.033333333,474.6023339803592,152.98801611669464,,,,,,
10,2021-04-08 18:52:20,2021-04-08 18:52:29.269047637,483.3156680522776,172.61828011562227,492.0,185.0,464.0,162.0,494.0,169.0
11,2021-04-08 18:52:40,2021-04-08 18:52:48.830952338,482.0900039738027,156.21531063621632,484.0,145.0,494.0,169.0,464.0,162.0
12,2021-04-08 18:53:00,2021-04-08 18:53:09.244444459,528.8603191601442,167.87695042270016,561.0,187.0,509.0,146.0,512.0,170.0
13,2021-04-08 18:53:20,2021-04-08 18:53:27.803571413,490.1016929978398,148.33713362949905,484.0,145.0,485.0,156.0,509.0,146.0
14,2021-04-08 18:53:40,2021-04-08 18:53:48.870370347,488.90192740738894,156.7646257777335,,,,,,
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,405.7301457055111,203.9824959358016,413.0,159.0,402.0,247.0,400.0,219.0
16,2021-04-08 18:48:20,2021-04-08 18:48:29.066666667,409.73439573124136,202.4460522290997,413.0,159.0,414.0,235.0,400.0,219.0
17,2021-04-08 18:48:40,2021-04-08 18:48:52.604166720,392.09817526801794,153.1381392421165,,,,,,
18,2021-04-08 18:49:00,2021-04-08 18:49:06.238095309,399.8354138375838,154.7685533386386,,,,,,
19,2021-04-08 18:49:20,2021-04-08 18:49:27.624999979,399.5768815902072,177.96837683622684,,,,,,
20,2021-04-08 18:49:40,2021-04-08 18:49:45.783333312,404.220387792918,152.05404565200308,,,,,,
21,2021-04-08 18:50:00,2021-04-08 18:50:13.291666688,406.39860481751714,235.40400997768558,414.0,235.0,402.0,247.0,400.0,219.0
22,2021-04-08 18:50:20,2021-04-08 18:50:30.143939413,405.5059345896759,225.29249667391537,,,,,,
23,2021-04-08 18:50:40,2021-04-08 18:50:51.118055552,444.6046811350434,165.72476565259475,440.0,146.0,443.0,186.0,452.0,166.0
