,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.500000000,357.33218931937984,219.37073866888272,327,237,374,188,402,187
1,2021-04-08 18:44:05,2021-04-08 18:44:08.250000000,327.2071763340279,247.13655265090557,327,237,323,265,339,250
2,2021-04-08 18:44:10,2021-04-08 18:44:11.000000000,385.11021556705236,187.73357796495625,393,169,374,188,386,201
3,2021-04-08 18:44:15,2021-04-08 18:44:17.250000000,327.20685593050393,247.1214633328451,327,237,323,265,339,250
4,2021-04-08 18:44:20,2021-04-08 18:44:21.000000000,366.619982898299,219.16190265541343,402,247,327,237,402,187
5,2021-04-08 18:44:25,2021-04-08 18:44:27.500000000,533.2417884193108,172.37833912761747,475,169,514,187,637,168
6,2021-04-08 18:44:30,2021-04-08 18:44:31.541666688,381.5067898759735,204.50515211443488,423,168,327,237,323,265
7,2021-04-08 18:44:35,2021-04-08 18:44:38.500000000,569.4850714637773,194.3632419131306,629,233,402,187,708,209
8,2021-04-08 18:44:40,2021-04-08 18:44:42.833333333,388.46908872582503,215.75214998750204,467,185,327,237,423,168
9,2021-04-08 18:44:45,2021-04-08 18:44:46.916666752,530.4199818080575,177.44697775155743,514,187,512,170,637,168
10,2021-04-08 18:44:50,2021-04-08 18:44:50.500000000,435.26508634627334,192.58359657648523,475,169,512,170,386,235
11,2021-04-08 18:44:55,2021-04-08 18:44:57.666666688,514.0504275149865,169.36260628596298,512,170,514,187,484,145
12,2021-04-08 18:45:00,2021-04-08 18:45:01.833333333,540.5029715651267,160.72097304632086,559,156,544,187,544,156
13,2021-04-08 18:45:05,2021-04-08 18:45:07.300000000,507.0004663250689,156.15738872150268,512,170,509,146,484,145
14,2021-04-08 18:45:10,2021-04-08 18:45:11.750000043,526.8411785038892,175.49234403338136,528,185,514,187,509,146
15,2021-04-08 18:45:15,2021-04-08 18:45:15.750000000,507.06486000937997,164.888938485956,560,145,494,169,475,169
16,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,510.20787470324206,154.74804062573148,524,162,484,145,510,157
17,2021-04-08 18:45:25,2021-04-08 18:45:28.000000000,519.9962601666116,156.47595248300325,524,162,510,157,509,146
18,2021-04-08 18:45:30,2021-04-08 18:45:30.250000000,502.6547907005885,166.73050063421124,524,162,512,170,452,166
19,2021-04-08 18:45:35,2021-04-08 18:45:37.500000000,527.1804933479594,161.10727878246047,544,156,510,157,524,162
20,2021-04-08 18:45:40,2021-04-08 18:45:43.500000000,502.9889521392365,188.960050779268,585,185,597,169,402,187
21,2021-04-08 18:45:45,2021-04-08 18:45:47.500000000,474.6421466513053,169.56863323209848,475,169,464,162,494,169
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,486.6618386343509,162.66634881438807,660,170,423,168,414,146
23,2021-04-08 18:45:55,2021-04-08 18:45:57.000000000,366.01722394036756,224.50480250266236,402,247,327,237,402,187
24,2021-04-08 18:46:00,2021-04-08 18:46:02.250000000,369.3075211166364,205.7680034780803,355,209,366,220,386,201
25,2021-04-08 18:46:05,2021-04-08 18:46:06.999999744,372.4955694594254,202.34695280882073,374,188,386,235,393,169
26,2021-04-08 18:46:10,2021-04-08 18:46:11.500000000,366.619982898299,219.16190265541343,402,247,327,237,402,187
27,2021-04-08 18:46:15,2021-04-08 18:46:17.000000000,389.679954730867,198.0920706952508,391,146,386,235,402,247
28,2021-04-08 18:46:25,2021-04-08 18:46:26.000000000,327.1991376476469,247.12235057381247,327,237,323,265,339,250
29,2021-04-08 18:46:30,2021-04-08 18:46:31.666666667,397.2383176452639,175.79981408770306,393,169,423,168,327,237
30,2021-04-08 18:46:35,2021-04-08 18:46:35.666666667,537.8966506949656,162.70984965542937,514,187,484,145,637,168
31,2021-04-08 18:46:40,2021-04-08 18:46:42.000000000,418.67152397888105,173.69128053854536,402,187,452,166,423,168
32,2021-04-08 18:46:45,2021-04-08 18:46:46.444444416,400.79089769459887,180.52783201490553,402,187,393,169,423,168
33,2021-04-08 18:46:50,2021-04-08 18:46:52.500000051,424.72755461141475,180.02121431117772,443,186,402,187,393,169
34,2021-04-08 18:46:55,2021-04-08 18:46:57.819444437,406.7100142279927,179.98494771434548,402,187,393,169,443,186
35,2021-04-08 18:52:00,2021-04-08 18:52:02.600000000,491.8029036690642,173.70261331174297,514,187,467,185,512,170
36,2021-04-08 18:52:05,2021-04-08 18:52:07.229166656,488.3124663349214,172.0224268261455,475,169,494,169,452,166
37,2021-04-08 18:52:10,2021-04-08 18:52:12.944444501,458.183226247267,180.6127518504647,467,185,452,166,443,186
38,2021-04-08 18:52:15,2021-04-08 18:52:17.600000000,484.85698880797804,175.78119800542555,514,187,467,185,475,169
39,2021-04-08 18:52:20,2021-04-08 18:52:22.016666674,473.09121922385685,179.68629882658783,467,185,452,166,514,187
40,2021-04-08 18:52:25,2021-04-08 18:52:26.999999915,492.43841175276043,173.0868047958794,514,187,494,169,512,170
41,2021-04-08 18:52:30,2021-04-08 18:52:32.416666624,483.74830687577435,174.3003917631513,475,169,494,169,452,166
42,2021-04-08 18:52:35,2021-04-08 18:52:37.000000000,488.8549953731492,175.94196728745894,475,169,492,185,514,187
43,2021-04-08 18:52:40,2021-04-08 18:52:41.800000000,462.1871325667289,165.42868902245814,452,166,443,186,485,156
44,2021-04-08 18:52:45,2021-04-08 18:52:47.166666667,540.0084720329957,166.26921658209477,560,169,544,187,484,145
45,2021-04-08 18:52:50,2021-04-08 18:52:51.833333376,483.2013744924292,164.10643061828938,484,145,475,169,464,162
46,2021-04-08 18:52:55,2021-04-08 18:52:57.333333333,485.2201221877859,176.2341750147569,467,185,492,185,512,170
47,2021-04-08 18:53:00,2021-04-08 18:53:03.000000000,440.67004867144226,178.4140946720423,443,186,475,169,452,166
48,2021-04-08 18:53:05,2021-04-08 18:53:08.000000000,509.34851578385604,167.60922789740454,484,145,494,169,544,187
49,2021-04-08 18:53:10,2021-04-08 18:53:11.555555584,488.05493714959493,172.62796107386475,452,166,514,187,475,169
