,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:12.200000000,443.1232276782099,178.16790309733545,560,145,393,169,374,188
1,2021-04-08 18:44:20,2021-04-08 18:44:29.983333325,604.4187352862731,190.16877239165294,629,233,509,146,708,209
2,2021-04-08 18:44:40,2021-04-08 18:44:51.447619072,615.6196616449253,197.95215936955563,720,221,509,146,708,209
3,2021-04-08 18:45:00,2021-04-08 18:45:08.914880896,577.3282108484889,162.33490150309385,484,145,485,156,684,178
4,2021-04-08 18:45:20,2021-04-08 18:45:28.822916672,518.866959676986,167.8266233048002,528,185,544,187,464,162
5,2021-04-08 18:45:40,2021-04-08 18:45:47.166666667,474.9150100306898,169.72480758643218,374,188,423,168,634,156
6,2021-04-08 18:46:00,2021-04-08 18:46:14.090909099,547.814472655697,178.21759812802625,582,158,327,237,640,187
7,2021-04-08 18:46:20,2021-04-08 18:46:29.185185195,608.8233357114941,176.494736157209,485,156,677,210,689,202
8,2021-04-08 18:46:40,2021-04-08 18:46:50.727777792,524.1436065698155,194.52720132547097,720,221,374,188,608,208
9,2021-04-08 18:52:00,2021-04-08 18:52:11.216666624,566.1441004522549,166.2328190732493,484,145,485,156,527,145
10,2021-04-08 18:52:20,2021-04-08 18:52:29.866666688,500.1308280186595,165.96767322472195,484,145,492,185,528,185
11,2021-04-08 18:52:40,2021-04-08 18:52:47.460000000,497.7047828653352,173.09563118454645,464,162,452,166,494,169
12,2021-04-08 18:53:00,2021-04-08 18:53:11.233333299,504.826844730943,160.9766043949108,484,145,492,185,514,187
13,2021-04-08 18:53:20,2021-04-08 18:53:27.875000000,500.5409442651962,175.53579398512687,492,185,464,162,467,185
14,2021-04-08 18:53:40,2021-04-08 18:53:46.947420672,524.8047129406307,170.85470149408084,464,162,494,169,475,169
15,2021-04-08 18:48:00,2021-04-08 18:48:05.500000000,462.1002374202266,197.31613399754676,634,147,309,254,323,265
16,2021-04-08 18:48:20,2021-04-08 18:48:30.833333333,513.6670531305848,212.16488988627106,640,187,327,237,386,235
17,2021-04-08 18:48:40,2021-04-08 18:48:51.930555584,437.00743520182397,177.79380920219134,494,169,374,188,443,186
18,2021-04-08 18:49:00,2021-04-08 18:49:07.716666624,528.3024164885913,177.11265246787875,494,169,467,185,720,221
19,2021-04-08 18:49:20,2021-04-08 18:49:26.533333332,641.4112123487034,173.4637394797272,637,168,660,170,674,186
20,2021-04-08 18:49:40,2021-04-08 18:49:47.466666688,487.9367289969127,169.02499445996415,559,156,355,209,544,156
21,2021-04-08 18:50:00,2021-04-08 18:50:10.800000000,385.6050695117444,205.72693373006717,413,159,400,219,402,247
22,2021-04-08 18:50:20,2021-04-08 18:50:26.277777664,626.3058960017007,206.3883312803161,720,221,402,187,697,175
23,2021-04-08 18:50:40,2021-04-08 18:50:51.305555456,432.8662414809264,180.11831144642696,374,188,443,186,402,187
