,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.933333350,585.4478657430055,181.69891655704484,640,187,613,145,634,147
1,2021-04-08 18:44:20,2021-04-08 18:44:30.489795913,640.2854927852201,188.61564762947953,640,187,625,189,689,202
2,2021-04-08 18:44:40,2021-04-08 18:44:48.682142866,675.3917676244819,193.0730272931488,720,221,485,156,683,161
3,2021-04-08 18:45:00,2021-04-08 18:45:08.042517102,529.7841399871305,169.63017672491435,544,169,560,169,561,187
4,2021-04-08 18:45:20,2021-04-08 18:45:28.275000000,477.063433141102,167.3438479345847,440,157,464,162,492,185
5,2021-04-08 18:45:40,2021-04-08 18:45:48.387500032,488.73718565812317,166.50493953247926,494,169,475,169,512,170
6,2021-04-08 18:46:00,2021-04-08 18:46:11.733333333,419.2957468233816,204.15827572068233,309,254,323,265,327,237
7,2021-04-08 18:46:20,2021-04-08 18:46:28.566239317,541.8213613516202,195.72277209838876,610,233,512,170,509,146
8,2021-04-08 18:46:40,2021-04-08 18:46:49.690384597,655.6103325831903,193.87523567098177,629,233,708,209,608,208
9,2021-04-08 18:52:00,2021-04-08 18:52:11.008333312,580.2568459375539,170.70789274787154,484,145,485,156,684,178
10,2021-04-08 18:52:20,2021-04-08 18:52:30.699404757,542.0494513418677,174.645320842471,544,169,560,169,514,187
11,2021-04-08 18:52:40,2021-04-08 18:52:47.746666701,521.4047915945772,174.31568736544872,514,187,528,185,560,169
12,2021-04-08 18:53:00,2021-04-08 18:53:09.722727211,513.1129062203929,166.67170105132564,494,169,475,169,524,162
13,2021-04-08 18:53:20,2021-04-08 18:53:27.831738470,522.4477241944306,164.19723102153355,524,162,484,145,509,146
14,2021-04-08 18:53:40,2021-04-08 18:53:49.755833293,508.8954380047308,166.71396245532736,527,145,524,162,492,185
15,2021-04-08 18:48:00,2021-04-08 18:48:14.387878810,627.7673284702552,211.21009770268054,629,233,708,209,683,161
16,2021-04-08 18:48:20,2021-04-08 18:48:26.600000000,493.82187264818646,175.41103557126075,640,187,391,146,509,146
17,2021-04-08 18:48:40,2021-04-08 18:48:49.689393963,592.9795021577252,207.39709842884017,629,233,720,221,679,224
18,2021-04-08 18:49:00,2021-04-08 18:49:09.666666667,583.4606562363514,177.80795487449754,579,168,585,185,606,186
19,2021-04-08 18:49:20,2021-04-08 18:49:32.722619072,556.0091269278865,181.70366873653563,593,146,579,168,585,185
20,2021-04-08 18:49:40,2021-04-08 18:49:44.916666688,462.40770420133435,165.26640991400043,475,169,443,186,440,146
21,2021-04-08 18:50:00,2021-04-08 18:50:08.100000000,375.2451834306597,204.3813032848999,393,169,374,188,402,187
22,2021-04-08 18:50:20,2021-04-08 18:50:26.590909099,533.5562967233931,185.3321903228661,510,157,640,187,629,213
23,2021-04-08 18:50:40,2021-04-08 18:50:49.900000000,439.4160139866719,175.0016800793936,374,188,393,169,402,187
