,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.750000000,368.53647933142025,214.8192298723998,393,169,402,187,327,237
1,2021-04-08 18:44:20,2021-04-08 18:44:30.385416704,618.2432283623575,173.3470396853021,485,156,684,178,669,163
2,2021-04-08 18:44:40,2021-04-08 18:44:51.131111117,533.0221607559563,163.80832658360524,484,145,524,162,509,146
3,2021-04-08 18:45:00,2021-04-08 18:45:09.713333248,522.7643497057576,158.63533533237677,524,162,484,145,509,146
4,2021-04-08 18:45:20,2021-04-08 18:45:27.416666688,524.1150998429937,160.09316384543553,524,162,510,157,484,145
5,2021-04-08 18:45:40,2021-04-08 18:45:50.283333291,438.7353512035099,173.73451166242185,374,188,402,187,423,168
6,2021-04-08 18:46:00,2021-04-08 18:46:09.106060629,466.7684981479409,177.89695385960704,634,147,386,235,374,188
7,2021-04-08 18:46:20,2021-04-08 18:46:32.541666688,599.2511989077697,176.92213570076947,485,156,684,178,669,163
8,2021-04-08 18:46:40,2021-04-08 18:46:53.448809509,477.3360096844026,177.81227793128028,402,187,393,169,423,168
9,2021-04-08 18:52:00,2021-04-08 18:52:10.088888875,495.37366856574783,177.20396978650646,467,185,514,187,452,166
10,2021-04-08 18:52:20,2021-04-08 18:52:24.821428480,477.5530886285475,176.14849003824767,467,185,452,166,443,186
11,2021-04-08 18:52:40,2021-04-08 18:52:46.924999979,560.5370602570572,180.96504000481335,720,221,443,186,452,166
12,2021-04-08 18:53:00,2021-04-08 18:53:12.668571443,511.7790719994729,170.33067164981108,464,162,452,166,512,170
13,2021-04-08 18:53:20,2021-04-08 18:53:28.194047590,527.416777383616,176.53372738836958,467,185,484,145,452,166
14,2021-04-08 18:53:40,2021-04-08 18:53:48.479166592,486.43117862965875,168.42951697627652,464,162,512,170,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:11.083333291,541.4935109509337,182.6315365488054,582,158,386,235,640,187
16,2021-04-08 18:48:20,2021-04-08 18:48:27.700000000,520.2990516965641,170.2055151936755,567,146,560,145,413,159
17,2021-04-08 18:48:40,2021-04-08 18:48:52.645833344,435.7314405772985,187.5094275704057,391,146,386,235,402,247
18,2021-04-08 18:49:00,2021-04-08 18:49:06.815476224,477.4415254099097,165.270620496364,393,159,423,168,402,187
19,2021-04-08 18:49:20,2021-04-08 18:49:28.975000064,457.40033036452974,181.18719742080563,443,186,323,265,475,169
20,2021-04-08 18:49:40,2021-04-08 18:49:47.041666688,478.9966472420819,167.0353524941151,440,146,414,146,464,162
21,2021-04-08 18:50:00,2021-04-08 18:50:12.722222208,498.37530951376215,193.27032308728275,582,158,327,237,595,157
22,2021-04-08 18:50:20,2021-04-08 18:50:28.638888875,515.4630821263193,208.6760094807064,374,188,629,233,679,224
23,2021-04-08 18:50:40,2021-04-08 18:50:53.545454507,501.4539588657864,177.789762055166,374,188,579,168,393,169
