,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.357142784,368.710840389635,212.49516888864383,393,169,402,187,327,237
1,2021-04-08 18:44:20,2021-04-08 18:44:29.820000000,609.7085738459936,169.73269404055193,510,157,560,145,684,178
2,2021-04-08 18:44:40,2021-04-08 18:44:50.754629632,590.0376867573013,181.20143637150733,485,156,509,146,684,178
3,2021-04-08 18:45:00,2021-04-08 18:45:09.695000013,590.8161483375659,180.20375095848667,509,146,708,209,524,162
4,2021-04-08 18:45:20,2021-04-08 18:45:30.819444395,445.1309384030307,181.88684549613743,512,170,510,157,339,250
5,2021-04-08 18:45:40,2021-04-08 18:45:51.291666624,448.0457387522308,189.98570547885828,366,220,374,188,402,187
6,2021-04-08 18:46:00,2021-04-08 18:46:12.100000000,544.4309398916176,179.3675010147529,582,158,595,157,640,187
7,2021-04-08 18:46:20,2021-04-08 18:46:31.634920667,570.858440190699,176.89602489178728,640,187,625,189,595,157
8,2021-04-08 18:46:40,2021-04-08 18:46:50.226190482,596.3136600427231,188.77554848013423,629,233,393,169,567,146
9,2021-04-08 18:52:00,2021-04-08 18:52:07.504365056,509.1752821130125,173.53979314640978,494,169,467,185,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:29.435714304,489.2822957034077,171.78641940779335,464,162,467,185,475,169
11,2021-04-08 18:52:40,2021-04-08 18:52:49.295669888,566.9311825178468,179.30727377160483,494,169,475,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:10.324999987,488.56654550974105,172.1109478444399,492,185,467,185,464,162
13,2021-04-08 18:53:20,2021-04-08 18:53:29.572222165,573.1496348705595,176.00439454432018,484,145,467,185,512,170
14,2021-04-08 18:53:40,2021-04-08 18:53:49.197619046,681.2241561011454,182.2024398724259,683,161,697,175,708,209
15,2021-04-08 18:48:00,2021-04-08 18:48:11.000000000,391.6790037945682,209.56699328493113,402,247,400,219,391,146
16,2021-04-08 18:48:20,2021-04-08 18:48:29.775000013,539.3469287979494,194.57575504850786,640,187,386,235,391,146
17,2021-04-08 18:48:40,2021-04-08 18:48:53.950000000,452.6430766794228,172.9076668988,494,169,475,169,443,186
18,2021-04-08 18:49:00,2021-04-08 18:49:10.366666650,631.9314661813611,204.0505013368266,414,235,683,161,629,233
19,2021-04-08 18:49:20,2021-04-08 18:49:29.599999936,606.8525779127889,202.59464439005154,629,213,640,187,625,189
20,2021-04-08 18:49:40,2021-04-08 18:49:49.227777792,518.8108466173408,165.94201531124133,393,159,402,187,414,146
21,2021-04-08 18:50:00,2021-04-08 18:50:12.900000000,388.4138835633552,197.7002814264428,386,235,393,169,374,188
22,2021-04-08 18:50:20,2021-04-08 18:50:27.642857088,638.9598925748205,208.85289952534546,720,221,629,233,679,224
23,2021-04-08 18:50:40,2021-04-08 18:50:51.970238080,433.8057577381506,178.75435552007744,452,166,443,186,374,188
