,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.547618987,350.5777429930959,228.36068716641265,309,254,327,237,339,250
1,2021-04-08 18:44:20,2021-04-08 18:44:27.883333376,545.9159217283262,184.85649983636512,640,187,509,146,610,233
2,2021-04-08 18:44:40,2021-04-08 18:44:52.008333363,580.9193724756562,177.11907972158994,708,209,683,161,608,208
3,2021-04-08 18:45:00,2021-04-08 18:45:07.900000000,565.3974985784522,173.847944790765,509,146,484,145,708,209
4,2021-04-08 18:45:20,2021-04-08 18:45:28.700000000,395.8670657690272,210.13754121678855,512,170,309,254,323,265
5,2021-04-08 18:45:40,2021-04-08 18:45:50.120833344,487.5307610089245,169.7654775332599,494,169,512,170,443,186
6,2021-04-08 18:46:00,2021-04-08 18:46:05.687500032,499.119987058817,195.26235900310002,582,158,327,237,595,157
7,2021-04-08 18:46:20,2021-04-08 18:46:30.752840960,623.4914865421711,183.12192023747141,689,202,485,156,684,178
8,2021-04-08 18:46:40,2021-04-08 18:46:50.085555610,561.2635242896378,171.7136114562688,689,202,509,146,485,156
9,2021-04-08 18:52:00,2021-04-08 18:52:09.040000000,545.0030632316829,170.02069143781088,514,187,484,145,475,169
10,2021-04-08 18:52:20,2021-04-08 18:52:29.951428608,504.8414518711999,168.52842274309094,527,145,528,185,492,185
11,2021-04-08 18:52:40,2021-04-08 18:52:47.213333299,507.9541630162215,167.42850625230992,464,162,484,145,452,166
12,2021-04-08 18:53:00,2021-04-08 18:53:08.741666688,579.707700636117,180.77709221857285,484,145,677,210,677,141
13,2021-04-08 18:53:20,2021-04-08 18:53:27.017857152,638.195467152838,176.23127430500273,484,145,683,161,708,209
14,2021-04-08 18:53:40,2021-04-08 18:53:49.430555520,530.471360633343,172.97636835823235,452,166,484,145,514,187
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,373.9371669146481,214.7233257636048,402,247,327,237,374,188
16,2021-04-08 18:48:20,2021-04-08 18:48:27.600000000,547.5968468431255,187.746674884442,402,187,485,156,677,210
17,2021-04-08 18:48:40,2021-04-08 18:48:53.472222293,460.0542794924834,176.92495952096448,355,209,634,147,355,234
18,2021-04-08 18:49:00,2021-04-08 18:49:05.833333376,498.159515727972,166.33852095854664,393,159,391,146,625,189
19,2021-04-08 18:49:20,2021-04-08 18:49:28.187499968,588.839595681125,202.53482509553587,629,213,414,235,683,161
20,2021-04-08 18:49:40,2021-04-08 18:49:45.783333312,439.37029991757737,166.88162116532533,374,188,414,146,423,168
21,2021-04-08 18:50:00,2021-04-08 18:50:10.937500032,409.9066581571862,191.2692566162992,443,186,452,166,386,235
22,2021-04-08 18:50:20,2021-04-08 18:50:30.465909120,413.19542545386633,184.80707632540376,443,186,452,166,400,219
23,2021-04-08 18:50:40,2021-04-08 18:50:50.341666662,483.082441246411,188.97733269586845,386,235,595,157,559,156
