,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.400000000,391.6666666666667,200.33333333333334,402,247,391,146,327,237
1,2021-04-08 18:44:15,2021-04-08 18:44:25.535714304,615.3333333333334,186.5,597,169,606,186,694,222
2,2021-04-08 18:44:30,2021-04-08 18:44:36.875000000,516.1666666666666,155.0,510,157,391,146,485,156
3,2021-04-08 18:44:45,2021-04-08 18:44:51.822222208,600.5,203.0,629,213,694,222,669,163
4,2021-04-08 18:45:00,2021-04-08 18:45:06.655357120,623.6666666666666,183.0,669,163,665,198,637,168
5,2021-04-08 18:45:15,2021-04-08 18:45:21.083333312,505.6666666666667,180.83333333333334,567,146,355,209,699,213
6,2021-04-08 18:45:30,2021-04-08 18:45:37.583333291,372.3333333333333,192.83333333333334,391,146,343,222,366,220
7,2021-04-08 18:45:45,2021-04-08 18:45:53.312500032,572.8333333333334,167.83333333333334,440,157,560,169,595,157
8,2021-04-08 18:46:00,2021-04-08 18:46:05.999999744,368.3333333333333,212.5,366,220,343,222,386,201
9,2021-04-08 18:46:15,2021-04-08 18:46:21.124999936,367.1666666666667,209.33333333333334,393,169,374,188,386,235
10,2021-04-08 18:46:30,2021-04-08 18:46:35.858333248,548.1666666666666,171.66666666666666,544,156,514,187,467,185
11,2021-04-08 18:46:45,2021-04-08 18:46:51.680952384,560.8333333333334,176.66666666666666,528,185,524,162,625,189
12,2021-04-08 18:52:00,2021-04-08 18:52:05.830952363,607.6666666666666,179.33333333333334,665,198,637,168,467,185
13,2021-04-08 18:52:15,2021-04-08 18:52:19.402777792,569.5,180.33333333333334,665,198,637,168,400,219
14,2021-04-08 18:52:30,2021-04-08 18:52:39.380952371,583.5,169.5,665,198,637,168,512,170
15,2021-04-08 18:52:45,2021-04-08 18:52:51.630952384,529.6666666666666,183.83333333333334,567,146,699,213,634,147
16,2021-04-08 18:53:00,2021-04-08 18:53:07.444444416,533.5,178.5,512,170,514,187,665,198
17,2021-04-08 18:53:15,2021-04-08 18:53:20.920634880,628.6666666666666,182.83333333333334,665,198,694,222,669,163
18,2021-04-08 18:53:30,2021-04-08 18:53:36.250000000,618.6666666666666,171.66666666666666,567,146,699,213,634,147
19,2021-04-08 18:53:45,2021-04-08 18:53:49.997619098,569.1666666666666,178.83333333333334,569,155,629,213,614,156
20,2021-04-08 18:48:00,2021-04-08 18:48:09.000000000,376.6666666666667,203.66666666666666,374,188,386,201,366,220
21,2021-04-08 18:48:15,2021-04-08 18:48:24.380952405,636.1666666666666,178.0,674,186,669,163,665,198
22,2021-04-08 18:48:30,2021-04-08 18:48:38.800000000,364.6666666666667,221.33333333333334,309,254,327,237,402,187
23,2021-04-08 18:48:45,2021-04-08 18:48:54.833333312,481.1666666666667,191.33333333333334,386,235,514,187,595,157
24,2021-04-08 18:49:00,2021-04-08 18:49:06.749999957,434.1666666666667,182.5,413,159,400,219,414,235
25,2021-04-08 18:49:15,2021-04-08 18:49:22.857142784,360.1666666666667,245.5,309,254,327,237,402,247
26,2021-04-08 18:49:30,2021-04-08 18:49:36.500000000,360.1666666666667,245.5,309,254,327,237,402,247
27,2021-04-08 18:49:45,2021-04-08 18:49:50.208333248,439.0,207.33333333333334,309,254,386,235,327,237
28,2021-04-08 18:50:00,2021-04-08 18:50:10.214285696,382.6666666666667,198.16666666666666,393,169,402,187,386,201
29,2021-04-08 18:50:15,2021-04-08 18:50:19.166666624,396.0,195.33333333333334,402,247,402,187,414,235
30,2021-04-08 18:50:30,2021-04-08 18:50:40.083333376,485.8333333333333,176.16666666666666,544,169,309,254,510,157
31,2021-04-08 18:50:45,2021-04-08 18:50:53.666666752,476.0,181.83333333333334,560,145,464,162,343,222
