,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000128,408.39149160926513,180.27003872646875,,,,,,
1,2021-04-08 18:44:03,2021-04-08 18:44:03.874999936,407.41280882157855,174.72690850222352,,,,,,
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,413.0,159.0,,,,,,
3,2021-04-08 18:44:09,2021-04-08 18:44:09.833333248,398.16003598700087,150.23093035595505,,,,,,
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,405.59602600718404,205.0171675401429,413.0,159.0,402.0,247.0,400.0,219.0
5,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,359.04727370689784,249.5502965061857,339.0,250.0,414.0,235.0,323.0,265.0
6,2021-04-08 18:44:18,2021-04-08 18:44:18.666666581,351.21402657096155,241.4951405080264,327.0,237.0,414.0,235.0,309.0,254.0
7,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,480.302162812473,193.18240439468394,413.0,159.0,608.0,208.0,400.0,219.0
8,2021-04-08 18:44:24,2021-04-08 18:44:25.375000064,652.3261127094687,177.66444927273858,637.0,168.0,665.0,198.0,660.0,170.0
9,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,567.8289115789995,149.73010210549774,,,,,,
10,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,405.7485741485635,203.8319924442744,413.0,159.0,402.0,247.0,400.0,219.0
11,2021-04-08 18:44:33,2021-04-08 18:44:33.500000000,640.7706830365815,215.38494265613105,,,,,,
12,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,405.6368339862494,204.70951600662914,413.0,159.0,402.0,247.0,400.0,219.0
13,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,579.6382029723145,180.26271526044093,528.0,185.0,613.0,145.0,629.0,213.0
14,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,402.445396296206,215.26197159442665,402.0,247.0,413.0,159.0,386.0,235.0
15,2021-04-08 18:44:48,2021-04-08 18:44:48.833333333,377.62574993182835,192.69469772949756,366.0,220.0,393.0,169.0,374.0,188.0
16,2021-04-08 18:44:51,2021-04-08 18:44:51.666666667,476.4355497948588,171.99489406848278,452.0,166.0,494.0,169.0,492.0,185.0
17,2021-04-08 18:44:54,2021-04-08 18:44:54.333333333,475.7560770425523,177.28413659521232,,,,,,
18,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,629.5794499036651,212.86297462617804,,,,,,
19,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,447.74098282707297,148.68959872842154,440.0,146.0,464.0,145.0,440.0,157.0
20,2021-04-08 18:45:03,2021-04-08 18:45:04.250000000,512.6585848811526,153.38337559396257,,,,,,
21,2021-04-08 18:45:06,2021-04-08 18:45:07.499999915,691.1779827725509,194.93304977803243,699.0,213.0,694.0,222.0,677.0,141.0
22,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,515.2644977862731,176.5030392675368,533.0,162.0,514.0,187.0,492.0,185.0
23,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,560.6449042648612,201.11343208976692,608.0,208.0,413.0,159.0,629.0,233.0
24,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,464.0,145.0,,,,,,
25,2021-04-08 18:45:18,2021-04-08 18:45:19.750000000,401.1890334308038,148.695712424499,414.0,146.0,391.0,146.0,393.0,159.0
26,2021-04-08 18:45:21,2021-04-08 18:45:21.666666667,447.33161761103725,148.822814516572,440.0,146.0,464.0,145.0,440.0,157.0
27,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,443.27330799118374,145.64470341400568,440.0,146.0,464.0,145.0,414.0,146.0
28,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,477.2317506797142,163.9025009710203,,,,,,
29,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,447.26567768524285,148.89562254147754,440.0,146.0,464.0,145.0,440.0,157.0
30,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,450.71066947728616,145.55372210511308,,,,,,
31,2021-04-08 18:45:36,2021-04-08 18:45:36.333333333,505.7462759241166,153.1897896679519,484.0,145.0,533.0,162.0,524.0,162.0
