,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.000000000,405.0,208.33333333333334,413,159,400,219,402,247
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,405.0,208.33333333333334,413,159,400,219,402,247
2,2021-04-08 18:44:10,2021-04-08 18:44:12.277777749,405.3333333333333,233.66666666666666,402,247,400,219,414,235
3,2021-04-08 18:44:15,2021-04-08 18:44:16.250000000,405.0,208.33333333333334,402,247,400,219,413,159
4,2021-04-08 18:44:20,2021-04-08 18:44:22.250000000,319.6666666666667,252.0,309,254,327,237,323,265
5,2021-04-08 18:44:25,2021-04-08 18:44:27.900000000,319.6666666666667,252.0,323,265,309,254,327,237
6,2021-04-08 18:44:30,2021-04-08 18:44:31.604166656,348.6666666666667,251.33333333333334,414,235,323,265,309,254
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,348.6666666666667,251.33333333333334,323,265,309,254,414,235
8,2021-04-08 18:44:40,2021-04-08 18:44:42.638888832,348.6666666666667,251.33333333333334,323,265,309,254,414,235
9,2021-04-08 18:44:45,2021-04-08 18:44:46.416666667,348.6666666666667,251.33333333333334,414,235,323,265,309,254
10,2021-04-08 18:44:50,2021-04-08 18:44:52.777777792,439.3333333333333,173.33333333333334,452,166,423,168,443,186
11,2021-04-08 18:44:55,2021-04-08 18:44:57.354166656,518.3333333333334,153.0,544,169,484,145,527,145
12,2021-04-08 18:45:00,2021-04-08 18:45:02.250000000,529.0,168.66666666666666,533,162,510,157,544,187
13,2021-04-08 18:45:05,2021-04-08 18:45:07.500000000,529.0,168.66666666666666,533,162,544,187,510,157
14,2021-04-08 18:45:10,2021-04-08 18:45:11.437499968,521.0,163.33333333333334,510,157,509,146,544,187
15,2021-04-08 18:45:15,2021-04-08 18:45:16.600000000,517.3333333333334,155.0,533,162,510,157,509,146
16,2021-04-08 18:45:20,2021-04-08 18:45:22.666666667,471.3333333333333,153.0,464,145,510,157,440,157
17,2021-04-08 18:45:25,2021-04-08 18:45:27.416666539,471.3333333333333,153.0,440,157,464,145,510,157
18,2021-04-08 18:45:30,2021-04-08 18:45:31.500000000,502.3333333333333,154.66666666666666,533,162,464,145,510,157
19,2021-04-08 18:45:35,2021-04-08 18:45:37.833333333,492.6666666666667,149.0,485,156,509,146,484,145
20,2021-04-08 18:45:40,2021-04-08 18:45:43.100000000,409.0,163.66666666666666,391,146,443,186,393,159
21,2021-04-08 18:45:45,2021-04-08 18:45:46.666666752,641.0,247.0,760,259,414,235,749,247
22,2021-04-08 18:45:50,2021-04-08 18:45:52.000000000,386.0,164.33333333333334,393,159,374,188,391,146
23,2021-04-08 18:45:55,2021-04-08 18:45:56.583333312,390.0,180.0,391,146,393,159,386,235
24,2021-04-08 18:46:00,2021-04-08 18:46:01.333333248,400.3333333333333,213.66666666666666,413,159,386,235,402,247
25,2021-04-08 18:46:05,2021-04-08 18:46:06.250000000,405.0,208.33333333333334,402,247,413,159,400,219
26,2021-04-08 18:46:10,2021-04-08 18:46:12.750000000,396.0,233.66666666666666,402,247,400,219,386,235
27,2021-04-08 18:46:15,2021-04-08 18:46:15.777777835,396.0,233.66666666666666,402,247,400,219,386,235
28,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,393.0,209.33333333333334,391,146,386,235,402,247
29,2021-04-08 18:46:25,2021-04-08 18:46:28.166666667,399.6666666666667,204.33333333333334,386,235,413,159,400,219
30,2021-04-08 18:46:30,2021-04-08 18:46:31.785714286,565.0,175.0,637,168,665,198,393,159
31,2021-04-08 18:46:35,2021-04-08 18:46:37.000000000,348.6666666666667,251.33333333333334,309,254,323,265,414,235
32,2021-04-08 18:46:40,2021-04-08 18:46:41.666666650,348.6666666666667,251.33333333333334,309,254,414,235,323,265
33,2021-04-08 18:46:45,2021-04-08 18:46:47.027777792,339.3333333333333,240.0,309,254,323,265,386,201
34,2021-04-08 18:46:50,2021-04-08 18:46:52.785714286,349.6666666666667,220.66666666666666,366,220,374,188,309,254
35,2021-04-08 18:46:55,2021-04-08 18:46:56.000000000,346.0,237.0,386,235,343,222,309,254
36,2021-04-08 18:52:00,2021-04-08 18:52:02.154761874,490.3333333333333,180.0,492,185,512,170,467,185
37,2021-04-08 18:52:05,2021-04-08 18:52:06.875000000,481.0,171.66666666666666,492,185,467,185,484,145
38,2021-04-08 18:52:10,2021-04-08 18:52:11.958333312,481.3333333333333,175.33333333333334,492,185,467,185,485,156
39,2021-04-08 18:52:15,2021-04-08 18:52:16.200000051,484.3333333333333,179.66666666666666,492,185,467,185,494,169
40,2021-04-08 18:52:20,2021-04-08 18:52:21.500000000,480.0,164.0,492,185,484,145,464,162
41,2021-04-08 18:52:25,2021-04-08 18:52:26.199999898,483.3333333333333,172.0,492,185,464,162,494,169
42,2021-04-08 18:52:30,2021-04-08 18:52:31.812500032,515.6666666666666,180.33333333333334,494,169,492,185,561,187
43,2021-04-08 18:52:35,2021-04-08 18:52:37.333333333,513.0,178.0,533,162,492,185,514,187
44,2021-04-08 18:52:40,2021-04-08 18:52:42.555555584,483.3333333333333,172.0,492,185,464,162,494,169
45,2021-04-08 18:52:45,2021-04-08 18:52:47.125000000,510.0,175.66666666666666,528,185,510,157,492,185
46,2021-04-08 18:52:50,2021-04-08 18:52:52.333333333,533.6666666666666,170.33333333333334,524,162,544,187,533,162
47,2021-04-08 18:52:55,2021-04-08 18:52:56.200000000,508.6666666666667,151.0,509,146,484,145,533,162
48,2021-04-08 18:53:00,2021-04-08 18:53:01.208333312,525.0,178.0,533,162,528,185,514,187
49,2021-04-08 18:53:05,2021-04-08 18:53:07.791666688,511.3333333333333,185.66666666666666,528,185,492,185,514,187
50,2021-04-08 18:53:10,2021-04-08 18:53:12.812500032,480.0,164.0,492,185,464,162,484,145
51,2021-04-08 18:53:15,2021-04-08 18:53:16.625000000,448.0,149.33333333333334,440,146,464,145,440,157
52,2021-04-08 18:53:20,2021-04-08 18:53:22.433333299,554.3333333333334,148.66666666666666,527,145,567,146,569,155
53,2021-04-08 18:53:25,2021-04-08 18:53:26.680555563,538.3333333333334,162.66666666666666,527,145,544,156,544,187
54,2021-04-08 18:53:30,2021-04-08 18:53:31.972222208,480.0,164.0,492,185,464,162,484,145
55,2021-04-08 18:53:35,2021-04-08 18:53:36.900000000,480.0,164.0,492,185,464,162,484,145
56,2021-04-08 18:53:40,2021-04-08 18:53:41.916666624,517.3333333333334,155.0,533,162,510,157,509,146
57,2021-04-08 18:53:45,2021-04-08 18:53:46.900000000,478.0,149.33333333333334,485,156,440,146,509,146
58,2021-04-08 18:53:50,2021-04-08 18:53:52.250000000,479.3333333333333,173.33333333333334,492,185,452,166,494,169
59,2021-04-08 18:53:55,2021-04-08 18:53:57.266666650,490.0,166.33333333333334,492,185,484,145,494,169
60,2021-04-08 18:48:00,2021-04-08 18:48:01.694444544,396.0,233.66666666666666,402,247,400,219,386,235
61,2021-04-08 18:48:05,2021-04-08 18:48:07.000000000,405.0,208.33333333333334,413,159,400,219,402,247
62,2021-04-08 18:48:10,2021-04-08 18:48:12.833333333,396.0,233.66666666666666,402,247,386,235,400,219
63,2021-04-08 18:48:15,2021-04-08 18:48:16.000000128,405.0,208.33333333333334,402,247,400,219,413,159
64,2021-04-08 18:48:20,2021-04-08 18:48:23.000000000,405.0,208.33333333333334,413,159,400,219,402,247
65,2021-04-08 18:48:25,2021-04-08 18:48:26.500000000,409.0,204.33333333333334,414,235,413,159,400,219
66,2021-04-08 18:48:30,2021-04-08 18:48:32.124999936,406.6666666666667,184.33333333333334,413,159,414,235,393,159
67,2021-04-08 18:48:35,2021-04-08 18:48:37.000000000,409.0,204.33333333333334,414,235,413,159,400,219
68,2021-04-08 18:48:40,2021-04-08 18:48:44.000000000,405.0,208.33333333333334,413,159,400,219,402,247
69,2021-04-08 18:48:45,2021-04-08 18:48:45.000000000,634.0,221.66666666666666,393,159,760,259,749,247
70,2021-04-08 18:48:50,2021-04-08 18:48:52.250000000,381.6666666666667,204.66666666666666,393,159,386,235,366,220
71,2021-04-08 18:48:55,2021-04-08 18:48:57.333333376,445.0,166.0,440,146,452,166,443,186
72,2021-04-08 18:49:00,2021-04-08 18:49:02.000000000,524.3333333333334,212.33333333333334,400,219,413,159,760,259
73,2021-04-08 18:49:05,2021-04-08 18:49:07.000000000,415.6666666666667,154.0,414,146,393,159,440,157
74,2021-04-08 18:49:10,2021-04-08 18:49:12.499999949,399.3333333333333,150.33333333333334,393,159,414,146,391,146
75,2021-04-08 18:49:15,2021-04-08 18:49:17.250000000,399.3333333333333,150.33333333333334,414,146,393,159,391,146
76,2021-04-08 18:49:20,2021-04-08 18:49:21.777777664,396.0,233.66666666666666,402,247,400,219,386,235
77,2021-04-08 18:49:25,2021-04-08 18:49:26.966666650,399.3333333333333,150.33333333333334,391,146,393,159,414,146
78,2021-04-08 18:49:30,2021-04-08 18:49:32.361111125,399.3333333333333,150.33333333333334,393,159,391,146,414,146
79,2021-04-08 18:49:35,2021-04-08 18:49:36.000000000,390.0,168.66666666666666,391,146,393,159,386,201
80,2021-04-08 18:49:40,2021-04-08 18:49:41.777777749,399.3333333333333,150.33333333333334,414,146,393,159,391,146
81,2021-04-08 18:49:45,2021-04-08 18:49:46.625000000,439.3333333333333,149.33333333333334,440,157,414,146,464,145
82,2021-04-08 18:49:50,2021-04-08 18:49:51.166666667,405.0,208.33333333333334,413,159,402,247,400,219
83,2021-04-08 18:49:55,2021-04-08 18:49:57.500000000,390.0,180.0,386,235,391,146,393,159
84,2021-04-08 18:50:00,2021-04-08 18:50:01.333333376,405.0,208.33333333333334,402,247,400,219,413,159
85,2021-04-08 18:50:05,2021-04-08 18:50:06.500000000,405.0,208.33333333333334,400,219,402,247,413,159
86,2021-04-08 18:50:10,2021-04-08 18:50:13.000000128,405.0,208.33333333333334,413,159,400,219,402,247
87,2021-04-08 18:50:15,2021-04-08 18:50:16.666666752,409.0,204.33333333333334,414,235,413,159,400,219
88,2021-04-08 18:50:20,2021-04-08 18:50:21.000000000,405.0,208.33333333333334,400,219,402,247,413,159
89,2021-04-08 18:50:25,2021-04-08 18:50:26.000000000,405.0,208.33333333333334,413,159,400,219,402,247
90,2021-04-08 18:50:30,2021-04-08 18:50:32.333333504,406.6666666666667,184.33333333333334,414,235,413,159,393,159
91,2021-04-08 18:50:35,2021-04-08 18:50:37.500000000,409.0,204.33333333333334,413,159,414,235,400,219
92,2021-04-08 18:50:40,2021-04-08 18:50:42.833333376,405.0,208.33333333333334,413,159,400,219,402,247
93,2021-04-08 18:50:45,2021-04-08 18:50:46.000000000,405.0,208.33333333333334,413,159,400,219,402,247
94,2021-04-08 18:50:50,2021-04-08 18:50:52.375000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
95,2021-04-08 18:50:55,2021-04-08 18:50:56.583333325,463.0,173.66666666666666,452,166,443,186,494,169
