,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.333333504,334.788909664762,235.29130716261852,309,254,343,222,327,237
1,2021-04-08 18:44:03,2021-04-08 18:44:04.249999957,349.1815238337158,226.20533925393215,343,222,309,254,327,237
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,371.5920638002017,219.5696237077741,391,146,414,235,386,201
3,2021-04-08 18:44:09,2021-04-08 18:44:09.888888832,350.5945289032397,222.1504541879543,386,201,309,254,323,265
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,390.526829981451,187.2173120249273,386,201,393,169,374,188
5,2021-04-08 18:44:15,2021-04-08 18:44:15.833333333,372.4420772776108,202.2217729657906,393,169,423,168,343,222
6,2021-04-08 18:44:18,2021-04-08 18:44:18.666666581,386.707696954571,192.9946257370149,402,187,423,168,393,169
7,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,495.77321333776325,174.26254611171316,467,185,494,169,514,187
8,2021-04-08 18:44:24,2021-04-08 18:44:25.375000064,536.6960242534072,171.26573583066087,494,169,512,170,674,186
9,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,401.1939915886196,202.94327877007234,467,185,423,168,339,250
10,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,369.2173004010554,223.10232194641134,402,247,327,237,374,188
11,2021-04-08 18:44:33,2021-04-08 18:44:33.333333333,412.4034008183737,205.99536667848105,524,162,309,254,452,166
12,2021-04-08 18:44:36,2021-04-08 18:44:37.000000064,385.68503907574086,188.42794188336086,374,188,393,169,423,168
13,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,379.4433572473771,186.2831496357818,391,146,393,159,339,250
14,2021-04-08 18:44:42,2021-04-08 18:44:42.999999949,427.47535743066163,176.71254283904545,374,188,402,187,393,169
15,2021-04-08 18:44:45,2021-04-08 18:44:46.125000000,391.8602628850127,190.94077346338588,452,166,355,234,374,188
16,2021-04-08 18:44:48,2021-04-08 18:44:48.928571429,421.8430339010448,187.9822540097197,467,185,443,186,452,166
17,2021-04-08 18:44:51,2021-04-08 18:44:51.750000000,500.0477645788635,168.10166185294952,475,169,514,187,527,145
18,2021-04-08 18:44:54,2021-04-08 18:44:54.400000000,484.0769768176382,171.0241625882476,467,185,443,186,512,170
19,2021-04-08 18:44:57,2021-04-08 18:44:58.250000000,504.3330686780983,158.09016087071234,544,169,484,145,509,146
20,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,505.60076336810164,158.11596378717852,467,185,559,156,475,169
21,2021-04-08 18:45:03,2021-04-08 18:45:04.400000000,491.35470836106134,158.42816990456745,484,145,485,156,467,185
22,2021-04-08 18:45:06,2021-04-08 18:45:07.499999915,563.2907117554322,173.09165541033352,544,169,560,169,579,168
23,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,518.1490674676867,173.31881902895054,475,169,561,187,544,169
24,2021-04-08 18:45:12,2021-04-08 18:45:12.750000000,477.3218242475265,168.3651145467269,484,145,467,185,494,169
25,2021-04-08 18:45:15,2021-04-08 18:45:16.000000000,495.2055084091899,161.41139839237738,484,145,494,169,485,156
26,2021-04-08 18:45:18,2021-04-08 18:45:19.750000000,456.52812679179925,166.41317640241894,467,185,464,162,440,146
27,2021-04-08 18:45:21,2021-04-08 18:45:21.800000000,474.3912006817907,167.61306770445202,467,185,475,169,464,162
28,2021-04-08 18:45:24,2021-04-08 18:45:25.250000000,448.54955428637425,165.21073340150372,484,145,494,169,485,156
29,2021-04-08 18:45:27,2021-04-08 18:45:27.666666667,365.4943458135817,212.24031145154967,366,220,355,234,355,209
30,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,472.61832017897825,153.72963326040448,440,146,484,145,464,162
31,2021-04-08 18:45:33,2021-04-08 18:45:33.833333333,389.18693362431316,178.06829582391362,391,146,423,168,393,169
32,2021-04-08 18:45:36,2021-04-08 18:45:36.625000000,509.09096312770095,170.91447274353277,514,187,544,187,484,145
33,2021-04-08 18:45:39,2021-04-08 18:45:40.125000000,521.3085959755911,155.61264070002989,544,156,527,145,524,162
34,2021-04-08 18:45:42,2021-04-08 18:45:42.928571392,481.33786896923823,165.70631824988197,484,145,467,185,494,169
35,2021-04-08 18:45:45,2021-04-08 18:45:46.400000000,417.4563966782246,182.0809630015885,374,188,393,169,366,220
36,2021-04-08 18:45:48,2021-04-08 18:45:48.333333333,419.5015149245361,168.83486299702082,423,168,374,188,393,169
37,2021-04-08 18:45:51,2021-04-08 18:45:52.100000000,435.4924719563293,161.11394290998783,391,146,464,162,440,146
38,2021-04-08 18:45:54,2021-04-08 18:45:55.166666667,385.6099091243283,194.26752115214612,391,146,386,201,402,187
39,2021-04-08 18:45:57,2021-04-08 18:45:57.833333333,351.7808049423911,221.27137033953082,386,201,309,254,323,265
40,2021-04-08 18:46:00,2021-04-08 18:46:01.000000000,365.6532937935622,208.45368611350136,391,146,343,222,414,235
41,2021-04-08 18:46:03,2021-04-08 18:46:04.500000000,364.456287838291,214.8479574432852,386,201,374,188,343,222
42,2021-04-08 18:46:06,2021-04-08 18:46:07.333333333,357.9609876844256,224.80342359413885,386,235,386,201,309,254
43,2021-04-08 18:46:09,2021-04-08 18:46:10.125000000,369.9550724574086,207.96230855513772,386,201,402,187,423,168
44,2021-04-08 18:46:12,2021-04-08 18:46:13.000000256,345.16793074198085,224.36402209558398,343,222,339,250,327,237
45,2021-04-08 18:46:15,2021-04-08 18:46:15.750000000,336.3000264471557,239.61804957620393,339,250,309,254,323,265
46,2021-04-08 18:46:18,2021-04-08 18:46:19.500000000,340.54773885282503,237.9160916847679,309,254,339,250,323,265
47,2021-04-08 18:46:21,2021-04-08 18:46:22.166666667,395.40596283754263,195.232334031748,443,186,423,168,402,187
48,2021-04-08 18:46:24,2021-04-08 18:46:25.250000064,468.4382430618075,181.6327125371725,494,169,475,169,467,185
49,2021-04-08 18:46:27,2021-04-08 18:46:28.166666624,471.18523740215636,173.68716264667205,452,166,475,169,494,169
50,2021-04-08 18:46:30,2021-04-08 18:46:31.166666581,564.3894763644263,174.28500211722252,544,169,560,169,640,187
51,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,515.4899406020843,173.36911873218364,512,170,494,169,514,187
52,2021-04-08 18:46:36,2021-04-08 18:46:37.466666650,355.40391510791113,222.5485695245298,323,265,343,222,402,187
53,2021-04-08 18:46:39,2021-04-08 18:46:40.166666667,374.9291149581861,204.7613893274721,355,234,402,187,355,209
54,2021-04-08 18:46:42,2021-04-08 18:46:43.250000000,355.47446442771235,223.69485760555233,309,254,323,265,339,250
55,2021-04-08 18:46:45,2021-04-08 18:46:46.166666667,379.6654840981634,198.41202137269448,374,188,355,209,355,234
56,2021-04-08 18:46:48,2021-04-08 18:46:49.500000000,370.61724209066443,204.4825733219831,374,188,386,201,393,169
57,2021-04-08 18:46:51,2021-04-08 18:46:52.312499968,359.64130223674124,216.56326303239535,374,188,402,187,393,169
58,2021-04-08 18:46:54,2021-04-08 18:46:55.750000000,430.817149020197,180.1437233642354,443,186,452,166,467,185
59,2021-04-08 18:46:57,2021-04-08 18:46:58.000000000,524.4366518604047,173.5283855557104,514,187,560,169,524,162
60,2021-04-08 18:52:00,2021-04-08 18:52:01.333333333,555.6879400507822,170.46988312133666,560,169,597,169,606,186
61,2021-04-08 18:52:03,2021-04-08 18:52:05.000000000,512.0434196121657,154.0485584656822,485,156,484,145,527,145
62,2021-04-08 18:52:06,2021-04-08 18:52:07.000000000,491.9849121833999,167.47499968238333,484,145,475,169,467,185
63,2021-04-08 18:52:09,2021-04-08 18:52:10.400000000,494.63945652543117,168.55437531920305,475,169,494,169,512,170
64,2021-04-08 18:52:12,2021-04-08 18:52:12.750000000,505.8423842450995,160.20343909481815,485,156,484,145,527,145
65,2021-04-08 18:52:15,2021-04-08 18:52:16.200000000,545.0425044658584,172.89021975930643,579,168,597,169,510,157
66,2021-04-08 18:52:18,2021-04-08 18:52:18.666666667,516.3577956240624,167.83508114729983,528,185,514,187,484,145
67,2021-04-08 18:52:21,2021-04-08 18:52:22.055555499,505.79188601794516,160.32775320290918,485,156,527,145,510,157
68,2021-04-08 18:52:24,2021-04-08 18:52:24.750000000,553.8407691012679,171.99363122117768,544,169,560,169,561,187
69,2021-04-08 18:52:27,2021-04-08 18:52:28.000000000,558.9258776350988,172.12622814176916,597,169,561,187,544,156
70,2021-04-08 18:52:30,2021-04-08 18:52:31.000000000,561.177139976886,177.87276001201394,514,187,544,169,512,170
71,2021-04-08 18:52:33,2021-04-08 18:52:34.700000000,510.62940036030506,162.2767345468852,544,169,509,146,512,170
72,2021-04-08 18:52:36,2021-04-08 18:52:37.333333333,489.7753103617029,174.27758836528048,467,185,464,162,492,185
73,2021-04-08 18:52:39,2021-04-08 18:52:40.400000000,521.1532500703462,173.14853269715672,514,187,528,185,512,170
74,2021-04-08 18:52:42,2021-04-08 18:52:43.100000000,500.9493115634628,157.7300360333232,484,145,494,169,509,146
75,2021-04-08 18:52:45,2021-04-08 18:52:46.333333299,570.2388776994519,176.92492620803984,528,185,514,187,674,186
76,2021-04-08 18:52:48,2021-04-08 18:52:49.166666667,522.2114101970384,168.4315127296514,510,157,467,185,514,187
77,2021-04-08 18:52:51,2021-04-08 18:52:52.200000000,503.2793031566805,165.7152489618459,527,145,467,185,514,187
78,2021-04-08 18:52:54,2021-04-08 18:52:54.999999936,504.11693649875843,170.95652696325888,560,169,512,170,467,185
79,2021-04-08 18:52:57,2021-04-08 18:52:57.875000000,523.3009670608262,167.33566206000694,512,170,544,169,560,169
80,2021-04-08 18:53:00,2021-04-08 18:53:01.300000051,521.6205023094776,170.6613179722762,561,187,512,170,467,185
81,2021-04-08 18:53:03,2021-04-08 18:53:04.000000000,497.41004621103804,169.4710560133938,494,169,475,169,524,162
82,2021-04-08 18:53:06,2021-04-08 18:53:06.333333291,513.3841300780589,172.9756844515965,560,169,494,169,475,169
83,2021-04-08 18:53:09,2021-04-08 18:53:10.000000000,488.15543291637954,167.7696707526888,464,162,494,169,475,169
84,2021-04-08 18:53:12,2021-04-08 18:53:14.000000000,518.0939514934082,157.10100273381522,484,145,533,162,544,169
85,2021-04-08 18:53:15,2021-04-08 18:53:16.666666667,552.9997433080655,159.641650506347,524,162,512,170,579,168
86,2021-04-08 18:53:18,2021-04-08 18:53:18.733333248,508.82272756165213,161.08110549197278,509,146,494,169,484,145
87,2021-04-08 18:53:21,2021-04-08 18:53:21.833333321,530.6749972983143,165.1721453244241,544,169,512,170,560,169
88,2021-04-08 18:53:24,2021-04-08 18:53:25.416666709,521.5236264740926,160.61047091830133,527,145,512,170,544,169
89,2021-04-08 18:53:27,2021-04-08 18:53:27.861111125,526.2758492140621,163.68997620354438,512,170,544,169,560,169
90,2021-04-08 18:53:30,2021-04-08 18:53:30.749999957,502.2827806806276,164.21156671379413,512,170,467,185,509,146
91,2021-04-08 18:53:33,2021-04-08 18:53:34.000000000,507.9191729582746,166.16115670808637,467,185,544,169,509,146
92,2021-04-08 18:53:36,2021-04-08 18:53:36.625000000,556.0488143071556,177.1538787272232,597,169,494,169,514,187
93,2021-04-08 18:53:39,2021-04-08 18:53:39.666666667,530.5963433255424,169.4615262833577,494,169,514,187,467,185
94,2021-04-08 18:53:42,2021-04-08 18:53:42.999999872,528.489149289295,171.120786407088,467,185,509,146,514,187
95,2021-04-08 18:53:45,2021-04-08 18:53:46.000000000,517.7520607073121,162.90638157391857,544,169,494,169,484,145
96,2021-04-08 18:53:48,2021-04-08 18:53:49.000000000,509.00199164245294,164.09088577123512,560,145,494,169,452,166
97,2021-04-08 18:53:51,2021-04-08 18:53:52.166666667,519.6070345460894,179.13554191812324,528,185,560,169,544,187
98,2021-04-08 18:53:54,2021-04-08 18:53:54.499999872,504.53069180502234,178.2259498401609,467,185,528,185,475,169
99,2021-04-08 18:53:57,2021-04-08 18:53:58.333333333,574.3205270547969,163.53208827589606,581,146,595,157,560,169
100,2021-04-08 18:48:00,2021-04-08 18:48:00.666666752,367.04140733905496,219.76689175616076,402,247,327,237,374,188
101,2021-04-08 18:48:03,2021-04-08 18:48:05.000000000,370.334988200039,211.93546670830457,402,247,327,237,374,188
102,2021-04-08 18:48:06,2021-04-08 18:48:07.333333248,379.78335915095386,213.58054665506978,413,159,402,247,400,219
103,2021-04-08 18:48:09,2021-04-08 18:48:10.166666667,370.2198378146627,215.7791636998947,386,201,393,169,423,168
104,2021-04-08 18:48:12,2021-04-08 18:48:13.000000000,450.67209207633476,168.46811627459846,464,162,443,186,402,187
105,2021-04-08 18:48:15,2021-04-08 18:48:16.250000000,426.29647076755293,176.3665487957663,452,166,423,168,393,169
