,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.222222165,328.8728951080509,248.65595452430648,309,254,327,237,339,250
1,2021-04-08 18:44:15,2021-04-08 18:44:24.550000026,515.9828943132059,184.90728617692935,510,157,629,213,544,156
2,2021-04-08 18:44:30,2021-04-08 18:44:37.722222251,577.9245653900715,184.09414653444205,509,146,689,202,610,233
3,2021-04-08 18:44:45,2021-04-08 18:44:53.161904794,668.9685914613412,194.8903567411974,708,209,683,161,608,208
4,2021-04-08 18:45:00,2021-04-08 18:45:07.146666650,517.3042367900588,168.07550765441488,509,146,510,157,524,162
5,2021-04-08 18:45:15,2021-04-08 18:45:21.611111083,569.3027279106936,191.6424111351908,677,210,677,141,355,209
6,2021-04-08 18:45:30,2021-04-08 18:45:37.750000000,424.7849973802821,174.95980145078855,509,146,485,156,355,209
7,2021-04-08 18:45:45,2021-04-08 18:45:52.287500032,432.01804534241256,179.0559542793618,443,186,475,169,452,166
8,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,487.50922866206264,190.23111711159703,582,158,327,237,595,157
9,2021-04-08 18:46:15,2021-04-08 18:46:24.857142784,661.7288684930717,200.0108750924336,629,233,697,175,669,163
10,2021-04-08 18:46:30,2021-04-08 18:46:37.406249920,615.0607667401043,179.06445036825065,689,202,684,178,485,156
11,2021-04-08 18:46:45,2021-04-08 18:46:52.000000051,580.6119303171765,181.2455884582638,689,202,509,146,510,157
12,2021-04-08 18:52:00,2021-04-08 18:52:07.461904742,491.4878619136566,175.1055366714284,514,187,475,169,452,166
13,2021-04-08 18:52:15,2021-04-08 18:52:23.208333376,511.49176579489006,176.04382188672537,492,185,484,145,514,187
14,2021-04-08 18:52:30,2021-04-08 18:52:36.500000000,518.6119608848539,177.0253737730878,452,166,464,162,475,169
15,2021-04-08 18:52:45,2021-04-08 18:52:50.763888896,522.1609425782053,162.51456328248244,440,157,559,156,527,145
16,2021-04-08 18:53:00,2021-04-08 18:53:06.666666688,548.8769380252309,175.7421753068613,484,145,677,210,475,169
17,2021-04-08 18:53:15,2021-04-08 18:53:23.541666688,677.1545972109775,171.69221457308976,684,178,669,163,677,141
18,2021-04-08 18:53:30,2021-04-08 18:53:36.066666581,694.8226569178091,201.89661004939038,720,221,697,175,669,163
19,2021-04-08 18:53:45,2021-04-08 18:53:50.726190464,634.3724297942971,186.3849734423562,677,210,677,141,492,185
20,2021-04-08 18:48:00,2021-04-08 18:48:07.249999872,361.4580267447559,213.54768449128315,327,237,374,188,402,187
21,2021-04-08 18:48:15,2021-04-08 18:48:22.624999936,625.7680101224533,212.33696244305415,677,210,689,202,610,233
22,2021-04-08 18:48:30,2021-04-08 18:48:36.249999872,365.4807624179122,220.62745649059713,402,247,327,237,402,187
23,2021-04-08 18:48:45,2021-04-08 18:48:53.888888917,437.55171963564055,181.4385616798795,355,234,374,188,510,157
24,2021-04-08 18:49:00,2021-04-08 18:49:05.645833344,484.7720670134035,161.5466013100026,393,159,391,146,579,168
25,2021-04-08 18:49:15,2021-04-08 18:49:22.666666667,487.12421699767634,190.2744263585057,391,146,393,159,339,250
26,2021-04-08 18:49:30,2021-04-08 18:49:39.562500032,504.45645388380535,185.2372176162294,595,157,400,219,414,235
27,2021-04-08 18:49:45,2021-04-08 18:49:48.261904704,489.7883369313753,168.9584339118303,423,168,443,186,475,169
28,2021-04-08 18:50:00,2021-04-08 18:50:07.200000000,393.63562431380365,186.70964594124274,391,146,393,169,374,188
29,2021-04-08 18:50:15,2021-04-08 18:50:22.309523840,417.5176961976724,178.3214549552809,443,186,391,146,402,187
30,2021-04-08 18:50:30,2021-04-08 18:50:38.333333333,583.2769654202677,164.98391247539504,582,158,640,187,595,157
31,2021-04-08 18:50:45,2021-04-08 18:50:53.958333312,493.42229594194777,173.396710575773,559,156,560,145,355,209
