,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000000,387.3333333333333,223.33333333333334,386,235,374,188,402,247
1,2021-04-08 18:44:05,2021-04-08 18:44:07.250000000,354.6666666666667,217.0,343,222,355,209,366,220
2,2021-04-08 18:44:10,2021-04-08 18:44:12.333333248,365.0,214.33333333333334,343,222,386,201,366,220
3,2021-04-08 18:44:15,2021-04-08 18:44:16.666666752,354.6666666666667,217.0,355,209,343,222,366,220
4,2021-04-08 18:44:20,2021-04-08 18:44:22.083333376,400.6666666666667,179.33333333333334,393,169,386,201,423,168
5,2021-04-08 18:44:25,2021-04-08 18:44:26.791666688,393.6666666666667,185.66666666666666,386,201,393,169,402,187
6,2021-04-08 18:44:30,2021-04-08 18:44:32.083333312,354.6666666666667,217.0,343,222,355,209,366,220
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,335.6666666666667,228.33333333333334,343,222,309,254,355,209
8,2021-04-08 18:44:40,2021-04-08 18:44:43.166666667,369.0,210.0,366,220,386,201,355,209
9,2021-04-08 18:44:45,2021-04-08 18:44:46.666666667,422.6666666666667,180.33333333333334,423,168,443,186,402,187
10,2021-04-08 18:44:50,2021-04-08 18:44:51.625000000,419.6666666666667,174.33333333333334,423,168,393,169,443,186
11,2021-04-08 18:44:55,2021-04-08 18:44:56.800000000,429.3333333333333,173.66666666666666,443,186,393,169,452,166
12,2021-04-08 18:45:00,2021-04-08 18:45:02.111111168,503.3333333333333,167.33333333333334,484,145,512,170,514,187
13,2021-04-08 18:45:05,2021-04-08 18:45:06.833333376,513.3333333333334,162.0,485,156,527,145,528,185
14,2021-04-08 18:45:10,2021-04-08 18:45:12.833333248,517.3333333333334,155.0,509,146,510,157,533,162
15,2021-04-08 18:45:15,2021-04-08 18:45:16.500000000,492.0,154.33333333333334,527,145,485,156,464,162
16,2021-04-08 18:45:20,2021-04-08 18:45:23.750000000,512.0,164.0,484,145,528,185,524,162
17,2021-04-08 18:45:25,2021-04-08 18:45:26.750000000,525.6666666666666,165.0,544,187,524,162,509,146
18,2021-04-08 18:45:30,2021-04-08 18:45:30.875000064,474.6666666666667,162.33333333333334,464,162,475,169,485,156
19,2021-04-08 18:45:35,2021-04-08 18:45:36.000000000,532.3333333333334,152.66666666666666,510,157,544,156,543,145
20,2021-04-08 18:45:40,2021-04-08 18:45:43.499999872,479.3333333333333,173.33333333333334,452,166,492,185,494,169
21,2021-04-08 18:45:45,2021-04-08 18:45:46.666666667,463.6666666666667,165.66666666666666,452,166,464,162,475,169
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,402.3333333333333,209.33333333333334,391,146,414,235,402,247
23,2021-04-08 18:45:55,2021-04-08 18:45:59.000000000,365.0,214.33333333333334,366,220,343,222,386,201
24,2021-04-08 18:46:00,2021-04-08 18:46:02.333333504,346.0,226.0,309,254,327,237,402,187
25,2021-04-08 18:46:05,2021-04-08 18:46:07.500000000,376.6666666666667,219.66666666666666,323,265,414,235,393,159
26,2021-04-08 18:46:10,2021-04-08 18:46:11.500000000,365.0,214.33333333333334,366,220,343,222,386,201
27,2021-04-08 18:46:15,2021-04-08 18:46:16.666666667,354.6666666666667,217.0,343,222,355,209,366,220
28,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,335.6666666666667,236.66666666666666,309,254,343,222,355,234
29,2021-04-08 18:46:25,2021-04-08 18:46:27.500000000,374.0,197.33333333333334,386,201,393,169,343,222
30,2021-04-08 18:46:30,2021-04-08 18:46:31.833333376,384.3333333333333,186.0,386,201,393,169,374,188
31,2021-04-08 18:46:35,2021-04-08 18:46:36.500000128,384.3333333333333,186.0,386,201,393,169,374,188
32,2021-04-08 18:46:40,2021-04-08 18:46:42.999999744,365.0,214.33333333333334,366,220,343,222,386,201
33,2021-04-08 18:46:45,2021-04-08 18:46:46.625000000,369.0,210.0,366,220,386,201,355,209
34,2021-04-08 18:46:50,2021-04-08 18:46:52.555555584,377.6666666666667,192.33333333333334,374,188,393,169,366,220
35,2021-04-08 18:46:55,2021-04-08 18:46:56.750000000,493.6666666666667,169.33333333333334,475,169,494,169,512,170
36,2021-04-08 18:52:00,2021-04-08 18:52:01.555555584,506.0,154.66666666666666,485,156,509,146,524,162
37,2021-04-08 18:52:05,2021-04-08 18:52:09.000000000,479.6666666666667,163.33333333333334,414,146,443,186,582,158
38,2021-04-08 18:52:10,2021-04-08 18:52:12.000000000,573.0,160.66666666666666,597,169,543,145,579,168
39,2021-04-08 18:52:15,2021-04-08 18:52:16.666666688,504.3333333333333,162.66666666666666,485,156,484,145,544,187
40,2021-04-08 18:52:20,2021-04-08 18:52:22.125000000,500.0,180.33333333333334,492,185,514,187,494,169
41,2021-04-08 18:52:25,2021-04-08 18:52:29.000000000,493.6666666666667,157.0,484,145,485,156,512,170
42,2021-04-08 18:52:30,2021-04-08 18:52:31.250000000,479.3333333333333,173.33333333333334,492,185,452,166,494,169
43,2021-04-08 18:52:35,2021-04-08 18:52:37.555555584,497.3333333333333,167.0,514,187,484,145,494,169
44,2021-04-08 18:52:40,2021-04-08 18:52:41.900000000,456.6666666666667,173.66666666666666,475,169,443,186,452,166
45,2021-04-08 18:52:45,2021-04-08 18:52:45.777777749,501.6666666666667,153.66666666666666,509,146,512,170,484,145
46,2021-04-08 18:52:50,2021-04-08 18:52:51.749999957,479.3333333333333,173.33333333333334,492,185,452,166,494,169
47,2021-04-08 18:52:55,2021-04-08 18:52:57.187499968,499.3333333333333,174.66666666666666,492,185,512,170,494,169
48,2021-04-08 18:53:00,2021-04-08 18:53:01.250000000,485.3333333333333,173.66666666666666,492,185,452,166,512,170
49,2021-04-08 18:53:05,2021-04-08 18:53:07.000000000,484.3333333333333,179.66666666666666,492,185,467,185,494,169
50,2021-04-08 18:53:10,2021-04-08 18:53:11.500000000,496.6666666666667,172.33333333333334,514,187,484,145,492,185
51,2021-04-08 18:53:15,2021-04-08 18:53:17.555555584,506.6666666666667,175.33333333333334,514,187,512,170,494,169
52,2021-04-08 18:53:20,2021-04-08 18:53:21.333333333,506.0,180.66666666666666,512,170,492,185,514,187
53,2021-04-08 18:53:25,2021-04-08 18:53:27.777777749,499.3333333333333,174.66666666666666,492,185,512,170,494,169
54,2021-04-08 18:53:30,2021-04-08 18:53:31.777777749,499.3333333333333,174.66666666666666,492,185,512,170,494,169
55,2021-04-08 18:53:35,2021-04-08 18:53:37.000000000,479.3333333333333,173.33333333333334,492,185,452,166,494,169
56,2021-04-08 18:53:40,2021-04-08 18:53:42.100000000,501.6666666666667,153.66666666666666,484,145,509,146,512,170
57,2021-04-08 18:53:45,2021-04-08 18:53:47.375000000,503.3333333333333,167.33333333333334,484,145,512,170,514,187
58,2021-04-08 18:53:50,2021-04-08 18:53:51.916666688,490.3333333333333,180.0,467,185,512,170,492,185
59,2021-04-08 18:53:55,2021-04-08 18:53:56.333333333,503.3333333333333,167.33333333333334,512,170,484,145,514,187
60,2021-04-08 18:48:00,2021-04-08 18:48:01.250000000,329.6666666666667,250.66666666666666,323,265,339,250,327,237
61,2021-04-08 18:48:05,2021-04-08 18:48:07.333333248,382.6666666666667,209.0,402,247,355,234,391,146
62,2021-04-08 18:48:10,2021-04-08 18:48:12.249999872,382.6666666666667,209.0,402,247,355,234,391,146
