,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,381.8333333333333,208.83333333333334,323,265,414,235,393,159
1,2021-04-08 18:44:06,2021-04-08 18:44:08.000000000,366.5,216.91666666666666,343,222,386,201,355,209
2,2021-04-08 18:44:09,2021-04-08 18:44:10.500000000,368.8333333333333,218.0,339,250,323,265,355,234
3,2021-04-08 18:44:12,2021-04-08 18:44:12.833333333,391.0,202.0,402,187,414,235,374,188
4,2021-04-08 18:44:15,2021-04-08 18:44:16.250000000,371.0,215.0,327,237,391,146,323,265
5,2021-04-08 18:44:18,2021-04-08 18:44:20.000000000,372.4166666666667,213.0,402,187,327,237,355,234
6,2021-04-08 18:44:21,2021-04-08 18:44:21.666666667,361.0833333333333,222.0,309,254,323,265,327,237
7,2021-04-08 18:44:24,2021-04-08 18:44:25.000000085,360.75,215.33333333333334,393,169,309,254,386,201
8,2021-04-08 18:44:27,2021-04-08 18:44:28.500000000,379.1666666666667,208.66666666666666,423,168,393,169,386,201
9,2021-04-08 18:44:30,2021-04-08 18:44:30.874999872,364.0833333333333,219.25,423,168,323,265,339,250
10,2021-04-08 18:44:33,2021-04-08 18:44:33.666666667,361.0833333333333,222.0,323,265,355,234,309,254
11,2021-04-08 18:44:36,2021-04-08 18:44:36.750000000,360.75,215.33333333333334,423,168,323,265,339,250
12,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,602.25,181.41666666666666,528,185,510,157,629,213
13,2021-04-08 18:44:42,2021-04-08 18:44:43.249999957,360.75,215.33333333333334,423,168,339,250,355,234
14,2021-04-08 18:44:45,2021-04-08 18:44:45.900000000,474.9166666666667,175.83333333333334,475,169,423,168,402,187
15,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,361.0833333333333,222.0,323,265,339,250,355,234
16,2021-04-08 18:44:51,2021-04-08 18:44:52.222222251,357.75,218.08333333333334,355,234,393,169,366,220
17,2021-04-08 18:44:54,2021-04-08 18:44:54.749999936,380.0,211.41666666666666,423,168,393,169,323,265
18,2021-04-08 18:44:57,2021-04-08 18:44:57.928571429,525.0833333333334,168.41666666666666,524,162,544,169,512,170
19,2021-04-08 18:45:00,2021-04-08 18:45:01.166666752,560.8333333333334,170.83333333333334,527,145,510,157,629,213
20,2021-04-08 18:45:03,2021-04-08 18:45:03.666666667,523.9166666666666,160.41666666666666,524,162,544,187,485,156
21,2021-04-08 18:45:06,2021-04-08 18:45:06.999999915,521.5833333333334,158.33333333333334,524,162,544,187,509,146
22,2021-04-08 18:45:09,2021-04-08 18:45:09.833333376,511.9166666666667,160.25,524,162,512,170,509,146
23,2021-04-08 18:45:12,2021-04-08 18:45:13.000000085,516.0833333333334,160.25,524,162,544,187,512,170
24,2021-04-08 18:45:15,2021-04-08 18:45:15.583333312,499.4166666666667,158.66666666666666,485,156,510,157,443,186
25,2021-04-08 18:45:18,2021-04-08 18:45:19.166666667,521.5833333333334,158.33333333333334,524,162,544,187,509,146
26,2021-04-08 18:45:24,2021-04-08 18:45:25.000000085,517.3333333333334,159.16666666666666,524,162,544,187,512,170
27,2021-04-08 18:45:27,2021-04-08 18:45:28.166666667,517.3333333333334,159.16666666666666,524,162,509,146,512,170
28,2021-04-08 18:45:30,2021-04-08 18:45:30.833333333,521.5833333333334,158.33333333333334,524,162,544,187,509,146
29,2021-04-08 18:45:33,2021-04-08 18:45:34.500000000,521.5833333333334,158.33333333333334,524,162,544,187,512,170
30,2021-04-08 18:45:36,2021-04-08 18:45:37.800000000,510.25,158.66666666666666,512,170,485,156,484,145
31,2021-04-08 18:45:39,2021-04-08 18:45:39.500000000,504.25,162.33333333333334,512,170,494,169,484,145
32,2021-04-08 18:45:42,2021-04-08 18:45:43.300000000,419.1666666666667,186.83333333333334,393,169,467,185,475,169
33,2021-04-08 18:45:45,2021-04-08 18:45:45.833333333,419.1666666666667,184.75,393,169,423,168,452,166
34,2021-04-08 18:45:48,2021-04-08 18:45:48.666666667,422.1666666666667,179.5,393,169,423,168,452,166
35,2021-04-08 18:45:51,2021-04-08 18:45:51.833333333,404.25,189.33333333333334,374,188,366,220,393,169
36,2021-04-08 18:45:54,2021-04-08 18:45:54.766666650,375.6666666666667,195.0,402,187,374,188,366,220
37,2021-04-08 18:45:57,2021-04-08 18:45:58.500000000,409.25,194.91666666666666,414,235,323,265,309,254
38,2021-04-08 18:46:00,2021-04-08 18:46:00.500000000,366.5,216.91666666666666,366,220,343,222,386,201
39,2021-04-08 18:46:03,2021-04-08 18:46:04.000000000,366.5,216.91666666666666,366,220,343,222,386,201
40,2021-04-08 18:46:06,2021-04-08 18:46:06.500000000,374.4166666666667,211.75,386,235,393,169,386,201
41,2021-04-08 18:46:12,2021-04-08 18:46:12.750000000,366.9166666666667,209.5,343,222,355,209,366,220
42,2021-04-08 18:46:15,2021-04-08 18:46:15.388888917,363.0833333333333,222.75,327,237,309,254,343,222
43,2021-04-08 18:46:18,2021-04-08 18:46:19.750000000,366.9166666666667,209.5,343,222,355,209,366,220
44,2021-04-08 18:46:21,2021-04-08 18:46:22.333333333,354.5,221.75,343,222,309,254,327,237
45,2021-04-08 18:46:24,2021-04-08 18:46:24.500000000,387.0,205.75,414,235,323,265,339,250
46,2021-04-08 18:46:27,2021-04-08 18:46:28.333333333,368.25,210.33333333333334,386,201,393,169,374,188
47,2021-04-08 18:46:30,2021-04-08 18:46:31.571428535,475.5833333333333,172.08333333333334,475,169,386,201,374,188
48,2021-04-08 18:46:33,2021-04-08 18:46:34.000000000,592.5833333333334,160.16666666666666,569,155,560,145,613,145
49,2021-04-08 18:46:36,2021-04-08 18:46:37.000000000,361.0833333333333,222.0,309,254,355,234,327,237
50,2021-04-08 18:46:39,2021-04-08 18:46:40.300000000,361.0833333333333,222.0,355,234,309,254,323,265
51,2021-04-08 18:46:42,2021-04-08 18:46:43.000000000,471.0833333333333,192.41666666666666,475,169,467,185,494,169
52,2021-04-08 18:46:45,2021-04-08 18:46:45.800000000,364.0,213.91666666666666,393,169,386,201,355,234
53,2021-04-08 18:46:48,2021-04-08 18:46:48.958333312,397.6666666666667,198.58333333333334,475,169,467,185,494,169
54,2021-04-08 18:46:51,2021-04-08 18:46:51.875000000,561.75,174.58333333333334,475,169,467,185,494,169
55,2021-04-08 18:46:54,2021-04-08 18:46:54.666666667,364.3333333333333,211.58333333333334,366,220,393,169,374,188
56,2021-04-08 18:46:57,2021-04-08 18:46:57.500000000,360.0833333333333,218.0,323,265,339,250,309,254
57,2021-04-08 18:52:00,2021-04-08 18:52:01.200000000,511.9166666666667,159.25,512,170,485,156,544,156
58,2021-04-08 18:52:03,2021-04-08 18:52:03.625000000,495.8333333333333,172.66666666666666,467,185,492,185,512,170
59,2021-04-08 18:52:06,2021-04-08 18:52:07.333333333,511.9166666666667,159.25,512,170,485,156,544,169
60,2021-04-08 18:52:09,2021-04-08 18:52:10.375000000,485.0833333333333,167.33333333333334,467,185,512,170,492,185
61,2021-04-08 18:52:12,2021-04-08 18:52:13.333333333,505.5,163.25,512,170,544,169,485,156
62,2021-04-08 18:52:15,2021-04-08 18:52:15.700000000,486.5833333333333,167.25,467,185,512,170,492,185
63,2021-04-08 18:52:18,2021-04-08 18:52:19.125000000,486.5833333333333,167.25,467,185,512,170,494,169
