,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:00.666666667,356.8333333333333,224.58333333333334,309,254,327,237,343,222
1,2021-04-08 18:44:03,2021-04-08 18:44:04.500000000,378.25,208.0,374,188,391,146,366,220
2,2021-04-08 18:44:06,2021-04-08 18:44:07.166666667,367.3333333333333,219.0,343,222,355,209,366,220
3,2021-04-08 18:44:09,2021-04-08 18:44:09.500000000,356.0,219.66666666666666,343,222,355,209,366,220
4,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,369.5,209.58333333333334,386,201,374,188,366,220
5,2021-04-08 18:44:15,2021-04-08 18:44:15.750000000,356.0,219.66666666666666,355,209,343,222,366,220
6,2021-04-08 18:44:18,2021-04-08 18:44:18.875000000,433.9166666666667,182.75,386,201,393,169,402,187
7,2021-04-08 18:44:21,2021-04-08 18:44:22.500000000,360.75,215.33333333333334,309,254,393,169,355,234
8,2021-04-08 18:44:24,2021-04-08 18:44:25.333333333,381.0833333333333,200.58333333333334,386,201,393,169,402,187
9,2021-04-08 18:44:27,2021-04-08 18:44:27.375000000,373.0,206.25,386,201,393,169,402,187
10,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,367.5,215.91666666666666,366,220,343,222,355,209
11,2021-04-08 18:44:33,2021-04-08 18:44:34.000000000,356.0,219.66666666666666,343,222,309,254,327,237
12,2021-04-08 18:44:36,2021-04-08 18:44:37.333333333,356.0,219.66666666666666,343,222,309,254,355,209
13,2021-04-08 18:44:39,2021-04-08 18:44:39.250000000,398.3333333333333,186.25,386,201,402,187,393,169
14,2021-04-08 18:44:42,2021-04-08 18:44:43.166666667,366.5,216.91666666666666,366,220,386,201,355,209
15,2021-04-08 18:44:45,2021-04-08 18:44:45.500000000,360.3333333333333,211.0,393,169,374,188,355,209
16,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,410.0833333333333,198.41666666666666,443,186,452,166,339,250
17,2021-04-08 18:44:51,2021-04-08 18:44:51.700000000,377.4166666666667,212.08333333333334,443,186,423,168,393,169
18,2021-04-08 18:44:54,2021-04-08 18:44:55.499999936,509.25,162.91666666666666,484,145,485,156,512,170
19,2021-04-08 18:44:57,2021-04-08 18:44:57.750000000,362.6666666666667,215.16666666666666,423,168,355,234,393,169
20,2021-04-08 18:45:00,2021-04-08 18:45:00.666666667,511.0,164.83333333333334,484,145,485,156,475,169
21,2021-04-08 18:45:03,2021-04-08 18:45:04.125000000,514.75,162.75,527,145,467,185,484,145
22,2021-04-08 18:45:06,2021-04-08 18:45:07.000000000,523.5833333333334,156.58333333333334,485,156,527,145,484,145
23,2021-04-08 18:45:09,2021-04-08 18:45:09.500000000,528.4166666666666,168.33333333333334,544,169,544,156,543,145
24,2021-04-08 18:45:12,2021-04-08 18:45:13.416666624,515.3333333333334,160.75,527,145,509,146,443,186
25,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,497.4166666666667,161.25,527,145,485,156,464,162
26,2021-04-08 18:45:18,2021-04-08 18:45:18.500000000,486.75,165.16666666666666,524,162,528,185,509,146
27,2021-04-08 18:45:21,2021-04-08 18:45:23.000000000,486.75,165.16666666666666,528,185,524,162,443,186
28,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,512.0833333333334,164.25,524,162,484,145,544,187
29,2021-04-08 18:45:27,2021-04-08 18:45:28.500000000,376.0833333333333,204.66666666666666,366,220,355,234,374,188
30,2021-04-08 18:45:30,2021-04-08 18:45:30.000000000,446.9166666666667,169.75,464,162,485,156,475,169
31,2021-04-08 18:45:33,2021-04-08 18:45:34.250000000,490.9166666666667,166.83333333333334,475,169,464,162,514,187
32,2021-04-08 18:45:36,2021-04-08 18:45:37.000000000,521.5833333333334,158.33333333333334,524,162,544,187,512,170
33,2021-04-08 18:45:42,2021-04-08 18:45:43.249999936,456.25,170.0,393,169,423,168,452,166
34,2021-04-08 18:45:45,2021-04-08 18:45:45.500000000,458.0,169.41666666666666,452,166,443,186,423,168
35,2021-04-08 18:45:48,2021-04-08 18:45:48.000000000,488.9166666666667,170.16666666666666,514,187,452,166,494,169
36,2021-04-08 18:45:51,2021-04-08 18:45:51.500000000,372.3333333333333,216.0,391,146,414,235,402,247
37,2021-04-08 18:45:57,2021-04-08 18:45:59.000000000,366.5,216.91666666666666,366,220,343,222,386,201
38,2021-04-08 18:46:00,2021-04-08 18:46:01.500000000,369.25,217.16666666666666,327,237,402,187,309,254
39,2021-04-08 18:46:03,2021-04-08 18:46:04.000000000,368.25,213.33333333333334,309,254,374,188,393,169
40,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,372.3333333333333,216.0,391,146,414,235,402,247
41,2021-04-08 18:46:09,2021-04-08 18:46:10.000000000,357.4166666666667,218.25,309,254,355,209,343,222
42,2021-04-08 18:46:12,2021-04-08 18:46:12.833333333,355.0833333333333,216.25,343,222,366,220,355,209
43,2021-04-08 18:46:15,2021-04-08 18:46:16.200000000,357.0,223.66666666666666,343,222,355,209,366,220
44,2021-04-08 18:46:18,2021-04-08 18:46:18.666666667,365.25,211.08333333333334,366,220,343,222,374,188
45,2021-04-08 18:46:21,2021-04-08 18:46:22.000000000,361.0833333333333,222.0,323,265,339,250,355,234
46,2021-04-08 18:46:24,2021-04-08 18:46:24.750000000,367.9166666666667,208.5,366,220,355,209,374,188
47,2021-04-08 18:46:27,2021-04-08 18:46:28.833333333,366.5,215.16666666666666,423,168,339,250,309,254
48,2021-04-08 18:46:30,2021-04-08 18:46:30.750000000,399.8333333333333,193.33333333333334,386,201,393,169,374,188
49,2021-04-08 18:46:33,2021-04-08 18:46:33.833333333,408.8333333333333,187.83333333333334,374,188,386,201,393,169
50,2021-04-08 18:46:36,2021-04-08 18:46:36.500000000,368.25,210.33333333333334,386,201,393,169,374,188
51,2021-04-08 18:46:39,2021-04-08 18:46:39.500000000,367.9166666666667,208.5,366,220,355,209,343,222
52,2021-04-08 18:46:42,2021-04-08 18:46:43.499999872,356.8333333333333,221.75,343,222,366,220,355,209
53,2021-04-08 18:46:45,2021-04-08 18:46:45.333333333,375.9166666666667,202.75,386,201,366,220,393,169
54,2021-04-08 18:46:48,2021-04-08 18:46:48.833333333,362.3333333333333,214.91666666666666,339,250,355,234,355,209
55,2021-04-08 18:46:51,2021-04-08 18:46:52.833333333,436.25,172.83333333333334,374,188,393,169,366,220
56,2021-04-08 18:46:54,2021-04-08 18:46:55.000000000,490.8333333333333,158.83333333333334,464,145,467,185,475,169
57,2021-04-08 18:46:57,2021-04-08 18:46:57.666666667,492.4166666666667,169.25,512,170,494,169,475,169
58,2021-04-08 18:52:00,2021-04-08 18:52:01.125000000,511.6666666666667,157.33333333333334,485,156,509,146,484,145
59,2021-04-08 18:52:03,2021-04-08 18:52:03.500000000,591.75,180.75,527,145,485,156,683,161
60,2021-04-08 18:52:06,2021-04-08 18:52:06.000000000,484.9166666666667,164.91666666666666,485,156,475,169,512,170
61,2021-04-08 18:52:09,2021-04-08 18:52:09.666666667,481.5,166.0,440,146,443,186,464,145
62,2021-04-08 18:52:12,2021-04-08 18:52:13.000000000,518.8333333333334,160.75,485,156,559,156,527,145
63,2021-04-08 18:52:15,2021-04-08 18:52:16.375000000,508.75,160.75,485,156,484,145,527,145
64,2021-04-08 18:52:18,2021-04-08 18:52:18.900000000,515.5,161.83333333333334,494,169,512,170,475,169
65,2021-04-08 18:52:21,2021-04-08 18:52:22.500000000,491.5,165.5,494,169,475,169,484,145
