,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:12.200000000,369.5,201.5,355,209,386,201,366,220
1,2021-04-08 18:44:20,2021-04-08 18:44:29.983333325,386.8333333333333,189.16666666666666,386,201,393,169,402,187
2,2021-04-08 18:44:40,2021-04-08 18:44:51.447619072,414.5,177.33333333333334,393,169,443,186,423,168
3,2021-04-08 18:45:00,2021-04-08 18:45:08.914880896,512.8333333333334,155.5,527,145,485,156,510,157
4,2021-04-08 18:45:20,2021-04-08 18:45:28.822916672,498.8333333333333,152.66666666666666,484,145,527,145,464,162
5,2021-04-08 18:45:40,2021-04-08 18:45:47.166666667,446.6666666666667,171.16666666666666,452,166,475,169,443,186
6,2021-04-08 18:46:00,2021-04-08 18:46:14.090909099,332.6666666666667,239.5,309,254,327,237,343,222
7,2021-04-08 18:46:20,2021-04-08 18:46:29.185185195,367.8333333333333,203.5,386,201,393,169,343,222
8,2021-04-08 18:46:40,2021-04-08 18:46:50.727777792,400.1666666666667,186.33333333333334,393,169,374,188,366,220
9,2021-04-08 18:52:00,2021-04-08 18:52:11.216666624,515.5,155.83333333333334,485,156,527,145,510,157
10,2021-04-08 18:52:20,2021-04-08 18:52:29.866666688,495.1666666666667,170.83333333333334,492,185,514,187,494,169
11,2021-04-08 18:52:40,2021-04-08 18:52:47.460000000,481.5,170.16666666666666,494,169,475,169,492,185
12,2021-04-08 18:53:00,2021-04-08 18:53:11.233333299,490.5,167.0,514,187,494,169,475,169
13,2021-04-08 18:53:20,2021-04-08 18:53:27.875000000,495.1666666666667,170.83333333333334,512,170,492,185,514,187
14,2021-04-08 18:53:40,2021-04-08 18:53:46.947420672,492.6666666666667,160.0,512,170,484,145,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:05.500000000,348.8333333333333,232.33333333333334,309,254,327,237,386,235
16,2021-04-08 18:48:20,2021-04-08 18:48:30.833333333,402.6666666666667,225.0,386,235,327,237,309,254
17,2021-04-08 18:48:40,2021-04-08 18:48:51.930555584,438.5,174.5,393,169,443,186,475,169
18,2021-04-08 18:49:00,2021-04-08 18:49:07.716666624,463.3333333333333,164.66666666666666,475,169,440,157,464,162
19,2021-04-08 18:49:20,2021-04-08 18:49:26.533333332,433.8333333333333,163.0,440,146,423,168,443,186
20,2021-04-08 18:49:40,2021-04-08 18:49:47.466666688,400.5,182.0,374,188,366,220,393,169
21,2021-04-08 18:50:00,2021-04-08 18:50:10.800000000,377.0,217.0,414,235,391,146,323,265
22,2021-04-08 18:50:20,2021-04-08 18:50:26.277777664,403.5,183.16666666666666,402,187,393,169,374,188
23,2021-04-08 18:50:40,2021-04-08 18:50:51.305555456,398.3333333333333,188.66666666666666,393,169,355,234,374,188
