,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.000000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
1,2021-04-08 18:44:03,2021-04-08 18:44:03.000000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
2,2021-04-08 18:44:06,2021-04-08 18:44:07.500000000,400.3333333333333,213.66666666666666,402,247,413,159,386,235
3,2021-04-08 18:44:09,2021-04-08 18:44:10.000000000,358.6666666666667,250.0,339,250,414,235,323,265
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,319.6666666666667,252.0,309,254,327,237,323,265
5,2021-04-08 18:44:18,2021-04-08 18:44:19.000000000,400.3333333333333,213.66666666666666,402,247,386,235,413,159
6,2021-04-08 18:44:21,2021-04-08 18:44:21.000000000,400.3333333333333,213.66666666666666,402,247,386,235,413,159
7,2021-04-08 18:44:24,2021-04-08 18:44:25.750000000,400.3333333333333,213.66666666666666,402,247,386,235,413,159
8,2021-04-08 18:44:27,2021-04-08 18:44:28.166666667,400.3333333333333,213.66666666666666,386,235,402,247,413,159
9,2021-04-08 18:44:30,2021-04-08 18:44:31.222222251,323.6666666666667,256.3333333333333,323,265,339,250,309,254
10,2021-04-08 18:44:39,2021-04-08 18:44:40.500000000,358.6666666666667,250.0,339,250,323,265,414,235
11,2021-04-08 18:44:42,2021-04-08 18:44:44.000000000,502.3333333333333,200.0,413,159,400,219,694,222
12,2021-04-08 18:44:45,2021-04-08 18:44:46.000000000,682.3333333333334,187.66666666666666,694,222,669,163,684,178
13,2021-04-08 18:44:48,2021-04-08 18:44:49.500000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
14,2021-04-08 18:44:51,2021-04-08 18:44:52.000000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
15,2021-04-08 18:44:54,2021-04-08 18:44:55.750000000,546.0,172.0,533,162,653,188,452,166
16,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,681.6666666666666,212.0,677,210,689,202,679,224
17,2021-04-08 18:45:00,2021-04-08 18:45:00.500000000,682.3333333333334,187.66666666666666,694,222,669,163,684,178
18,2021-04-08 18:45:03,2021-04-08 18:45:04.000000000,590.3333333333334,178.33333333333334,653,188,533,162,585,185
