,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:00.000000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
1,2021-04-08 18:44:03,2021-04-08 18:44:05.000000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
2,2021-04-08 18:44:06,2021-04-08 18:44:07.250000000,350.0,242.0,414,235,327,237,309,254
3,2021-04-08 18:44:09,2021-04-08 18:44:09.500000000,319.6666666666667,252.0,309,254,327,237,323,265
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
5,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,354.6666666666667,217.0,343,222,355,209,366,220
6,2021-04-08 18:44:18,2021-04-08 18:44:19.750000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
7,2021-04-08 18:44:21,2021-04-08 18:44:22.666666667,319.6666666666667,252.0,309,254,327,237,323,265
8,2021-04-08 18:44:24,2021-04-08 18:44:25.333333333,350.0,242.0,309,254,327,237,414,235
9,2021-04-08 18:44:27,2021-04-08 18:44:27.375000000,354.6666666666667,217.0,366,220,343,222,355,209
10,2021-04-08 18:44:30,2021-04-08 18:44:30.500000000,350.0,242.0,309,254,327,237,414,235
11,2021-04-08 18:44:33,2021-04-08 18:44:34.500000000,319.6666666666667,252.0,309,254,327,237,323,265
12,2021-04-08 18:44:36,2021-04-08 18:44:37.500000000,319.6666666666667,252.0,309,254,327,237,323,265
13,2021-04-08 18:44:42,2021-04-08 18:44:44.000000000,400.3333333333333,213.66666666666666,386,235,402,247,413,159
14,2021-04-08 18:44:45,2021-04-08 18:44:45.500000000,390.0,180.0,391,146,393,159,386,235
15,2021-04-08 18:44:48,2021-04-08 18:44:50.000000000,405.0,208.33333333333334,413,159,402,247,400,219
16,2021-04-08 18:44:51,2021-04-08 18:44:51.000000000,329.6666666666667,250.66666666666666,339,250,323,265,327,237
17,2021-04-08 18:44:54,2021-04-08 18:44:55.499999872,490.6666666666667,156.33333333333334,484,145,524,162,464,162
18,2021-04-08 18:44:57,2021-04-08 18:44:57.500000000,372.3333333333333,217.33333333333334,423,168,339,250,355,234
19,2021-04-08 18:45:00,2021-04-08 18:45:01.000000000,492.0,164.0,484,145,528,185,464,162
20,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,610.6666666666666,166.66666666666666,579,168,640,187,613,145
21,2021-04-08 18:45:06,2021-04-08 18:45:07.000000000,682.3333333333334,187.66666666666666,694,222,669,163,684,178
22,2021-04-08 18:45:09,2021-04-08 18:45:09.500000000,590.3333333333334,178.33333333333334,585,185,653,188,533,162
23,2021-04-08 18:45:12,2021-04-08 18:45:12.750000000,605.6666666666666,189.33333333333334,660,170,528,185,629,213
24,2021-04-08 18:45:15,2021-04-08 18:45:16.000000000,590.3333333333334,178.33333333333334,653,188,585,185,533,162
25,2021-04-08 18:45:18,2021-04-08 18:45:19.000000000,596.3333333333334,182.0,660,170,452,166,677,210
