,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.800000000,346.0,226.0,327,237,309,254,402,187
1,2021-04-08 18:44:10,2021-04-08 18:44:15.249999872,350.0,241.0,386,235,309,254,355,234
2,2021-04-08 18:44:20,2021-04-08 18:44:26.083333312,593.6666666666666,184.66666666666666,543,145,694,222,544,187
3,2021-04-08 18:44:30,2021-04-08 18:44:34.666666752,346.0,226.0,309,254,327,237,402,187
4,2021-04-08 18:44:40,2021-04-08 18:44:46.250000000,465.3333333333333,185.0,343,222,509,146,544,187
5,2021-04-08 18:44:50,2021-04-08 18:44:55.111110997,478.0,181.33333333333334,559,156,400,219,475,169
6,2021-04-08 18:45:00,2021-04-08 18:45:05.472222293,517.6666666666666,200.66666666666666,355,234,569,155,629,213
7,2021-04-08 18:45:10,2021-04-08 18:45:11.750000000,534.3333333333334,182.0,634,156,355,234,614,156
8,2021-04-08 18:45:20,2021-04-08 18:45:25.000000000,365.3333333333333,214.66666666666666,355,234,355,209,386,201
9,2021-04-08 18:45:30,2021-04-08 18:45:33.333333248,526.6666666666666,173.0,524,162,544,187,512,170
10,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,435.0,167.66666666666666,402,187,391,146,512,170
11,2021-04-08 18:45:50,2021-04-08 18:45:53.050000043,429.3333333333333,213.33333333333334,327,237,559,156,402,247
12,2021-04-08 18:46:00,2021-04-08 18:46:05.142857216,343.0,220.0,393,169,309,254,327,237
13,2021-04-08 18:46:10,2021-04-08 18:46:15.000000000,358.6666666666667,203.66666666666666,393,169,309,254,374,188
14,2021-04-08 18:46:20,2021-04-08 18:46:24.000000000,346.0,237.0,386,235,309,254,343,222
15,2021-04-08 18:46:30,2021-04-08 18:46:35.216666624,526.3333333333334,175.33333333333334,524,162,669,163,386,201
16,2021-04-08 18:46:40,2021-04-08 18:46:45.200000000,494.3333333333333,158.66666666666666,510,157,533,162,440,157
17,2021-04-08 18:46:50,2021-04-08 18:46:54.266666650,430.6666666666667,171.33333333333334,343,222,509,146,440,146
18,2021-04-08 18:52:00,2021-04-08 18:52:04.125000000,628.3333333333334,160.0,634,156,637,168,614,156
19,2021-04-08 18:52:10,2021-04-08 18:52:14.150000026,660.6666666666666,184.66666666666666,669,163,684,178,629,213
20,2021-04-08 18:52:20,2021-04-08 18:52:24.138095189,628.3333333333334,160.0,634,156,637,168,614,156
21,2021-04-08 18:52:30,2021-04-08 18:52:34.600000000,620.6666666666666,170.33333333333334,665,198,637,168,560,145
22,2021-04-08 18:52:40,2021-04-08 18:52:42.750000000,557.3333333333334,175.66666666666666,585,185,595,157,492,185
23,2021-04-08 18:52:50,2021-04-08 18:52:53.666666667,633.3333333333334,168.66666666666666,567,146,699,213,634,147
24,2021-04-08 18:53:00,2021-04-08 18:53:04.222222165,604.6666666666666,178.66666666666666,665,198,637,168,512,170
25,2021-04-08 18:53:10,2021-04-08 18:53:14.750000000,487.6666666666667,166.66666666666666,512,170,467,185,484,145
26,2021-04-08 18:53:20,2021-04-08 18:53:23.850000043,653.3333333333334,193.66666666666666,699,213,694,222,567,146
27,2021-04-08 18:53:30,2021-04-08 18:53:33.666666624,503.3333333333333,167.33333333333334,512,170,514,187,484,145
28,2021-04-08 18:53:40,2021-04-08 18:53:43.333333376,493.6666666666667,157.0,512,170,484,145,485,156
29,2021-04-08 18:53:50,2021-04-08 18:53:53.499999915,483.6666666666667,186.66666666666666,559,156,400,219,492,185
30,2021-04-08 18:48:00,2021-04-08 18:48:04.200000000,371.6666666666667,210.66666666666666,355,209,386,235,374,188
31,2021-04-08 18:48:10,2021-04-08 18:48:14.200000000,402.3333333333333,209.33333333333334,391,146,414,235,402,247
32,2021-04-08 18:48:20,2021-04-08 18:48:25.500000000,376.0,215.33333333333334,414,235,391,146,323,265
33,2021-04-08 18:48:30,2021-04-08 18:48:34.999999744,386.3333333333333,222.66666666666666,355,234,402,187,402,247
34,2021-04-08 18:48:40,2021-04-08 18:48:45.375000064,426.3333333333333,192.66666666666666,327,237,467,185,485,156
35,2021-04-08 18:48:50,2021-04-08 18:48:55.433333376,469.3333333333333,180.66666666666666,355,209,544,187,509,146
36,2021-04-08 18:49:00,2021-04-08 18:49:04.166666624,377.6666666666667,192.33333333333334,374,188,366,220,393,169
37,2021-04-08 18:49:10,2021-04-08 18:49:12.666666624,358.6666666666667,250.0,323,265,339,250,414,235
38,2021-04-08 18:49:20,2021-04-08 18:49:22.666666752,381.6666666666667,189.33333333333334,339,250,393,159,413,159
39,2021-04-08 18:49:30,2021-04-08 18:49:35.299999872,358.3333333333333,224.66666666666666,339,250,413,159,323,265
40,2021-04-08 18:49:40,2021-04-08 18:49:43.750000000,527.3333333333334,196.33333333333334,402,247,585,185,595,157
41,2021-04-08 18:49:50,2021-04-08 18:49:53.500000000,358.6666666666667,216.0,309,254,440,157,327,237
42,2021-04-08 18:50:00,2021-04-08 18:50:06.250000000,406.0,223.0,402,187,402,247,414,235
43,2021-04-08 18:50:10,2021-04-08 18:50:15.833333376,399.3333333333333,180.0,393,159,414,235,391,146
44,2021-04-08 18:50:20,2021-04-08 18:50:25.833333248,398.3333333333333,193.33333333333334,402,247,402,187,391,146
45,2021-04-08 18:50:30,2021-04-08 18:50:33.607142784,406.6666666666667,184.33333333333334,393,159,413,159,414,235
46,2021-04-08 18:50:40,2021-04-08 18:50:44.666666752,535.3333333333334,191.0,660,170,544,156,402,247
47,2021-04-08 18:50:50,2021-04-08 18:50:57.466666667,440.3333333333333,203.33333333333334,386,235,374,188,561,187
