,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.750000000,364.0833333333333,219.25,327,237,309,254,355,234
1,2021-04-08 18:44:20,2021-04-08 18:44:30.385416704,625.8333333333334,177.08333333333334,485,156,697,193,669,163
2,2021-04-08 18:44:40,2021-04-08 18:44:51.131111117,553.9166666666666,169.16666666666666,684,178,669,163,677,141
3,2021-04-08 18:45:00,2021-04-08 18:45:09.713333248,525.6666666666666,159.75,544,187,544,169,524,162
4,2021-04-08 18:45:20,2021-04-08 18:45:27.416666688,534.5833333333334,164.0,544,187,524,162,699,213
5,2021-04-08 18:45:40,2021-04-08 18:45:50.283333291,462.0,176.33333333333334,443,186,423,168,355,234
6,2021-04-08 18:46:00,2021-04-08 18:46:09.106060629,458.5,177.41666666666666,560,145,509,146,374,188
7,2021-04-08 18:46:20,2021-04-08 18:46:32.541666688,555.0833333333334,194.33333333333334,485,156,697,193,694,222
8,2021-04-08 18:46:40,2021-04-08 18:46:53.448809509,522.3333333333334,182.25,697,193,694,222,423,168
9,2021-04-08 18:52:00,2021-04-08 18:52:10.088888875,501.1666666666667,175.91666666666666,514,187,452,166,494,169
10,2021-04-08 18:52:20,2021-04-08 18:52:24.821428480,487.4166666666667,172.58333333333334,512,170,494,169,514,187
11,2021-04-08 18:52:40,2021-04-08 18:52:46.924999979,551.8333333333334,173.33333333333334,697,175,720,221,484,145
12,2021-04-08 18:53:00,2021-04-08 18:53:12.668571443,554.9166666666666,176.08333333333334,699,213,512,170,494,169
13,2021-04-08 18:53:20,2021-04-08 18:53:28.194047590,554.0833333333334,180.58333333333334,697,193,699,213,492,185
14,2021-04-08 18:53:40,2021-04-08 18:53:48.479166592,488.8333333333333,166.83333333333334,514,187,494,169,512,170
15,2021-04-08 18:48:00,2021-04-08 18:48:11.083333291,537.1666666666666,183.25,613,145,582,158,595,157
16,2021-04-08 18:48:20,2021-04-08 18:48:27.700000000,512.8333333333334,178.41666666666666,400,219,699,213,579,168
17,2021-04-08 18:48:40,2021-04-08 18:48:52.645833344,454.8333333333333,182.91666666666666,386,201,509,146,355,209
18,2021-04-08 18:49:00,2021-04-08 18:49:06.815476224,494.8333333333333,165.41666666666666,606,186,597,169,440,146
19,2021-04-08 18:49:20,2021-04-08 18:49:28.975000064,465.1666666666667,173.41666666666666,464,145,559,156,413,159
20,2021-04-08 18:49:40,2021-04-08 18:49:47.041666688,489.75,169.33333333333334,514,187,440,146,440,157
21,2021-04-08 18:50:00,2021-04-08 18:50:12.722222208,497.5,191.25,613,145,386,235,309,254
22,2021-04-08 18:50:20,2021-04-08 18:50:28.638888875,442.9166666666667,216.0,679,224,309,254,374,188
23,2021-04-08 18:50:40,2021-04-08 18:50:53.545454507,499.4166666666667,178.25,464,145,355,234,561,187
