,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000000,404.6666666666667,194.83333333333334,402,247,391,146,386,235
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,371.75,211.83333333333334,355,234,402,247,402,187
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,468.3333333333333,197.16666666666666,544,187,614,156,386,235
3,2021-04-08 18:44:09,2021-04-08 18:44:09.000000000,368.5833333333333,210.75,393,169,374,188,386,235
4,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,361.0833333333333,222.0,309,254,355,234,327,237
5,2021-04-08 18:44:18,2021-04-08 18:44:18.000000000,361.0833333333333,222.0,309,254,355,234,327,237
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,420.75,188.5,402,187,393,169,386,201
7,2021-04-08 18:44:24,2021-04-08 18:44:24.666666667,484.5833333333333,175.75,475,169,512,170,494,169
8,2021-04-08 18:44:27,2021-04-08 18:44:27.500000000,407.5833333333333,195.33333333333334,467,185,423,168,402,187
9,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,408.0,203.66666666666666,475,169,512,170,494,169
10,2021-04-08 18:44:33,2021-04-08 18:44:35.000000000,471.0833333333333,185.0,475,169,512,170,494,169
11,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,369.25,217.16666666666666,309,254,327,237,402,187
12,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,505.3333333333333,163.25,528,185,509,146,524,162
13,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,369.5,209.58333333333334,355,209,386,201,386,235
14,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,485.25,161.91666666666666,528,185,527,145,485,156
15,2021-04-08 18:44:51,2021-04-08 18:44:52.500000000,403.5,179.0,423,168,355,234,443,186
16,2021-04-08 18:44:54,2021-04-08 18:44:55.333333333,513.8333333333334,165.83333333333334,475,169,464,162,512,170
17,2021-04-08 18:44:57,2021-04-08 18:44:58.166666667,500.75,167.66666666666666,467,185,494,169,475,169
18,2021-04-08 18:45:00,2021-04-08 18:45:00.750000000,517.1666666666666,159.58333333333334,509,146,524,162,510,157
19,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,529.5833333333334,163.83333333333334,524,162,544,169,528,185
20,2021-04-08 18:45:06,2021-04-08 18:45:07.166666667,516.0833333333334,160.25,524,162,544,187,512,170
21,2021-04-08 18:45:09,2021-04-08 18:45:10.166666624,525.0833333333334,155.83333333333334,509,146,524,162,510,157
22,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,521.5833333333334,158.33333333333334,524,162,544,187,509,146
23,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,615.3333333333334,177.16666666666666,610,233,484,145,485,156
24,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,521.5833333333334,158.33333333333334,524,162,544,187,512,170
25,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,521.5833333333334,158.33333333333334,524,162,544,187,512,170
26,2021-04-08 18:45:27,2021-04-08 18:45:29.000000000,487.5,164.16666666666666,355,234,510,157,544,156
27,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,521.5833333333334,158.33333333333334,524,162,544,187,512,170
28,2021-04-08 18:45:39,2021-04-08 18:45:39.500000000,505.0833333333333,157.58333333333334,543,145,467,185,559,156
29,2021-04-08 18:45:42,2021-04-08 18:45:42.000000000,521.5833333333334,158.33333333333334,524,162,544,187,512,170
30,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,528.0833333333334,165.66666666666666,514,187,559,156,561,187
31,2021-04-08 18:45:51,2021-04-08 18:45:52.166666667,439.25,176.08333333333334,475,169,443,186,452,166
