,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000128,407.70051396103406,209.27770608532458,309.0,254.0,581.0,146.0,343.0,222.0
1,2021-04-08 18:44:03,2021-04-08 18:44:03.874999936,434.8615843122897,197.01598706344296,343.0,222.0,595.0,157.0,613.0,145.0
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,593.0367667086837,191.45255221148648,629.0,213.0,640.0,187.0,625.0,189.0
3,2021-04-08 18:44:09,2021-04-08 18:44:09.833333248,521.9687918127872,165.7763255123648,634.0,147.0,560.0,145.0,509.0,146.0
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,524.6405455284344,202.51240263362055,386.0,201.0,629.0,233.0,669.0,163.0
5,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,562.3051137954715,168.46435900067843,510.0,157.0,699.0,213.0,475.0,169.0
6,2021-04-08 18:44:18,2021-04-08 18:44:18.666666581,580.3653219158667,166.19002435094308,510.0,157.0,699.0,213.0,559.0,156.0
7,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,507.24302170004194,168.6280102092954,413.0,159.0,561.0,187.0,585.0,185.0
8,2021-04-08 18:44:24,2021-04-08 18:44:25.375000064,496.5174167778457,173.8911045228421,464.0,145.0,760.0,259.0,327.0,237.0
9,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,597.1932353156419,179.63641834906116,561.0,187.0,560.0,169.0,674.0,186.0
10,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,366.0288786145836,224.5141340702801,402.0,247.0,327.0,237.0,402.0,187.0
11,2021-04-08 18:44:33,2021-04-08 18:44:33.500000000,658.7358800733331,174.89999305106534,684.0,178.0,637.0,168.0,640.0,187.0
12,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,621.0468936353225,213.5252498284777,720.0,221.0,679.0,224.0,374.0,188.0
13,2021-04-08 18:44:39,2021-04-08 18:44:39.500000000,583.049752790411,180.09422512386718,582.0,158.0,665.0,198.0,595.0,157.0
14,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,528.4725690723482,173.29644437956108,393.0,169.0,443.0,186.0,697.0,175.0
15,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,668.84808853798,215.03768603991008,629.0,233.0,719.0,196.0,679.0,224.0
16,2021-04-08 18:44:48,2021-04-08 18:44:48.833333333,614.3741877571974,190.25332252623716,679.0,224.0,485.0,156.0,684.0,178.0
17,2021-04-08 18:44:51,2021-04-08 18:44:51.666666667,479.7786489821275,168.8792325406238,475.0,169.0,452.0,166.0,494.0,169.0
18,2021-04-08 18:44:54,2021-04-08 18:44:54.333333333,671.8206662207408,190.28529483480534,683.0,161.0,629.0,233.0,708.0,209.0
19,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,586.4446608095615,176.12536148489863,606.0,186.0,560.0,169.0,665.0,198.0
20,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,495.6406821732346,150.22481638391196,509.0,146.0,485.0,156.0,544.0,156.0
21,2021-04-08 18:45:03,2021-04-08 18:45:04.250000000,683.4370283252733,179.83860300963192,684.0,178.0,677.0,141.0,669.0,163.0
22,2021-04-08 18:45:06,2021-04-08 18:45:07.499999915,577.2708286910507,176.58379701101816,560.0,169.0,579.0,168.0,561.0,187.0
23,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,514.2109276562763,177.80726148872043,494.0,169.0,544.0,187.0,524.0,162.0
24,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,582.7509012022389,161.19603933752387,637.0,168.0,440.0,146.0,579.0,168.0
25,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,488.8776572489419,175.9593666596869,475.0,169.0,492.0,185.0,514.0,187.0
26,2021-04-08 18:45:18,2021-04-08 18:45:19.750000000,561.8301112709955,166.02496943619443,637.0,168.0,660.0,170.0,440.0,146.0
27,2021-04-08 18:45:21,2021-04-08 18:45:21.666666667,478.01496190817454,168.95396323119112,475.0,169.0,464.0,162.0,494.0,169.0
28,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,463.89524613349596,160.32515241973692,464.0,162.0,475.0,169.0,440.0,146.0
29,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,488.910044892017,175.97953954628358,475.0,169.0,492.0,185.0,514.0,187.0
30,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,470.1227281486508,161.3204291030812,440.0,146.0,475.0,169.0,440.0,157.0
31,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,463.9478848080873,160.35444325943195,464.0,162.0,475.0,169.0,440.0,146.0
