,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.000000000,357.33218931937984,219.37073866888272,327.0,237.0,374.0,188.0,402.0,187.0
1,2021-04-08 18:44:03,2021-04-08 18:44:03.000000000,357.33218931937984,219.37073866888272,327.0,237.0,374.0,188.0,402.0,187.0
2,2021-04-08 18:44:06,2021-04-08 18:44:07.500000000,366.63444190611307,219.15546155962684,402.0,247.0,327.0,237.0,402.0,187.0
3,2021-04-08 18:44:09,2021-04-08 18:44:10.000000000,386.23445831996406,185.85019716230886,393.0,169.0,366.0,220.0,423.0,168.0
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,327.211015366526,247.11046544480322,327.0,237.0,323.0,265.0,339.0,250.0
5,2021-04-08 18:44:18,2021-04-08 18:44:19.000000000,366.619982898299,219.16190265541343,402.0,247.0,327.0,237.0,402.0,187.0
6,2021-04-08 18:44:21,2021-04-08 18:44:21.000000000,366.619982898299,219.16190265541343,402.0,247.0,327.0,237.0,402.0,187.0
7,2021-04-08 18:44:24,2021-04-08 18:44:25.750000000,592.0302368144678,166.02988057978132,614.0,156.0,569.0,155.0,629.0,213.0
8,2021-04-08 18:44:27,2021-04-08 18:44:28.166666667,588.9898432812504,167.11299653853672,579.0,168.0,618.0,169.0,543.0,145.0
9,2021-04-08 18:44:30,2021-04-08 18:44:31.166666688,622.9734860284495,160.559936409761,485.0,156.0,684.0,178.0,669.0,163.0
10,2021-04-08 18:44:33,2021-04-08 18:44:34.000000000,554.5557432851708,198.86884127578963,629.0,233.0,402.0,187.0,443.0,186.0
11,2021-04-08 18:44:36,2021-04-08 18:44:38.000000000,569.4850714637773,194.3632419131306,629.0,233.0,402.0,187.0,708.0,209.0
12,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,633.4896991751364,193.57630703822804,629.0,233.0,708.0,209.0,669.0,163.0
13,2021-04-08 18:44:42,2021-04-08 18:44:44.000000000,520.9339715847182,184.77997951595395,413.0,159.0,579.0,168.0,400.0,219.0
14,2021-04-08 18:44:45,2021-04-08 18:44:46.250000000,487.1340010477489,171.6607579572548,443.0,186.0,414.0,146.0,579.0,168.0
15,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,649.8756863935278,214.51624059889105,689.0,202.0,610.0,233.0,629.0,213.0
16,2021-04-08 18:44:51,2021-04-08 18:44:52.000000000,372.50090330421244,202.3399071446881,374.0,188.0,386.0,235.0,393.0,169.0
17,2021-04-08 18:44:54,2021-04-08 18:44:55.750000000,452.13315153711585,185.95450594924966,512.0,170.0,413.0,159.0,400.0,219.0
18,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,617.0669991928241,202.49649227054715,629.0,233.0,464.0,162.0,719.0,196.0
19,2021-04-08 18:45:00,2021-04-08 18:45:00.750000000,414.7216198880045,176.27618432191255,391.0,146.0,393.0,159.0,339.0,250.0
20,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,683.4399560836483,208.46011316914306,719.0,196.0,679.0,224.0,608.0,208.0
21,2021-04-08 18:45:06,2021-04-08 18:45:06.333333333,582.7396496104325,198.87129076169413,464.0,162.0,629.0,233.0,720.0,221.0
22,2021-04-08 18:45:09,2021-04-08 18:45:09.333333333,510.2241510094117,156.99250232318747,484.0,145.0,509.0,146.0,510.0,157.0
23,2021-04-08 18:45:12,2021-04-08 18:45:12.625000064,511.2279732162304,169.38075262579534,475.0,169.0,509.0,146.0,524.0,162.0
24,2021-04-08 18:45:15,2021-04-08 18:45:15.375000000,522.1568154210152,177.18291092634826,494.0,169.0,475.0,169.0,528.0,185.0
25,2021-04-08 18:45:18,2021-04-08 18:45:19.000000000,542.3015196382647,161.4373664399993,528.0,185.0,509.0,146.0,524.0,162.0
26,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,453.30203605551065,199.39819831846177,,,,,,
27,2021-04-08 18:45:24,2021-04-08 18:45:24.000000000,507.5618293784709,154.88894236316128,484.0,145.0,509.0,146.0,544.0,187.0
28,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,531.4377808651661,158.75456973663236,509.0,146.0,527.0,145.0,533.0,162.0
29,2021-04-08 18:45:30,2021-04-08 18:45:30.250000000,530.6730799098852,160.1651959485861,524.0,162.0,634.0,147.0,452.0,166.0
30,2021-04-08 18:45:33,2021-04-08 18:45:35.000000000,503.0795741862571,156.7868580447619,484.0,145.0,509.0,146.0,544.0,187.0
31,2021-04-08 18:45:36,2021-04-08 18:45:38.000000000,531.465256959666,156.6123585246809,533.0,162.0,544.0,169.0,510.0,157.0
32,2021-04-08 18:45:39,2021-04-08 18:45:39.000000000,450.8145296288237,181.3181790899078,374.0,188.0,355.0,234.0,510.0,157.0
33,2021-04-08 18:45:42,2021-04-08 18:45:43.500000000,502.9889521392365,188.960050779268,585.0,185.0,597.0,169.0,402.0,187.0
34,2021-04-08 18:45:45,2021-04-08 18:45:47.000000000,474.65129433369003,169.57542357599067,475.0,169.0,464.0,162.0,494.0,169.0
35,2021-04-08 18:45:48,2021-04-08 18:45:49.500000000,477.0041053581232,163.56374277007498,464.0,162.0,484.0,145.0,475.0,169.0
36,2021-04-08 18:45:51,2021-04-08 18:45:52.250000000,558.6173678390438,166.46785860022666,423.0,168.0,634.0,156.0,640.0,187.0
37,2021-04-08 18:45:54,2021-04-08 18:45:55.000000000,367.54952719312394,211.4337140071974,374.0,188.0,386.0,235.0,355.0,209.0
38,2021-04-08 18:45:57,2021-04-08 18:45:59.000000000,463.84018708907047,168.12504261150121,512.0,170.0,443.0,186.0,414.0,146.0
39,2021-04-08 18:46:00,2021-04-08 18:46:00.750000000,506.9742641906131,189.03304612816538,386.0,235.0,634.0,147.0,560.0,145.0
40,2021-04-08 18:46:03,2021-04-08 18:46:03.750000000,490.0200667807241,170.4651880355838,366.0,220.0,559.0,156.0,510.0,157.0
41,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,367.5811680556195,211.37650560942075,374.0,188.0,386.0,235.0,355.0,209.0
42,2021-04-08 18:46:09,2021-04-08 18:46:10.000000000,357.8298841046375,210.4080533900095,327.0,237.0,374.0,188.0,402.0,187.0
43,2021-04-08 18:46:12,2021-04-08 18:46:12.000000000,384.7837100571852,215.65820841525488,402.0,247.0,327.0,237.0,402.0,187.0
44,2021-04-08 18:46:15,2021-04-08 18:46:16.500000000,392.2756724582366,185.81679941767285,391.0,146.0,402.0,247.0,374.0,188.0
45,2021-04-08 18:46:18,2021-04-08 18:46:18.000000000,357.33218931937984,219.37073866888272,327.0,237.0,374.0,188.0,402.0,187.0
46,2021-04-08 18:46:24,2021-04-08 18:46:25.000000000,372.50090330421244,202.3399071446881,374.0,188.0,386.0,235.0,393.0,169.0
47,2021-04-08 18:46:27,2021-04-08 18:46:27.000000000,328.7842074287621,246.97542574606842,339.0,250.0,323.0,265.0,309.0,254.0
48,2021-04-08 18:46:30,2021-04-08 18:46:30.666666667,714.245429572392,209.49085914478394,,,,,,
49,2021-04-08 18:46:33,2021-04-08 18:46:34.666666667,558.2804239330503,170.74189888314277,452.0,166.0,699.0,213.0,567.0,146.0
50,2021-04-08 18:46:36,2021-04-08 18:46:37.000000000,591.3262896610079,161.47271840189902,485.0,156.0,684.0,178.0,669.0,163.0
51,2021-04-08 18:46:39,2021-04-08 18:46:40.500000000,655.8224433991239,185.89052079654644,689.0,202.0,699.0,213.0,559.0,156.0
52,2021-04-08 18:46:42,2021-04-08 18:46:42.750000000,598.1097572627218,168.3487036530883,485.0,156.0,677.0,210.0,677.0,141.0
53,2021-04-08 18:46:45,2021-04-08 18:46:46.166666667,529.0168701521151,177.8367572587522,485.0,156.0,694.0,222.0,423.0,168.0
54,2021-04-08 18:46:48,2021-04-08 18:46:49.500000000,576.6432479758322,157.20801641462552,683.0,161.0,485.0,156.0,484.0,145.0
55,2021-04-08 18:46:51,2021-04-08 18:46:52.375000000,499.67370819379477,183.66214655163992,402.0,187.0,485.0,156.0,694.0,222.0
56,2021-04-08 18:46:54,2021-04-08 18:46:55.000000000,551.5897561412629,177.9535922023852,606.0,186.0,597.0,169.0,560.0,169.0
57,2021-04-08 18:46:57,2021-04-08 18:46:58.125000020,508.0667040723377,175.84420449953146,393.0,169.0,423.0,168.0,669.0,163.0
58,2021-04-08 18:52:00,2021-04-08 18:52:00.833333333,486.1862113874049,178.4383255787185,475.0,169.0,467.0,185.0,494.0,169.0
59,2021-04-08 18:52:03,2021-04-08 18:52:04.000000000,503.4765100684664,176.37813212928296,514.0,187.0,512.0,170.0,475.0,169.0
60,2021-04-08 18:52:06,2021-04-08 18:52:07.166666752,496.1478534750484,170.56055598669377,595.0,157.0,413.0,159.0,400.0,219.0
61,2021-04-08 18:52:09,2021-04-08 18:52:09.250000000,498.9849153209322,173.14618869316035,512.0,170.0,494.0,169.0,475.0,169.0
62,2021-04-08 18:52:12,2021-04-08 18:52:13.333333419,458.185341713978,180.6127009162265,467.0,185.0,452.0,166.0,443.0,186.0
